Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,32.7176,63.4195,17.7501,19.6109,16.7821,28.0907,192.8779,46.9632,76.6682,67.9736,34.5217,45.3472,153.0039,94.2824,14.2541,14.7645,18.8122,45.4298,30.9568,36.1121,87.4388,113.1979,38.6607,120.0939,31.2788,12.4946,161.321,11.2926,14.2471,11.0,26.8413,211.887,14.9581,31.0048,39.6049,59.1275,23.1357,16.5237,11.0637,11.0,11.0,11.0,11.1895,18.8364,15.1313,11.0,66.8339,23.6531,20.9946,14.3562,20.5314,20.4458,11.0,71.3649,11.1586,267.7346,15.1338,11.0,233.4967,29.6833,28.835,35.5736,264.0741,287.5215,36.2539,27.7805,56.8647,12.0944,16.412,16.7748,20.5232,28.0417,19.2794,31.6841,29.4838,21.956,11.0,11.0,11.0,11.0,12.8651,16.0762,19.3778,20.6216,251.2147,290.8726,229.9346,239.354,75.6325,57.4824,165.3006,243.7721,229.2502,91.4193,69.9377,146.9877
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,32.5627,70.3188,18.4369,20.6218,14.1384,31.7232,195.8593,50.4475,76.1992,76.587,29.8045,45.0444,158.391,99.3775,11.1618,12.89,18.1536,50.257,36.4455,37.725,86.6645,117.9007,41.6562,120.8909,28.5176,12.1059,164.2485,13.1191,13.7835,11.0,26.1279,216.9596,14.8049,31.8913,41.7203,67.3065,24.3114,11.0,12.9354,11.0,11.0,11.0,11.0,20.0927,17.5637,14.855,66.6104,22.7579,20.4776,15.6313,21.9244,18.6078,11.0,68.6352,11.0,271.2832,18.8393,11.0,234.5394,29.0403,26.9823,36.6989,270.4717,290.4684,36.5598,33.7752,64.9335,13.8977,15.2532,14.3972,25.9915,28.3132,14.5508,36.2302,35.501,19.8634,11.0,11.0,11.0,11.0,15.041,13.5852,19.4221,17.4576,249.5379,290.3087,233.0393,244.775,85.5055,59.0365,169.5111,246.8999,235.6061,93.3149,71.5428,154.0611
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,29.3413,72.2067,18.0408,21.1958,21.1811,29.5603,201.0471,54.6317,85.2445,82.3552,29.1971,50.4971,165.2839,102.4466,13.6676,16.2882,19.8438,49.334,34.0739,42.2703,91.6942,118.6603,39.2032,128.4651,31.1434,11.0,180.4527,11.0,14.9658,11.3179,30.6004,221.9039,17.6932,33.5513,42.0621,64.7231,23.7488,14.6889,13.1275,11.0,11.0,11.0,11.0,20.6077,16.5312,11.0,70.1784,24.7026,25.4942,15.791,22.6421,22.2662,13.1713,69.4146,11.0,274.5405,17.8022,14.3743,233.8082,27.6028,29.6051,35.7508,274.7326,290.3854,33.4825,33.9044,66.7807,13.4277,18.4617,13.4433,30.625,29.5909,16.6779,33.614,35.3655,23.4574,11.0,11.4782,11.0,13.4075,12.4894,14.2764,18.9327,22.2076,255.1207,293.3757,238.2685,250.4851,90.4851,63.7217,172.9948,251.1554,241.0822,96.4946,72.6052,154.5402
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,27.4123,73.0223,20.5542,20.1468,20.0604,24.9108,203.1263,51.7227,83.4468,79.9215,27.7559,47.2764,165.2326,101.2599,13.0058,18.1749,15.5066,46.468,32.7202,39.1678,89.4176,119.9221,38.4948,130.8395,24.8064,11.0,186.2511,12.4053,15.1841,11.0,25.4062,223.2355,16.7624,27.8734,41.1228,67.2408,20.2718,14.4939,11.0,11.0,11.0,11.0,11.3783,16.5478,17.4126,13.4719,65.3247,26.4704,21.2881,14.2156,21.539,15.6926,11.0,69.1399,11.1903,280.5206,15.1688,11.0,239.9816,26.8635,25.1986,36.4426,272.4902,291.0979,34.0071,39.7952,64.368,12.0948,15.442,15.403,27.5091,28.9092,13.8245,34.6724,34.5332,20.5488,11.0,11.2232,11.0,11.0,11.0,11.8963,15.3958,20.3084,253.9414,296.8185,240.317,249.7648,91.9095,63.8895,176.9892,254.0975,240.9772,90.4878,74.4648,155.3605
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,28.974,76.6751,16.212,18.4132,19.5972,25.569,206.7566,58.4556,89.2497,85.22,29.1961,50.163,166.7145,104.0008,15.7999,11.0,17.5846,52.8459,36.9593,38.5072,94.4989,123.7538,40.698,133.8847,26.209,11.0,189.4717,11.0,13.9065,11.0,30.8434,226.4101,15.1052,33.5307,40.429,68.4707,19.1143,15.4257,12.5161,11.0,11.0,11.0,11.0,22.2687,15.245,11.0636,68.8015,20.9011,19.5579,14.1811,21.9677,20.4444,11.0,71.0409,11.0,282.4665,19.1121,11.0,237.6688,28.4641,28.3987,35.8707,279.7895,291.512,40.2981,36.6673,68.2306,11.0,16.6763,13.9988,24.8526,24.7562,14.8277,35.9031,40.5341,23.2651,11.0,11.0,11.0,11.0,11.0,11.0,22.6829,22.4518,257.6512,295.4815,246.6994,254.7291,88.2698,67.5012,179.5945,254.4426,247.5566,97.7656,82.6606,163.3447
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,32.1813,80.6302,18.2573,17.7079,19.5435,30.35,213.7879,57.1922,92.9095,90.7015,33.6662,45.4045,174.257,105.2084,13.0343,15.6812,21.6086,52.633,36.155,44.5427,97.7524,120.2658,41.3887,135.5365,26.6306,15.2373,201.4839,11.0,13.8505,11.0,34.8043,226.2252,16.5031,38.3395,45.1716,72.4097,21.4446,11.1941,11.0,11.0,11.0,11.0,11.0,24.1022,17.0056,11.0,72.4643,23.3148,19.772,15.1623,22.404,20.7867,11.0,73.9395,12.9331,277.9476,15.2945,11.0,238.8275,25.928,30.7531,36.4949,282.6311,294.0619,44.5925,34.5953,67.8773,11.0312,16.2766,13.9849,28.0238,25.1145,17.216,42.862,39.3227,20.8016,11.0,11.0,11.0,15.0106,11.0,14.3258,17.9039,21.9021,258.0887,295.3412,249.1774,260.1975,90.465,72.3136,184.7391,257.2623,251.696,103.3565,80.2418,163.053
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,31.1693,82.535,19.5868,21.9751,14.891,27.1518,212.5343,58.6465,96.3705,98.5763,29.5681,47.4277,176.9716,110.0188,18.0339,15.129,17.822,59.4488,39.9446,45.6741,97.4614,127.8315,39.6584,137.6975,31.2381,11.8169,208.6281,12.669,13.4422,11.0,30.0624,229.3937,14.7861,37.6808,44.0991,67.6226,20.2024,16.1802,11.0,11.0,11.0,11.0,14.2503,23.8986,15.51,13.0341,74.3153,22.7076,22.3605,18.198,24.8759,17.4604,12.1212,73.5345,11.0,285.0328,15.1758,11.0,237.9368,23.963,34.681,39.8503,283.3609,294.3228,44.6557,31.1282,69.2721,11.2498,15.3348,11.5407,27.3498,27.593,15.528,40.7069,44.1148,18.0332,11.0,11.0,11.0,14.2392,11.0,12.3087,21.362,20.7092,259.4697,298.7072,254.7878,264.2036,99.737,67.2409,185.7411,264.5221,251.8269,100.4046,86.0685,162.8995
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,27.7858,85.1727,14.3961,20.8729,19.1629,27.3215,217.6779,59.8737,99.5417,108.0064,32.9652,49.3239,179.8175,110.757,14.3472,13.847,17.7257,56.7697,38.8124,41.6204,100.6163,125.9206,40.126,138.8148,24.0196,11.0,214.0,11.0,12.5623,11.0,30.0101,231.1242,15.6558,35.2704,45.4427,71.3959,21.4761,11.0647,11.4451,11.0,11.0,11.0,11.0,20.2664,14.3361,11.0,68.2097,23.3463,22.1153,11.1917,25.8877,24.5611,11.5105,73.5984,11.0,284.8979,11.5941,11.0644,242.7896,24.9857,33.464,42.5555,286.192,297.4357,44.4175,29.5032,70.7179,17.2427,15.997,11.0319,25.2296,25.2983,15.5186,44.881,45.9549,21.5031,11.0,11.0,11.0,12.3437,11.0,11.833,22.9887,19.5296,265.0795,298.1665,257.3986,265.4134,101.1721,70.7961,194.4143,264.0992,256.9404,102.4313,86.5855,168.5346
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,29.8396,93.7772,19.9406,17.5089,21.903,28.6622,222.7125,66.283,109.9949,115.7037,33.0111,52.6775,186.1736,116.1307,16.7532,16.2198,21.5423,61.358,39.1015,46.3566,106.1099,127.5492,44.0021,148.5322,26.1752,11.0,221.094,11.6212,12.897,11.6653,36.731,236.9281,15.3531,40.5047,45.372,70.6171,18.6173,11.0,11.0,11.0,11.0,11.0,11.9477,20.2547,17.5141,11.0,76.675,23.6634,23.8208,16.091,28.4332,24.4237,12.0551,81.1725,13.2248,287.8813,18.0927,11.0,243.6031,27.597,32.6081,43.1048,291.1829,300.105,48.7454,32.1944,69.5058,13.2339,17.7011,16.3121,26.921,26.2913,13.2613,39.725,47.8175,20.4073,11.0,11.5121,11.0,11.1258,13.2603,13.2446,22.1867,23.4496,266.6956,300.4457,264.26,268.695,105.5699,74.6703,197.4992,267.0662,262.1979,106.9376,88.5231,173.6236
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,37.8708,98.3675,20.8366,17.8774,20.5098,27.4458,227.9356,66.4485,113.3837,125.2929,33.9841,54.7929,189.5958,119.8816,16.7446,18.7296,23.9006,61.2563,43.6604,48.402,107.3392,135.117,47.6009,146.935,28.0864,14.3421,226.2372,11.0,16.6455,14.2804,37.8804,237.408,20.4786,42.5819,50.4805,74.225,23.1625,16.584,15.0805,11.0,12.4497,11.0,11.5709,29.723,20.9532,14.7496,78.2313,29.6019,22.5112,16.6747,31.1171,22.2126,17.9583,83.105,12.4011,293.0013,20.7644,15.5813,242.9792,27.6618,40.0185,48.5159,290.3348,303.4278,58.8466,35.8868,79.4667,13.3066,18.4695,18.1506,27.9323,31.8091,16.8815,50.8952,53.4937,23.1366,12.2183,12.4669,11.0,18.8698,13.7023,13.5971,27.0277,18.7959,270.886,302.2769,265.712,271.8055,113.7976,80.2516,204.1615,269.9948,265.7051,108.5499,89.1428,178.0409
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,33.1579,99.961,21.4824,22.9653,21.5423,29.0756,228.0112,67.7719,116.8271,136.5308,36.1524,52.7551,198.2334,121.2351,22.4077,17.4781,25.0578,66.2654,44.4964,52.0996,108.6758,136.6547,46.8707,152.0614,32.9741,15.8521,232.3856,11.457,15.5316,11.8588,41.5855,242.3896,21.8313,46.0412,51.3387,79.2141,25.3957,14.4687,15.7596,11.0,14.4512,11.2203,15.4917,32.2857,20.6605,12.5785,77.6827,24.9986,22.3354,16.684,31.4291,24.2219,19.359,82.5431,12.5198,295.0872,21.1575,14.4013,248.8417,25.1482,37.5067,50.396,293.0648,302.3155,56.6369,38.9151,81.6149,12.3723,19.7005,17.3191,28.7777,25.5969,21.6507,48.0756,54.5228,23.4548,11.0,11.0,11.0,15.9189,13.7722,14.4125,27.8887,21.4919,267.6452,302.1206,269.0346,275.3708,117.2662,78.5952,208.6849,274.6204,269.6649,110.7583,96.6594,178.4113
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,33.4373,103.2115,20.2778,24.5658,18.7864,28.1572,236.5314,66.538,120.9457,139.0931,35.3092,52.3949,196.3236,127.829,16.0152,14.2872,25.25,64.5701,47.9954,50.268,107.3446,141.161,45.7808,155.1135,27.7521,12.897,235.8586,11.0658,16.2884,11.0,38.9423,242.9593,16.9156,45.4179,51.552,77.7754,23.8457,20.6171,12.4644,11.0,11.0,11.0,11.0,30.7385,17.7396,12.1455,78.9659,27.5067,23.9129,17.7541,31.2587,24.8154,15.399,82.5438,12.4594,294.8833,18.8571,11.0,247.774,26.627,38.999,41.8654,294.8532,302.8728,58.2258,34.7052,79.8728,11.7184,16.9381,16.9085,26.0007,33.9796,18.7147,49.3825,56.9709,22.6165,11.0,11.0,11.0,14.2755,11.5086,13.9186,26.9528,20.1266,270.7551,301.3941,273.6115,277.0258,118.3888,85.9639,207.8238,273.9449,271.5941,112.9345,99.7971,180.092
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,31.1064,112.8521,19.5401,22.6112,21.6484,27.2223,234.3309,70.6314,126.2782,151.3953,40.4907,59.8689,201.7063,127.7325,19.152,16.8237,25.4872,68.7384,50.9314,57.7522,114.8626,140.0367,51.4897,159.266,31.9358,14.6125,240.6556,11.3593,13.0353,11.0,39.2282,245.1773,18.0936,51.1964,53.3601,83.8186,23.6284,14.5857,15.4596,11.0,11.9458,11.0,11.0,33.8899,16.9881,12.4972,79.6444,25.5843,23.4721,21.3057,35.1987,30.2306,17.0563,82.9881,11.0,297.9621,21.5272,14.8499,246.8541,29.2723,37.8392,51.5883,295.0009,304.4128,61.9897,35.7134,77.2906,11.9396,22.6058,18.5509,30.3838,28.3138,21.0826,52.4056,59.3983,28.0013,11.0,11.0,11.0,16.1561,11.0,14.6682,26.0714,25.4275,270.4313,304.634,272.3862,281.8517,124.0621,84.8608,214.8602,276.803,272.1676,114.0684,99.8856,186.9244
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,34.6094,118.7989,17.5013,24.6848,18.074,30.1154,236.5569,75.4698,128.6006,166.6477,45.3571,55.6834,204.5192,129.2915,20.6276,16.4284,26.7695,70.7224,49.474,54.338,116.3853,145.0596,49.8285,157.6911,28.9676,12.954,244.9511,12.9551,15.9912,12.6805,41.3729,249.8051,15.4786,45.864,54.1878,81.0584,22.3267,18.7155,15.4073,11.0,11.0,11.6642,15.1454,38.8202,21.6583,11.9556,85.2899,28.6461,21.576,21.6652,32.6228,28.7728,17.0297,86.9492,15.4106,298.2757,18.25,15.3722,250.0566,29.9535,39.1241,51.9297,296.1131,306.4387,63.2746,37.8803,79.4447,14.7011,20.4879,16.5533,28.2047,27.1663,19.9668,54.2499,64.3179,26.3588,14.8332,11.0,11.0,17.538,12.465,15.884,33.5586,22.1438,273.9129,305.9065,278.1727,279.1472,131.0246,88.3841,215.7342,279.8272,274.5051,116.5829,104.5212,186.3653
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,30.4824,119.3023,20.0673,22.4372,20.0459,28.4191,240.5789,73.6499,135.8076,176.7599,55.2074,56.0036,206.2086,132.0458,20.9092,19.6039,28.4396,70.0412,52.1672,58.9214,115.9595,145.2741,51.7052,161.4921,26.6147,11.1635,247.817,13.5167,15.6009,11.0,40.7216,251.7409,17.643,44.3221,53.4471,83.8923,22.4882,13.5044,14.2462,11.0,13.3947,11.0,12.7752,32.4618,16.7318,12.8427,84.9322,30.7302,22.7718,20.4261,33.8338,33.4714,16.413,90.0948,11.9865,296.1179,22.0491,12.8369,250.2985,27.3485,39.8952,54.3915,299.6959,306.0439,59.5733,31.8515,81.9836,12.2222,16.3973,18.3963,26.9914,29.1059,14.3778,51.6454,62.1429,25.8935,11.0,11.0,11.0,20.5964,12.6242,18.6445,31.2635,20.5585,273.0144,304.5537,280.6832,282.0541,135.7483,88.3464,220.8224,279.4444,276.2062,118.9319,105.7919,188.7862
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17B_29.OKA,5/17/2022 1:54:44 PM,17-B,PM03B,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,30.7689,122.9869,19.1377,20.583,21.3204,23.0123,243.3607,78.7028,141.2339,190.8581,76.5839,59.0101,209.6599,135.2906,20.2251,20.4953,26.4857,76.2734,52.5107,58.1804,123.3256,148.7808,52.574,161.6524,25.972,11.3612,253.4196,11.0,16.8741,11.0,43.0154,251.6735,18.1322,51.1068,53.322,81.3074,23.2419,13.4442,11.0,11.0,11.0,13.1063,15.5277,36.233,18.187,12.8161,82.6079,26.1307,24.591,18.8857,31.296,32.2579,19.2521,91.8282,14.9243,297.4857,18.4556,13.0008,252.5862,28.7582,40.8354,56.4075,301.3002,308.1082,65.3233,38.9522,83.4264,11.0,18.3842,15.96,28.4247,29.7972,18.421,53.6108,66.1192,23.4088,11.0,11.6718,11.0,15.1434,15.4037,16.608,33.6207,19.3219,272.3752,305.5009,282.2725,285.1266,137.7045,90.8965,226.1915,281.6449,277.8933,122.5521,109.043,189.703
