Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,43.5561,141.6556,282.7361,232.6695,237.835,229.9355,217.4966,51.1215,210.0236,256.1984,275.0042,248.7672,220.6851,215.2529,246.9895,269.3713,285.925,287.5939,258.6561,287.8816,247.2912,101.6234,256.7455,52.0209,269.9427,250.4004,216.4454,239.5153,66.9325,28.5339,252.0927,181.7122,264.3939,228.5527,105.2448,239.3967,36.6884,24.1067,28.4071,26.9266,60.2928,237.6371,126.0041,226.6684,44.1523,35.3667,32.5904,241.3639,40.6127,133.4293,276.5007,295.0804,54.6194,34.8743,208.7453,189.0923,35.5313,252.5942,241.6189,244.6888,217.6229,22.8171,29.0479,119.7915,213.873,197.3304,144.162,263.6985,181.3089,48.3815,78.9083,253.1281,159.4048,42.2253,205.6906,93.5338,192.4802,202.7139,51.1305,133.147,45.7134,242.2378,217.3577,225.5261,190.5503,23.2918,23.6034,18.5983,93.7767,83.87,42.384,211.5135,249.5807,261.4217,32.5218,45.7488
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,40.1608,144.8346,282.8245,232.7579,238.8686,232.321,218.1855,50.5717,214.4414,255.8732,274.943,251.2873,216.5328,215.2461,247.7581,264.4322,284.5855,286.074,262.3499,291.7007,244.9142,99.3298,259.8203,56.1194,269.4537,250.9842,206.9231,241.6891,71.4371,30.8643,253.4109,183.2482,266.9578,229.6249,104.5517,241.6837,35.9171,20.4972,27.2947,27.529,60.6274,237.0834,122.425,224.5902,38.876,36.0037,33.4874,246.5596,43.1518,135.6976,276.4117,293.3444,57.1866,34.2985,211.8049,191.0184,36.1483,253.7282,244.8722,245.7377,223.4537,22.6307,23.537,120.724,213.3886,200.7037,144.2714,260.541,181.4734,53.0385,77.1062,257.258,155.1079,38.1838,206.5747,96.8583,189.1474,207.1613,51.8118,134.3416,52.1465,243.2004,215.0804,228.9816,189.9048,20.4466,15.2583,19.1024,92.545,81.7306,41.6152,210.6996,249.7564,261.2745,29.2572,44.3082
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,44.751,148.6209,283.0956,236.0602,242.2756,235.113,217.0903,50.8754,217.2924,255.95,278.3902,254.0589,220.5929,217.47,250.627,268.1023,285.8479,287.0057,266.2354,289.2166,244.3729,102.8749,259.0269,52.9439,271.3721,251.4087,209.5719,241.1907,72.2097,27.8664,257.3448,180.6287,268.5935,231.9029,104.8892,239.2782,40.8552,20.1251,26.9315,27.801,60.6371,244.2014,124.7618,229.6445,44.7788,37.6362,29.7793,244.5737,47.121,136.4395,274.2244,298.1392,56.3064,41.4088,210.825,191.3995,37.0478,252.7369,246.7501,247.0702,221.7278,25.1084,28.3756,120.8833,212.5417,207.5499,146.4868,264.8086,190.1134,51.6337,77.9892,254.5383,161.1731,38.7556,211.1749,94.8857,192.3182,207.7764,49.6862,134.6065,51.7417,240.3878,219.2234,228.5329,191.0154,21.7917,18.1152,21.9474,88.161,82.2283,44.4194,209.7965,248.1279,263.0654,30.1419,45.7196
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,42.9272,152.1915,286.4744,237.1793,240.6624,235.0501,221.603,55.2153,217.3973,258.3004,280.7939,255.0042,218.1181,217.1589,251.4707,269.1232,287.7413,289.7538,265.6303,291.1893,245.5482,107.7045,259.8832,53.9309,273.5839,254.9724,213.474,242.7356,69.0572,31.7696,258.6653,180.5083,266.4195,239.1847,106.6725,240.9247,39.6412,22.0402,29.3376,31.0405,61.6756,245.6925,125.2207,232.3548,48.0712,37.5367,32.9882,246.9805,46.7548,135.6072,277.7468,296.2222,56.5231,39.0081,211.9068,194.1687,38.8699,258.1243,247.5468,246.7158,224.5298,23.6847,28.8967,125.4303,214.3279,204.5583,146.0296,266.6964,191.262,53.5883,79.6916,255.2641,158.3856,39.683,208.9215,97.0906,191.8476,209.0157,53.5161,131.8321,54.174,243.9474,220.105,227.5586,191.0187,24.5242,21.0895,22.7986,94.6134,86.8398,43.3904,211.3145,252.3556,259.3335,36.4994,48.5718
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,45.5894,157.9898,286.3094,235.2408,243.3667,236.1424,226.4868,48.5921,219.9866,257.4643,279.8556,253.8396,221.8873,223.2349,248.4372,269.3926,284.6761,290.2533,268.2621,288.7358,243.2664,105.3602,262.7783,52.9691,275.6877,257.8551,218.9732,242.0639,73.099,28.6209,257.7404,186.0512,266.8471,240.3066,106.9326,240.0149,38.6772,17.9939,31.8996,27.9201,58.8426,247.7753,126.3892,234.1764,52.233,37.0503,29.4934,244.3601,50.2107,145.182,277.8214,296.7241,55.0321,42.3476,210.6382,192.0848,40.4499,256.0294,246.404,248.5828,226.8828,25.4068,21.8974,122.5373,221.4275,204.7374,151.187,264.744,193.6818,53.887,78.4818,256.0836,157.4267,40.3126,209.2953,97.4994,194.5597,209.8329,54.5684,136.3912,49.6825,240.2511,221.3167,230.0519,194.4247,22.8163,22.9489,20.6519,93.0717,85.189,43.1945,211.5899,250.6225,262.3794,32.7563,45.9109
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,42.811,167.3495,287.8988,239.1913,246.0616,238.2516,226.3426,49.8483,222.9529,258.1591,278.67,254.2831,221.7693,227.6219,253.3723,273.7584,289.8916,290.464,266.628,291.4994,252.7614,105.9198,260.3739,52.8934,275.448,256.4685,223.8203,240.0429,72.7046,27.926,261.89,189.5821,268.266,237.5134,105.0017,240.1467,39.6253,24.3004,31.454,31.9323,61.4344,250.4963,127.7864,237.896,54.8093,38.6995,33.7035,246.3846,47.3415,145.2589,283.4692,297.0413,57.6733,39.6796,212.3643,193.2848,37.8838,258.0514,252.0775,246.5868,227.7273,28.2512,26.0625,126.2172,228.938,213.2777,155.8529,268.0736,195.2015,52.846,80.7771,258.8529,161.2695,41.1953,213.4922,100.3495,197.8769,212.8121,53.4262,135.9797,52.9264,239.9891,223.8298,228.633,197.3656,25.7991,22.7729,25.2567,94.1438,89.1969,43.1167,210.804,254.0852,265.0307,33.1049,47.2375
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,42.4345,165.6719,288.1111,239.8414,246.2484,235.2861,226.6815,50.4916,223.6568,259.3503,279.3745,252.9622,218.2595,224.6702,250.4525,272.487,291.1598,290.0398,265.0016,294.1974,251.6776,106.7755,258.7003,53.2577,271.4204,259.1469,228.2959,242.9014,70.1161,29.7687,261.4079,190.7481,268.5449,240.2156,107.629,241.7661,35.7898,22.8781,28.225,27.4604,63.1581,244.6361,123.8453,235.7291,55.9111,39.9866,29.3931,249.6732,51.8358,143.3029,281.11,300.6217,54.6053,41.6601,210.9009,194.9803,36.3694,257.5445,252.9086,250.6524,227.828,25.5646,26.5261,122.3238,228.4591,211.6672,152.7205,268.6823,196.8705,50.4183,80.1415,256.8935,157.6521,39.1908,208.5785,100.033,198.608,215.988,51.0339,137.8849,54.169,241.4294,224.4928,230.8738,197.5785,20.7583,18.6821,21.6086,91.6258,83.7114,44.1731,208.5307,253.9716,261.2406,31.0546,46.8721
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,41.8453,172.6566,288.2451,240.9792,250.2197,235.11,228.2159,54.2155,227.3266,259.6631,283.7889,255.6391,222.8374,227.6479,254.5364,272.1618,291.439,286.6609,268.7701,292.2191,252.0902,105.9776,263.6331,57.135,276.8666,258.494,228.3369,242.8948,75.2482,32.2516,260.8405,193.6198,270.46,238.7214,106.8209,243.5784,41.9398,22.7199,28.6156,29.2709,60.9029,249.6597,131.463,240.3421,60.0169,38.2541,32.5957,248.2679,48.2292,150.3812,282.9975,302.0804,57.7852,39.4073,212.6275,198.1921,40.1066,259.9999,255.342,247.6519,231.1592,28.6544,26.779,128.1168,228.1167,215.1433,155.6856,270.4337,202.4063,56.381,82.7732,259.5884,166.5558,41.4311,212.356,97.9604,201.2927,214.5878,49.3952,137.829,53.3001,247.7784,226.0281,233.5069,198.6272,26.8192,23.9299,26.4233,92.6003,86.4111,46.2128,209.7567,255.3429,266.6723,34.1698,45.0159
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,40.2489,176.6319,286.8323,242.9537,250.1855,235.923,228.7405,53.6201,223.6257,261.1903,279.4227,255.7369,218.8403,228.0185,253.5984,267.7247,291.2211,288.004,270.2951,293.8872,248.838,110.1529,262.371,60.5136,273.296,260.0038,229.8202,240.3687,70.2023,30.5772,263.8186,186.2536,270.9814,243.4125,105.2548,246.7952,43.7616,21.7705,26.652,26.8803,56.8405,249.4572,131.6456,238.8309,60.5115,40.1704,33.2424,248.8925,50.444,147.9718,276.7999,299.7308,54.9366,36.558,210.3827,195.2975,33.9165,259.3449,251.4405,249.1347,232.4806,26.3986,27.7347,121.3514,218.3471,222.004,155.7327,269.0179,199.2999,51.8373,79.3249,260.5974,163.8795,42.0117,209.2064,100.1714,200.0617,211.017,48.879,134.78,52.6915,244.7933,229.0331,234.2274,200.5547,26.3692,20.8889,25.2638,91.7606,87.6037,44.2323,208.4006,255.0327,263.9877,33.302,47.5006
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.0,41.4176,178.1798,286.8823,246.679,250.7276,236.0,228.9819,51.9601,226.1697,258.2843,281.1648,257.344,224.5669,228.5119,257.6049,273.7674,294.6549,289.5864,270.5666,297.4144,251.9102,110.6921,260.9871,57.6544,274.722,263.1756,227.8407,244.5591,75.1392,29.1034,261.5067,188.5478,271.2066,244.3488,105.9488,245.9087,41.9698,21.6655,30.9671,26.3646,62.0416,251.7531,129.6643,239.1205,67.0034,37.9393,35.0851,245.3215,54.7844,155.8561,282.2733,300.5391,54.9911,37.4914,215.0927,195.5553,40.5018,261.1862,255.3695,245.506,233.4841,25.0372,28.7161,126.8235,217.7829,219.9338,158.1994,272.5885,200.7355,53.2366,80.0323,260.0878,162.6316,39.2879,211.6804,105.1976,202.9313,215.341,54.0086,141.9167,53.8142,246.8177,227.3328,233.212,200.394,25.7643,22.0253,28.4081,94.4551,86.7403,48.0976,203.9189,254.101,262.7842,31.2966,47.6437
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.25,39.7632,185.6014,289.8137,249.7308,251.9615,237.2672,231.3283,50.3647,227.687,261.4101,283.2755,255.3804,221.7987,228.5992,258.4379,272.2975,292.6665,289.864,271.0751,294.5938,250.4523,109.0452,261.1125,53.1358,275.2064,259.5412,229.4415,242.4604,72.1988,32.2231,266.806,189.8799,270.7941,244.8439,102.6984,241.6452,38.7698,24.3045,28.9784,27.7364,61.5238,256.3946,135.1573,230.7632,67.1748,35.6068,32.7082,250.2638,54.4353,151.0499,284.232,300.6953,60.732,39.157,220.0044,199.3848,38.5385,259.1488,254.6667,249.3161,231.8888,24.5713,24.0476,126.7153,223.1608,224.5737,159.4173,271.6957,200.7069,53.9334,82.0577,258.6573,165.1811,46.9771,209.7657,100.8308,204.5871,220.7145,54.2752,139.1498,55.1026,244.5824,228.337,232.4234,201.6371,22.9868,19.7949,21.0868,94.0023,87.7834,50.6462,207.6636,257.1982,261.1566,35.2597,51.799
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.5,39.7408,185.7963,284.7714,247.956,252.5182,238.3983,232.8913,54.5526,225.7444,263.1647,282.6324,256.4225,221.6978,233.8385,255.3405,274.2696,292.3098,292.4413,272.4573,294.2497,250.8922,108.3648,265.4796,55.7186,274.8051,265.8565,228.2265,239.4416,71.3081,29.4658,267.1812,192.7395,268.6996,245.6987,103.0849,243.5757,37.3663,19.2618,26.849,29.6927,62.2109,247.3619,130.7053,237.7904,70.5075,37.6714,33.1,247.8629,55.6889,155.7602,287.0181,303.8363,59.5187,41.8698,217.8293,196.8359,36.0037,260.7403,252.3849,245.8797,234.7005,23.9581,24.4537,123.4944,226.2446,219.9494,157.4928,271.0253,204.7292,54.4997,77.8306,260.8675,167.0474,40.3662,204.5464,98.7673,204.8176,221.6586,53.6124,134.4377,51.6489,245.3428,225.5543,233.568,200.2206,20.8852,19.6923,19.5575,92.6306,87.349,45.3983,208.4345,256.7016,261.292,36.0719,44.3861
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.75,41.6003,188.1994,287.7554,248.7103,252.6415,238.6306,234.1582,53.6446,230.1773,265.0033,286.8578,257.4283,217.9145,233.4702,252.8402,276.8326,295.4808,292.4943,270.0513,293.8849,251.4169,110.7605,265.4113,55.2846,275.2673,265.1835,233.697,243.058,74.0691,26.8522,265.2212,191.1935,267.4729,245.0662,109.6948,244.1443,41.6585,25.2596,29.0777,28.0065,60.2409,247.9655,133.2715,237.9463,72.0162,37.7314,35.283,246.7342,59.5428,161.4938,286.7584,304.8061,59.0787,39.8104,221.6015,201.8252,36.9556,261.4791,253.8752,248.9816,235.0568,24.9031,28.5731,125.0298,234.6774,227.0251,162.5588,270.0806,204.0468,56.5391,80.8609,257.7742,166.778,45.862,206.7408,100.6258,204.7647,223.1487,52.0161,140.4648,51.126,243.5442,228.6699,235.5295,205.4457,19.564,25.4288,25.0917,93.8969,87.0383,48.9097,208.6604,255.0607,261.1637,33.1977,46.6814
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.0,44.2954,196.1051,289.7853,249.3452,254.3311,238.7162,233.7665,51.8442,229.2831,265.132,281.1325,259.183,223.4842,232.3033,256.0871,275.6896,295.3019,290.8279,269.4256,294.0507,250.8212,111.6946,266.6663,56.2711,278.6839,264.1873,231.4778,244.8222,76.7438,30.0356,264.0835,194.295,272.574,248.0701,106.0748,242.3092,40.0193,23.9024,30.5692,30.9148,57.6627,254.6045,136.7753,238.1066,79.7926,40.484,34.6987,247.4837,60.3498,160.2641,286.9881,303.4823,58.4998,39.4678,223.5796,204.9281,37.4138,263.7926,254.618,248.6754,237.397,24.6614,27.7562,129.8175,230.9188,222.9423,167.6397,273.1696,206.3254,55.1368,81.1353,261.9864,167.4121,43.3253,211.7122,105.2798,210.5647,223.2913,52.0451,139.9831,49.9742,245.9974,228.0092,235.7658,205.0027,23.2123,24.7467,24.9993,92.1135,89.6584,49.0071,211.6461,256.8982,261.579,36.3544,45.9119
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.25,39.8157,199.3218,288.8401,250.7222,256.9186,237.9079,234.8154,54.7951,226.0378,264.9762,284.1739,258.638,221.1974,233.5641,258.6469,273.9562,295.6268,292.5164,271.6514,293.6848,251.4782,111.1118,267.7702,52.0805,274.5013,264.8063,231.9436,243.0263,72.7791,32.6895,268.666,194.272,270.3612,247.8633,107.2089,243.8,41.1407,24.1831,31.096,29.2378,63.4926,254.5138,138.6352,240.5143,80.3428,36.4645,36.339,248.5383,59.4505,163.7066,282.4304,302.9046,57.988,37.8015,228.436,204.5874,39.16,260.8805,260.6627,247.0262,236.5416,26.6762,27.8574,127.2618,227.3788,224.7061,166.494,273.6317,200.9265,56.7814,79.4724,262.2448,169.9149,39.6042,213.9348,102.1412,208.9324,221.2133,52.8937,138.9326,51.4852,243.8671,228.8046,239.8532,207.6432,25.1453,21.5764,24.3234,90.342,90.7462,49.7823,215.2093,258.5021,263.2498,32.0349,45.9092
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.5,40.6788,200.4485,289.0912,250.0023,257.0248,238.586,236.908,52.9524,234.2292,268.1916,287.1143,258.3007,222.207,234.8836,256.9394,274.4949,294.927,290.9601,272.2203,296.5845,252.0578,113.3861,266.2087,54.078,277.5157,263.4073,229.7799,241.0732,73.1394,31.2472,265.8928,192.2299,270.3362,247.0342,108.2612,243.4424,42.1561,20.5852,25.7851,28.5448,63.0809,256.1899,137.5121,244.6179,83.4679,36.8048,28.9609,249.0819,61.4005,167.0992,287.8036,305.6818,58.6528,36.5632,225.8446,203.2426,39.542,264.1718,259.03,248.7061,239.6873,23.4915,27.0649,128.9403,228.2388,223.9795,170.6123,273.2546,205.9573,56.7668,78.5673,259.2306,170.6172,44.2386,212.594,103.8756,209.0346,220.7578,49.4755,142.2131,51.6925,242.4669,230.6863,235.0853,210.027,24.4849,24.6338,20.0855,90.6673,86.0057,44.601,212.0579,258.461,262.828,32.6927,49.5946
