Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,41.0706,133.6688,276.5848,199.5236,227.051,220.7303,197.0939,45.6043,198.9505,241.26,251.5258,244.2832,231.0757,208.5068,239.3654,258.1565,270.1692,275.3504,238.2634,273.2414,248.2057,65.3214,241.0574,42.901,257.2785,226.2674,186.4162,227.2458,84.1304,30.4032,227.1421,144.184,266.2654,205.123,115.6297,241.3553,35.2804,23.7603,33.2986,25.143,164.0977,234.3727,104.0485,219.857,100.9205,33.7502,27.5147,237.0128,33.2017,79.649,265.9688,281.8667,149.8503,30.9609,192.2933,174.9494,31.9485,249.8787,242.2495,247.3021,195.7301,23.929,25.5646,106.9464,189.7991,166.0496,100.0824,249.5635,158.0802,26.3449,76.7761,248.5099,79.7417,38.8101,206.4696,93.4904,177.0408,196.5008,54.135,137.4245,37.0165,221.8005,206.2889,216.125,164.4326,20.5289,23.2252,16.0599,88.6262,87.549,38.6263,218.004,237.966,259.7946,27.2422,41.1082
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,36.7424,135.6611,277.8814,199.258,227.3213,221.0176,201.8054,41.7738,204.4045,243.0503,252.8997,241.7812,225.7002,205.4915,239.2252,244.7086,272.2216,269.9207,237.3947,274.4248,250.2528,56.4269,241.6637,44.622,256.5331,227.8188,187.225,224.6474,84.1408,30.4253,231.1894,142.2463,267.6171,202.3455,116.6635,243.6579,35.2768,24.8109,24.419,23.4275,164.5119,235.0131,108.2112,218.6835,98.3774,34.6836,31.2156,240.2351,30.7141,78.9631,264.3486,287.8193,155.1127,29.8438,198.7023,170.8002,23.5074,253.1698,237.8479,245.6757,191.679,21.2044,24.6613,108.7782,189.569,164.7497,101.4427,249.9864,161.2713,30.0526,77.8726,248.0623,79.0325,36.3146,206.4235,93.1005,177.9747,193.6393,53.1419,137.0211,33.973,219.7265,200.8566,217.1939,164.6167,18.3015,16.4863,14.8348,87.8755,90.6431,34.2404,217.6844,239.5292,257.2839,26.0964,35.5346
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,35.599,141.0194,279.8611,205.9243,226.7007,222.3486,206.7028,38.799,205.8231,240.5634,253.7845,246.7664,226.8043,208.7729,244.0853,251.2754,273.3978,269.3827,238.18,274.5106,250.5329,61.1023,246.5376,40.1096,259.3652,234.0221,192.4217,229.5705,83.3258,30.1433,233.2999,144.6313,268.1723,207.2266,114.9947,242.1851,32.4096,23.5943,27.621,22.0785,163.0286,232.6312,111.5383,219.8703,102.4136,36.7123,30.8136,234.8797,34.4521,77.247,264.8018,287.9465,152.5919,26.7525,198.586,177.039,29.6666,255.6989,236.2589,244.4876,196.4601,23.1274,23.5758,106.3239,198.1126,163.1474,101.6276,244.8078,163.8886,27.0293,78.4976,248.9854,76.0266,38.2124,208.4189,89.2203,184.0929,195.8681,53.2874,134.6255,27.372,220.0687,207.8468,222.5199,164.6929,19.0079,18.0235,15.1602,84.6003,84.25,37.9178,219.2979,237.2597,262.0243,25.0753,37.7463
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,35.6463,149.5557,280.3607,210.9345,231.2423,221.8326,206.2557,45.8603,205.8859,247.8069,259.3564,250.6704,228.6891,213.4219,246.2385,254.8808,270.2356,274.0307,238.985,279.2751,254.2131,59.1874,249.7957,45.063,258.1182,233.2405,194.8065,227.4682,85.8015,32.9416,237.7654,151.2174,271.8767,211.2543,115.9402,245.5206,34.8207,26.2722,31.1579,23.6428,169.6341,239.1766,112.7161,217.0198,108.2159,34.6787,29.8903,238.6141,37.0372,87.9939,265.397,289.2558,155.8574,26.6735,197.5209,182.796,29.7298,259.7435,237.1208,246.1501,197.9434,26.7619,28.6429,106.4365,197.9168,174.7261,110.6049,250.2634,170.8731,27.5092,77.4259,254.5613,79.5636,39.6114,210.661,96.0314,184.313,202.4572,53.5452,140.9592,32.5561,223.2277,209.0031,224.4546,173.4305,17.7,17.4447,19.0736,87.902,87.352,32.8627,223.6743,242.0457,260.4544,30.6553,38.452
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,39.9311,158.9839,281.1154,211.2261,233.7196,227.599,205.9544,41.8491,209.9581,247.8442,259.0272,248.8053,228.7689,213.2688,246.9147,252.4158,273.0927,274.5788,240.8203,279.2595,253.569,62.1376,250.8549,45.3909,256.6282,234.2386,200.8834,230.0395,88.4367,31.9728,239.7858,149.1398,270.8286,209.5034,112.9652,244.5265,32.7547,23.7682,29.9016,27.6217,173.4128,240.4962,115.9391,216.1617,114.6986,38.9986,34.4014,240.8967,38.7682,90.5145,265.8642,290.8857,156.3543,35.1985,199.2497,182.8798,32.0913,260.2807,239.6959,246.8491,200.1553,27.8922,27.944,113.8901,205.8725,182.557,107.3131,251.3307,172.3609,36.3274,76.945,252.9947,75.6357,35.4816,212.2142,97.8436,187.2124,205.1275,54.6268,136.884,35.2584,220.7103,209.4534,227.5989,170.5536,21.8546,16.9276,16.8245,89.0178,86.9033,37.7069,223.849,240.1907,260.5602,24.0419,39.9654
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,42.8665,160.0652,280.7035,212.7171,237.0368,223.516,212.8042,44.527,212.9242,250.0882,259.6628,251.9838,231.661,216.7566,246.4943,256.0247,277.1326,279.1306,241.8555,280.1688,252.1765,62.57,252.9007,48.1414,259.0067,239.2371,200.1537,232.4446,87.6971,35.8237,239.9863,156.0402,270.3393,211.0501,116.7904,248.243,35.0436,28.3654,32.0349,25.7936,170.8398,241.124,117.4482,222.1471,119.746,41.6272,31.5726,245.1301,37.5853,91.9992,268.4612,289.4417,160.7634,31.9032,203.6144,186.5576,33.3897,261.5277,243.3586,247.34,202.6208,27.3596,27.7126,111.6637,213.8825,187.7627,113.3795,255.0906,168.5235,32.7061,82.8367,256.1324,83.4862,44.601,208.0362,96.744,192.4009,207.9536,54.9833,139.6336,35.3211,218.1294,215.7214,229.9915,174.686,20.7768,18.7447,17.6672,88.0821,89.0943,40.1197,220.5356,246.9829,261.5165,27.0567,40.9589
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,37.627,161.5692,280.9766,214.6265,236.0385,229.7533,214.6819,44.7221,213.6316,247.6564,259.2379,251.0844,230.4479,219.6382,250.3689,260.2303,278.5649,279.4414,240.0889,282.5217,250.7977,61.3506,255.0089,47.3454,260.5206,236.8352,199.7354,232.8527,90.5059,30.7216,244.6215,151.8445,272.4252,213.7156,115.0297,248.9199,34.514,23.0919,32.1961,27.7008,174.313,245.0694,117.3449,226.3081,119.4019,41.3075,29.9533,241.2096,37.215,94.3869,272.3818,288.4077,158.7817,32.6711,204.2336,186.8311,31.9052,264.0427,247.2088,249.9202,203.1043,27.5844,27.6893,109.4879,220.6336,186.4119,113.9334,260.9101,169.9416,31.5133,84.121,254.722,86.3023,40.1193,208.8278,95.9874,192.8291,208.4789,55.0576,138.9543,38.9112,223.1173,219.1371,234.2809,174.4687,17.1954,19.9831,20.8459,88.2169,90.0124,39.5067,222.0349,245.9487,264.1512,28.9294,40.896
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,39.8569,166.2798,282.8035,217.3056,237.1496,227.8772,213.8366,39.1013,211.4634,248.5319,258.2071,252.4857,232.3588,222.8101,245.7773,258.4619,280.375,275.743,237.3493,280.7829,250.4834,61.4576,253.9923,46.3853,257.5445,232.6908,202.7742,233.2353,92.4101,31.399,243.4317,155.4702,269.9622,217.5075,115.2052,248.588,35.8184,25.3124,28.0637,28.2149,170.5573,244.1013,117.2975,227.9053,117.3046,35.2775,30.9194,241.6885,35.6686,96.3823,274.4566,289.1234,160.2124,27.2556,206.2728,184.5552,29.2085,264.4117,244.7752,246.3572,206.2852,23.8846,28.0624,108.3119,218.1831,180.2908,108.4918,248.8151,170.5655,33.014,78.7239,257.1617,85.0426,38.6016,210.5359,92.6322,192.1364,208.2298,55.8131,137.2654,34.4928,214.279,217.4115,231.2944,169.8258,20.2531,19.8853,18.8261,89.5709,90.7138,37.8689,223.2948,245.525,262.8364,27.4392,37.0755
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,33.4627,174.6965,283.3131,220.4966,239.13,227.5636,216.5328,41.858,216.0262,252.8854,259.1819,254.7014,226.888,223.8458,248.6327,256.1062,279.3257,280.7694,239.6893,281.1725,254.8392,61.3495,254.0007,44.8321,259.0719,231.3595,202.2452,231.8132,92.0046,32.3707,248.1484,151.4191,271.7366,216.5453,113.9945,250.3329,36.0697,19.9316,25.2389,24.8682,177.0905,243.6996,113.9265,227.8481,119.3162,36.7064,31.4762,243.1326,34.5992,99.4837,271.0058,288.7231,159.7804,28.6395,205.5088,184.3094,34.2902,263.427,245.9985,249.4934,201.7222,23.3737,24.2989,108.3965,216.1535,184.3121,112.9781,256.5597,173.3553,33.716,79.7841,256.0898,84.0444,36.7527,211.3526,100.343,195.8936,209.6014,52.2207,136.1923,32.621,220.7568,220.4826,233.4036,174.5545,21.6747,15.2787,19.2379,84.3516,87.5253,39.2756,224.2436,243.4977,262.7588,27.8544,35.9658
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,43.4318,180.114,284.2166,224.7791,244.8154,233.0259,221.2899,45.4256,221.0997,254.7027,265.634,256.5275,229.9318,230.9899,250.0806,258.2924,276.7494,278.7867,244.1726,285.0675,252.0899,68.5577,256.5562,45.816,255.6575,240.3372,212.0083,235.4097,94.4777,31.1339,250.3283,154.7413,272.2082,218.6367,120.4875,253.0314,37.189,27.0767,31.5144,22.9126,178.9688,249.6553,124.6537,233.9326,122.9432,36.2586,29.7222,244.196,33.0409,104.9676,269.6659,295.4908,161.6792,33.169,208.6183,189.4346,31.5313,264.8105,241.9023,249.8329,207.8994,26.1615,26.9246,109.9383,220.644,194.6455,115.5309,255.3322,174.4688,34.7997,80.7607,259.6985,85.3274,40.7707,215.359,96.5298,200.4365,214.1422,58.2933,140.3765,36.1911,220.5313,226.4377,239.2794,172.34,19.7201,21.0067,17.5894,88.1058,91.157,41.4855,223.9111,252.4393,264.4439,27.9925,42.9347
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,37.6784,183.6825,286.4062,223.7627,246.6938,230.4103,219.1317,41.8976,220.1659,250.8829,262.7567,255.8309,234.4892,227.1886,251.9084,264.1454,275.1299,282.1702,241.7344,284.212,254.1119,63.2036,255.9227,44.9336,257.7824,237.7081,207.1811,235.4136,94.6604,30.3875,249.5616,154.8841,272.3032,221.945,116.2924,251.7052,35.2598,18.8059,29.4589,28.5965,176.2988,247.7663,121.6959,232.2529,125.605,41.5637,33.6445,244.9566,37.8591,105.0706,275.2638,291.6086,161.4428,31.8011,209.1954,189.14,28.7096,263.0739,241.3815,252.2096,207.9874,22.9822,24.134,109.9649,217.7106,198.3125,114.8667,251.5158,176.5496,36.7921,81.8281,256.0997,82.975,35.5763,208.6804,97.6787,198.3513,215.2424,52.8689,138.4185,35.7452,216.9226,223.8456,241.6244,171.8402,18.6411,16.539,17.6578,82.2385,91.103,38.1634,219.9946,247.4369,266.618,27.4883,41.1301
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,36.9936,186.2951,288.0686,228.1519,249.1455,230.1611,222.679,40.9777,222.1205,251.7278,263.0051,257.6197,230.7045,229.1346,253.4332,262.5766,277.6221,281.8636,243.0148,284.8219,256.5087,66.6416,260.6332,44.1781,257.0995,238.505,208.4757,235.0275,95.0814,28.0912,252.7397,161.8773,272.3294,224.5878,114.6966,253.6678,33.329,21.9175,24.2123,24.6993,181.6454,250.0802,124.4769,233.7305,131.8349,36.4254,31.3917,243.3259,38.1212,107.1862,271.2003,295.6475,161.6252,33.4296,206.4576,189.9014,29.4674,265.7741,244.3841,252.0388,210.0463,29.1439,26.0984,109.2568,222.0314,202.5595,119.8,257.0328,175.3451,30.5855,78.2097,259.2147,87.7461,39.8633,210.7593,97.9246,202.8581,219.2292,53.5226,135.7767,36.9784,219.8994,233.0715,243.2799,168.9116,20.8253,17.9876,16.0962,87.7083,89.2408,42.1124,220.8671,251.8847,264.8915,28.3444,36.7706
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,39.5287,189.7086,283.9159,232.306,249.6871,231.5579,222.1721,42.9855,223.7817,256.2057,261.4685,257.9462,231.7376,229.3775,249.5394,260.6314,279.9431,282.4351,243.0992,284.1854,256.7513,66.6755,258.9402,41.2875,257.1427,240.6594,213.5701,234.7559,92.4244,32.1501,253.1972,161.3075,274.0071,225.9566,114.3313,251.8093,36.1468,22.4611,30.0038,23.5132,181.2966,249.7477,116.7905,233.9366,134.1259,36.1734,31.9787,246.269,35.6196,110.0021,266.2661,294.3333,160.521,33.438,207.8619,187.831,33.1026,266.7043,248.237,253.3095,211.6492,22.2432,25.3735,112.392,224.6405,198.3135,119.7711,261.0695,178.6314,36.2375,82.9987,259.5157,87.9391,37.7406,206.1051,97.0279,204.0117,219.5352,53.6126,139.5548,31.0928,216.4931,230.2899,247.7135,170.6945,17.746,14.6284,16.6646,88.7769,90.6835,40.8816,226.8491,252.0977,266.5938,26.851,39.5753
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,39.4471,197.5578,289.1167,226.4702,254.4958,231.3338,227.8072,45.3681,223.9078,256.8258,265.6204,257.0105,229.5714,234.7993,249.3752,259.463,283.86,282.6438,242.1162,284.8365,254.9358,65.7908,261.013,44.215,260.5961,242.1192,214.6404,235.5234,97.0819,28.4618,252.9192,162.3503,272.938,227.5481,113.5669,251.2337,34.1322,21.7023,32.3416,24.246,181.7805,252.836,121.555,229.7564,139.7484,32.5864,27.9074,247.0939,37.8188,112.7592,278.2876,296.8821,159.5118,32.8521,211.7594,196.0992,29.5852,270.9147,252.0119,250.3159,214.674,21.9171,23.4407,111.9942,219.1606,196.3029,125.4849,262.2948,179.1928,35.5522,78.8916,259.3112,83.3149,38.5252,207.5197,97.9089,203.9572,215.8786,58.663,136.7065,36.7989,220.5965,232.2488,249.5389,171.8209,19.6847,19.7626,19.1694,84.9229,94.37,41.0697,223.2311,253.3846,264.9563,26.6119,40.4245
