Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,133.0162,131.7925,161.9101,147.0466,137.0482,136.6228,83.4366,133.2512,137.3436,176.9001,232.6557,206.6256,159.151,153.9966,129.3362,124.6559,111.6809,132.7286,130.0397,129.1188,120.2012,123.4934,186.5132,198.8938,152.1625,131.4877,142.9346,137.7122,134.4102,67.1884,125.808,124.3609,147.3789,130.1054,200.665,179.2624,150.0434,130.1875,125.2395,131.5108,140.4861,151.1552,119.8152,136.2481,136.2595,149.5017,205.4036,205.647,142.5775,131.3111,119.6275,122.9422,130.9556,132.7679,129.1391,138.5635,142.8185,141.5612,211.8393,219.334,145.3474,146.2331,164.2291,172.9992,138.2034,131.0778,124.9601,135.4184,121.4975,132.4147,118.5802,189.5495,199.1509,136.5772,132.2181,136.5697,136.3164,209.1885,149.4368,137.833,143.9134,137.2781,139.9644,156.1204,157.2175,152.0351,147.4025,140.9459,145.4897,138.6407,147.765,145.1813,176.64,176.2322,167.2244,166.1784
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,134.961,132.63,162.4864,150.4156,137.9821,143.9298,91.104,137.49,138.8781,181.1679,234.4886,208.421,158.265,155.7282,131.4742,123.5909,114.7715,134.6837,130.1915,130.4246,121.5561,123.7493,192.1666,198.4863,152.079,132.2908,149.5515,141.965,138.7271,69.4529,126.4456,128.0188,151.4334,129.6166,199.6944,183.1822,155.0049,135.4652,132.9317,139.1888,146.8311,152.1589,124.0991,141.7862,140.5909,148.2218,206.3923,209.2921,143.6043,134.1063,121.37,124.2969,128.4604,136.4789,130.1885,143.4296,142.355,146.6562,217.6493,217.3653,151.831,152.731,166.3815,177.7318,142.6341,128.7262,125.226,138.67,123.2509,140.5351,118.1673,192.2671,204.274,135.4272,133.6686,141.6741,143.1623,210.6468,154.7093,139.2249,147.131,140.4032,143.2931,159.9701,155.9361,152.1717,147.8265,147.55,151.3548,147.7775,150.9753,147.545,182.9329,178.5782,174.2134,172.2471
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.75,138.6126,136.3422,163.7471,152.5613,141.0267,147.5089,90.0046,135.3514,143.7542,185.3201,234.8825,211.6566,165.2586,158.8151,134.5835,127.3048,114.0313,139.0987,134.6264,130.624,122.1739,132.7957,192.1263,203.2714,153.819,135.0457,148.996,143.3531,137.115,64.7382,126.7073,132.7172,155.5197,135.3981,203.32,180.8009,154.048,137.8211,137.1423,140.3842,145.2311,156.2036,128.7298,144.3663,141.0808,153.1685,209.5855,211.0401,147.3642,140.4485,127.8239,126.8709,134.0993,137.0284,131.4732,143.7686,149.3648,148.1635,215.6273,221.601,153.1465,153.62,166.5973,184.0896,144.1477,136.4888,131.9795,140.27,125.3046,138.1686,119.9437,192.9261,208.3773,141.1027,139.2994,141.8097,146.6349,213.8454,155.81,144.7104,141.9642,144.956,143.5437,159.3973,159.0279,158.3777,149.19,148.0275,153.9436,147.8245,153.1673,150.1254,180.7582,179.3562,180.0151,177.6712
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.0,146.0332,142.5894,171.125,154.4391,149.6589,148.2314,96.0064,140.591,148.4282,189.5522,241.6836,215.0708,170.6205,163.664,135.2183,134.4429,117.7291,140.3563,139.9113,137.7378,130.2224,131.6068,195.116,206.2328,158.162,140.8288,155.0168,146.849,142.8083,71.4735,132.2592,136.9376,156.388,139.5596,203.323,185.852,163.5325,140.7499,138.7511,147.3523,150.1911,157.5888,128.5525,145.8829,148.1955,155.933,210.434,213.1569,151.9215,140.8065,130.3215,134.1552,137.8323,143.868,137.3043,143.8245,149.5863,152.6343,218.1275,224.6664,155.8097,157.9917,174.5713,182.1918,146.6935,139.548,135.856,144.1418,129.2331,147.0773,122.6585,201.569,206.4191,139.0108,140.335,148.5859,149.9245,220.1784,158.0991,146.3172,150.7899,144.2065,149.3335,162.8504,167.3767,159.637,155.0893,150.9072,155.8828,151.9296,155.8058,154.558,183.8947,180.9007,180.6844,179.2481
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.25,149.2292,148.6738,173.5752,160.1328,153.4419,153.9252,100.1801,146.3207,152.8588,193.7301,241.1476,221.352,169.9958,166.7351,145.1139,140.1223,124.9591,146.7392,143.5466,141.6378,131.7003,132.6611,196.2734,207.5989,158.157,144.89,160.3328,151.4457,146.2317,70.8569,137.0718,138.0173,160.9832,140.4248,210.6729,192.846,164.8466,143.0218,142.2867,143.9011,155.4413,161.3924,133.3669,148.6215,147.5834,158.3303,213.6656,215.4406,154.6085,144.2592,130.837,134.6287,138.2826,144.6822,142.9716,148.781,151.385,150.543,220.7701,229.4076,157.868,159.346,171.8056,184.2587,152.3712,140.4339,135.7423,146.159,133.875,143.9739,128.0551,201.9593,209.4274,146.3687,140.974,149.1756,154.3658,219.4936,160.0754,147.9158,155.6706,150.849,149.9691,160.8802,166.2266,160.8675,156.0918,157.7201,158.0296,154.2437,158.4833,163.7089,190.343,186.3009,184.0205,184.9475
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.5,150.4325,151.2692,179.0855,158.877,152.0404,155.2383,102.2975,151.7569,153.3936,198.7562,245.0589,220.6072,173.2106,171.0534,145.4279,137.2758,126.7005,146.2465,141.9535,143.1061,135.8279,137.5275,195.9063,209.3395,164.3714,149.4643,159.2302,152.6134,148.5681,72.7356,135.9792,137.2863,163.7961,142.8822,210.7715,191.3238,168.2198,148.2145,142.2528,151.6503,158.9232,163.5073,136.478,154.3857,150.1534,162.535,215.4214,215.7603,159.7374,147.2031,134.4156,134.4557,142.2925,150.0626,142.9744,151.4453,153.8619,156.5887,220.6624,232.3555,160.935,162.9906,177.5947,190.4947,150.5079,145.3022,140.2889,152.5174,135.5591,149.7623,130.8133,203.7901,211.4453,149.863,146.3356,150.9454,152.5078,223.8078,161.8382,150.4223,159.2423,150.7636,154.6252,168.8163,166.5475,168.9032,159.0514,157.5915,158.4314,158.157,165.2218,161.8296,190.304,188.8715,185.8802,184.012
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.75,154.6629,150.814,180.7482,162.9557,157.4196,160.9753,103.6413,154.8452,156.057,197.1175,244.5262,224.273,169.8506,172.548,149.5109,143.7147,133.9898,147.461,149.7886,147.6626,133.1106,137.2503,198.1609,210.9524,167.7854,151.3241,161.8553,153.889,153.1871,73.685,137.3496,138.9372,165.8482,145.2729,213.6776,195.4675,169.5661,150.8525,145.4362,150.5132,157.0764,165.0376,140.4734,153.1961,152.9741,162.3654,217.0665,217.4667,156.1544,146.4615,131.847,139.2013,145.8383,146.6581,147.4694,152.5494,159.1564,161.4626,227.1635,232.0863,166.5809,162.7376,178.5457,191.7125,154.7096,145.7924,142.3531,155.0743,136.9591,152.8807,133.6438,205.9039,212.9099,149.967,150.6302,149.6658,159.6883,225.718,161.7305,153.6131,159.8358,156.8372,158.4247,167.7926,175.1073,166.7616,161.2181,160.2437,161.4244,158.5993,168.3795,162.5186,191.8056,190.2574,189.3699,188.3515
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.0,154.4788,156.1768,184.6741,165.1174,159.3093,162.4803,107.6989,154.3298,157.4122,198.8981,241.5657,223.3606,178.306,172.6224,148.3015,143.3735,129.4786,151.8978,150.9347,149.2306,140.6038,136.7627,202.2832,210.5172,169.6158,150.7809,163.4268,155.3933,153.0359,76.3968,139.2022,143.7139,164.9482,150.5666,216.28,196.8345,170.4458,151.7794,147.7587,153.2651,161.1009,166.1496,142.3361,159.6872,154.7157,167.9296,221.9326,222.6779,161.8898,149.3661,139.9146,139.8662,146.808,154.8759,150.8149,158.804,160.4922,160.6456,226.6473,236.3573,174.2197,162.4743,184.0531,195.077,157.7671,147.6338,146.8503,154.3589,139.7485,149.8579,133.2334,205.5957,211.4591,148.4981,149.876,156.3463,154.0925,228.0907,168.1824,155.1935,161.0475,155.8745,155.937,173.0037,175.706,171.6299,161.9623,165.3762,162.1422,164.564,169.0376,165.7379,194.2747,197.7774,190.9996,191.7691
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.25,158.4194,158.6562,187.4679,169.1971,158.9893,166.251,108.4489,162.0135,167.3926,200.2256,248.5957,229.0373,181.8684,177.8266,149.9929,145.2718,130.288,155.4103,153.6682,152.4766,142.9249,145.0596,203.1847,215.3126,173.0175,158.15,165.8069,159.3401,156.2108,75.2571,142.7555,147.6139,173.1952,153.9108,213.7957,201.0544,173.7505,157.9547,152.3821,155.8591,162.4861,171.2242,143.6799,159.1481,156.0636,170.4483,224.2363,224.5749,162.3799,151.1561,141.7111,144.8864,151.6185,158.418,151.6385,159.9881,166.0578,166.7144,229.9076,234.8077,170.5234,166.2872,185.4647,195.5254,161.5392,150.9871,150.1091,155.3154,144.0211,157.8591,136.1447,208.1474,218.836,152.4577,153.2578,156.2288,159.0674,228.0068,169.6671,161.1084,166.0998,158.9617,164.0552,179.6755,179.7888,170.8378,167.1963,171.0157,169.422,164.4071,171.3605,171.3202,200.6104,202.9387,190.3225,196.1443
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.5,162.5732,163.2283,187.6773,173.5204,163.408,172.5296,113.0538,160.7516,163.3159,204.2699,251.3916,229.8519,181.8701,178.8419,152.4158,149.314,139.0416,159.0381,159.5084,156.0455,145.6623,149.7975,206.7844,219.0495,174.2409,157.6874,172.2329,160.8105,161.9112,75.8451,145.5957,150.8566,172.2003,153.0809,219.0657,202.1272,174.4713,156.2597,156.0942,159.0474,170.609,173.4573,145.5817,161.6738,160.3807,168.8954,221.5035,225.5356,163.6931,156.7409,146.153,143.0889,153.3055,156.8022,153.3391,162.4138,165.2806,166.963,229.3036,235.9701,170.9588,173.4046,182.3018,195.4984,161.6317,153.3031,148.5797,159.782,143.1755,160.0811,140.0251,212.4936,220.8922,157.2575,154.8153,163.8836,164.521,231.7754,173.3379,164.6012,165.704,162.8323,167.3422,180.6738,179.8528,175.8188,169.9232,169.6436,172.6547,166.3259,171.3582,171.4749,200.9594,203.0058,197.3467,197.0383
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.75,165.6191,162.2182,186.788,177.116,168.1816,173.3212,115.1679,165.032,170.6989,206.1659,251.0212,236.4476,190.247,179.8181,157.7556,151.4837,139.3713,162.3906,162.9422,161.3982,145.655,151.8177,210.1884,218.4913,178.0094,160.5376,172.6339,163.6411,160.1308,77.1125,150.7106,151.9926,174.2875,157.2269,219.3967,207.1586,182.6823,163.3003,156.7766,161.0057,169.8508,175.1283,146.312,166.5427,161.9129,173.6757,228.6688,229.5564,170.2287,158.2466,144.9982,142.6392,154.6242,158.2328,155.802,160.1025,167.1626,167.4062,231.157,239.0163,174.2559,174.0106,184.9397,198.0454,165.9729,155.7735,154.5362,161.1128,147.1601,161.4138,140.8145,213.0777,222.9408,158.4914,157.0526,163.9357,166.308,230.6798,176.9053,166.8484,171.0854,163.0291,168.1434,183.7904,183.7863,177.9266,171.9884,173.6721,174.4787,170.9515,177.943,176.537,206.9918,203.7495,199.3871,198.9421
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.0,168.6727,170.5788,197.655,183.6641,178.105,180.5094,121.9126,166.8913,175.646,210.3303,258.7168,239.7283,193.3862,187.7014,163.2639,160.1606,146.1997,172.2391,168.5103,162.9903,152.0433,153.0825,213.1231,222.3577,183.6326,166.4422,176.1486,172.0826,169.4845,85.0075,154.6819,156.0244,180.1288,162.2598,225.012,210.7022,186.0258,165.6565,162.5789,168.3194,179.6718,181.4042,150.6946,170.1559,171.6207,180.348,228.4709,235.0898,174.656,163.6531,155.7263,155.2176,159.3332,165.0412,160.6771,170.5815,172.5278,173.453,234.0097,242.3572,179.0669,183.9684,194.2243,203.9197,171.6386,164.2059,158.6769,166.6959,152.3704,165.7664,146.1958,218.4778,228.1389,169.3391,162.8231,168.4279,170.665,237.4089,173.9465,172.2324,168.5738,167.1198,170.3915,188.2717,187.6296,181.0394,181.3241,176.5598,175.6049,175.6388,180.3372,179.6851,212.6309,209.0812,205.6249,207.6061
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.25,168.5464,170.6784,198.2573,183.6394,177.2189,180.1937,121.2434,172.394,177.678,214.3544,254.2309,239.6237,194.6182,189.0762,164.0775,158.4085,146.4449,168.4183,166.17,167.9561,154.49,159.1032,213.2399,225.5652,186.5215,167.3502,178.8767,172.0892,167.6822,82.4358,155.7763,159.7626,181.1531,162.524,225.0916,210.2295,187.1635,167.9571,165.488,171.1122,170.0101,181.6389,156.6729,171.1008,170.4423,181.7287,229.3648,232.2426,175.5988,167.1815,154.2584,155.5506,161.6824,167.0391,161.5837,175.6962,175.1815,172.0639,236.4725,244.1692,182.5726,179.2111,194.5765,203.9613,168.108,160.9789,160.93,169.2996,153.2585,166.32,143.1983,218.4519,224.6316,166.6208,164.6337,170.921,171.3051,236.7364,183.2745,169.6217,171.0556,168.7915,169.7674,188.4262,192.5481,183.0349,179.4327,181.1349,179.4819,180.1253,189.308,183.3061,212.1852,210.0899,205.9499,206.3089
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.5,175.3278,181.9923,202.1845,187.2195,181.6683,184.1302,129.5662,175.4394,179.7514,217.0314,258.5005,241.28,198.2054,192.6568,167.2821,162.2706,150.4807,170.169,167.9083,166.7798,155.3677,158.1728,216.2582,227.8985,186.9798,173.8514,178.4794,174.6275,171.5317,84.7766,158.5083,162.5811,184.4076,170.0811,226.905,216.7372,189.7616,168.9026,167.0294,172.4054,176.407,182.1215,158.8485,173.4321,173.0161,182.2706,233.0121,234.604,178.4996,167.1749,157.2691,158.4824,168.4355,170.379,162.1887,175.1286,180.183,179.3587,239.2171,248.2341,184.391,183.3317,196.4259,202.4946,170.9394,164.9813,163.8932,168.2452,159.0191,164.8428,145.812,222.6115,229.8273,169.6023,169.5497,172.234,177.4763,241.1139,180.7654,176.8646,173.2545,170.0491,174.6708,189.9745,191.3727,188.6981,182.9961,179.5073,184.019,184.2195,184.8085,186.1432,213.0449,212.3193,204.4981,205.8632
