Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,40.7093,161.6569,39.707,72.1046,21.5835,101.9056,84.6612,127.0433,50.5128,52.4984,60.5499,74.515,131.7541,122.6041,106.2714,119.079,83.6817,25.0496,102.5178,186.9174,202.5884,161.6661,102.0647,52.5989,68.5002,59.3953,70.7787,47.6667,56.9391,158.972,107.804,18.2754,158.5076,101.9899,47.3309,39.3208,87.6828,142.0433,126.1028,180.0566,195.7563,162.4408,113.8416,26.3581,123.625,95.5531,145.7429,99.0426,229.2598,189.1814,86.3508,96.7236,141.8511,128.5505,183.967,113.9573,128.8143,19.1149,179.3653,137.0402,149.3642,103.1521,89.9973,72.7258,162.3329,185.0473,152.2368,172.3638,169.6919,171.5903,70.2133,141.1973,90.48,171.1572,123.9913,115.6159,158.6944,177.6667,135.3902,132.2701,49.2363,48.8515,75.9967,31.5138,135.3273,51.5884,13.2419,16.9926,19.1756,11.0,14.2185,18.5587,15.2586,11.0,17.7767,44.8523
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,35.5047,162.94,44.8484,71.033,21.703,104.8652,83.8707,125.8512,53.6504,50.584,62.1598,75.9215,138.3505,122.0743,105.5128,117.1536,81.5867,26.1071,104.7448,186.3998,203.655,161.943,103.3225,53.6774,66.5361,55.6204,77.6331,50.7423,58.6726,157.472,107.9659,18.5854,157.1663,108.5612,48.8323,38.2116,91.9419,144.9532,130.2186,187.5001,196.9276,169.9194,112.4096,25.8118,126.59,97.1456,150.7668,96.6902,227.9615,187.8246,90.3577,99.347,143.8726,133.3518,186.7827,116.7818,130.3032,19.5933,179.8443,139.3077,151.4779,105.5117,91.1387,73.216,162.6325,186.4004,153.7154,176.4659,166.9211,172.1904,69.9796,141.3904,98.1908,171.8108,124.1587,116.7786,163.7126,182.3086,138.361,132.3289,50.0248,53.1897,76.0497,35.9495,133.9365,54.0437,13.8755,16.6245,15.792,11.0,12.0589,19.344,13.6165,14.1957,19.6444,45.8466
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,38.804,165.7226,43.0834,74.4296,21.2195,105.7264,84.6544,130.7942,54.8777,53.5832,63.0524,73.8382,142.781,125.6799,109.0595,119.4056,85.2785,26.1393,105.2302,186.9274,206.9661,172.5248,105.0504,61.3082,67.5047,62.7281,71.4921,47.7195,60.2188,162.3519,113.0642,19.1228,156.2716,108.267,47.3534,35.2361,91.3231,148.8643,129.7928,189.2615,197.0712,165.0637,115.126,25.0576,129.1441,97.2249,150.9406,97.8547,233.4885,193.6169,89.7799,100.1413,143.1505,135.1866,183.6792,117.5865,134.8086,18.0446,183.2144,141.4936,152.5839,109.6051,92.3274,78.0254,166.916,188.2054,155.2895,178.6932,167.7371,170.4794,71.0784,143.7606,98.4779,175.014,128.0808,117.7865,161.073,181.2258,140.4421,136.463,48.1767,51.0015,75.2841,38.0527,138.697,55.2312,16.6705,11.0,14.4587,11.2589,11.0,20.3811,13.9675,14.7739,18.42,44.7287
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,36.3886,170.9935,43.8747,75.2467,21.1845,106.9719,83.6697,132.8785,52.0118,55.2628,62.8884,74.1522,141.706,123.0188,110.4978,122.38,85.3766,21.844,109.2046,193.1564,205.9114,167.6192,104.409,60.2717,72.2607,63.0268,75.0845,50.922,61.6616,161.8065,115.7704,15.7823,161.2478,109.9739,56.4144,37.7022,98.4697,150.0452,132.7466,189.5142,200.415,172.944,114.8515,29.3765,131.1216,99.3209,157.0123,96.7442,232.0769,196.8855,91.3532,97.5599,147.9473,138.7917,185.7382,117.3208,137.3819,18.3885,182.4773,142.9094,155.125,111.9427,95.1041,82.8701,169.4993,191.472,159.5069,179.7059,172.6518,176.3971,77.7355,144.8793,98.9764,172.5124,130.4309,115.9784,165.6375,182.9076,140.7481,134.7999,51.3683,54.3988,77.9557,38.6627,136.9688,54.6534,12.7319,20.9423,17.3937,11.0,11.0,20.2482,11.195,14.7105,15.4086,44.9532
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,38.9729,171.8812,46.2523,76.871,19.2177,107.8249,89.0819,132.7875,54.7146,53.9131,67.2542,79.4075,145.7677,127.5543,114.6483,123.2067,87.2949,21.8699,105.7918,195.6567,211.2597,171.1519,106.6861,59.352,71.9655,64.5263,74.3849,46.469,63.3188,163.9679,115.0887,18.6049,165.5286,112.0142,56.1975,41.1436,95.4338,147.1511,136.0432,192.5842,201.6301,174.7077,121.6903,23.9625,129.5451,95.147,157.5463,100.1598,233.3397,200.3292,97.7156,101.6199,151.7474,138.6779,193.4243,123.283,134.5709,19.8676,183.993,144.1888,155.0986,110.2041,94.5988,84.0562,172.7016,187.2958,160.4832,181.9709,171.4948,181.3515,73.1047,149.927,101.7381,176.6298,133.9716,122.9556,164.9171,185.26,143.2301,142.8184,51.0545,55.84,81.9858,37.1875,145.1545,57.5435,12.4385,15.1296,17.5514,11.162,11.5487,22.2669,13.9458,16.4405,15.3455,46.671
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.0,38.2533,172.2779,43.9608,81.544,22.0499,107.9771,88.1921,134.9267,63.7132,58.2151,63.7828,82.0532,142.9196,131.6352,115.4125,125.5956,84.099,25.289,107.2301,199.3784,211.2816,172.7569,113.0454,59.9935,71.9755,66.2939,74.3619,54.3546,61.2806,166.1668,118.649,17.7836,164.8889,111.1497,55.7253,40.3266,94.5198,149.0515,136.5645,191.302,199.5379,172.6385,119.5896,28.2045,132.4286,100.7756,158.8828,102.9188,231.3851,197.0975,98.1883,105.6615,153.011,141.7375,189.9541,126.697,136.5717,18.6446,186.4215,147.7116,157.2226,116.0717,96.4507,89.7223,169.1244,189.0115,162.663,184.3239,172.4536,183.8008,76.3701,147.842,100.7278,179.7538,133.287,117.8081,167.1569,189.738,146.8961,144.6806,53.204,54.4809,75.9217,32.3299,143.8164,55.4944,13.7767,13.6211,19.9603,11.0,11.0,20.3879,12.8429,13.1244,18.8832,43.101
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.25,40.7337,180.0242,46.268,78.3181,22.6721,110.8451,93.2172,138.2901,60.2457,61.5724,68.4144,80.9605,144.9298,133.7881,120.7607,127.8606,90.9956,25.2761,114.7204,200.5033,211.9017,176.6257,114.5616,64.2896,75.8899,68.6499,79.0791,51.4511,66.9318,171.1051,122.6437,18.5982,166.3134,119.3247,63.6782,43.0092,98.8588,155.4695,144.6874,195.0584,206.1326,180.2332,123.1209,29.9743,136.7729,100.2628,157.9579,105.1813,233.5651,202.3026,102.4022,108.4779,157.9954,143.767,195.3216,129.3988,142.9658,22.2189,190.4374,149.3915,162.9312,119.9292,100.0643,92.4269,174.7819,197.6063,167.7387,190.2666,178.21,186.6348,79.3686,152.8201,106.6925,182.1403,137.7807,124.3819,171.578,194.3012,143.4486,144.7114,54.7971,58.6218,81.8492,38.0148,147.6439,56.0743,14.7087,19.8287,16.7415,11.0,11.0,25.0564,12.9697,15.8858,23.3015,47.1147
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.5,40.4799,176.1255,48.1388,85.1014,19.1102,114.6484,93.3896,146.3373,63.5825,63.366,72.089,87.1906,151.447,129.3312,121.2321,132.5018,90.965,24.9922,115.134,202.3304,214.0179,176.5564,113.3587,62.7559,79.1137,71.5649,77.9756,54.4873,69.7457,171.2877,123.2779,17.7729,167.5561,115.6926,59.8919,43.7865,99.6812,153.8528,145.1502,196.0786,207.4999,179.2358,123.7239,28.9463,142.2514,104.8249,162.2062,103.0287,240.4518,203.5175,104.9713,107.1272,159.0803,145.0662,196.5385,131.0081,140.9004,18.6949,190.379,151.3027,162.9792,117.6184,104.6798,89.9579,181.6726,197.4652,170.2582,192.656,177.9075,187.9107,79.3904,159.2057,108.9337,183.6512,135.6202,124.7756,172.6851,197.6511,147.6569,146.057,55.9688,61.833,80.6497,34.4412,147.4464,62.4487,11.4502,15.2693,18.0465,11.0,11.0,28.9533,15.7481,18.1059,20.2315,51.8024
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.75,38.8827,182.5147,47.0043,85.3578,21.4134,115.9664,95.7659,141.1279,65.455,63.1555,71.1292,82.0196,149.5301,131.3161,119.9619,130.3421,93.3231,26.8592,119.1399,203.6449,213.1464,176.3506,118.2533,63.2994,78.8928,71.3849,79.7371,56.4425,70.3067,172.1065,125.3974,21.3385,169.0627,120.9056,66.3114,40.2427,101.9776,161.0249,144.6235,199.6445,212.2022,179.2079,127.1025,31.4506,140.4587,98.92,161.3141,106.5992,241.0887,205.1398,104.985,111.3639,161.4064,151.3463,200.0876,132.8954,147.0988,22.1927,193.0481,158.4239,164.4577,122.1588,105.9749,96.0756,179.0907,196.4136,170.6983,190.8729,180.9619,192.5111,83.6641,159.5161,113.1906,185.0861,139.4462,128.0404,173.7001,198.3281,148.4914,148.5927,56.2209,62.1358,84.1275,39.1918,156.6876,66.23,15.3133,18.5107,18.1962,13.0713,12.0316,25.9162,15.7742,15.6856,21.3206,51.6317
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.0,39.8252,185.8957,53.3879,88.0693,22.5784,117.0752,96.9604,146.4703,67.1682,61.2788,74.6851,83.6641,156.8664,138.2782,124.5533,133.0851,102.1424,27.0116,121.656,208.2778,218.9767,183.0744,117.3369,68.4952,79.0332,70.3934,88.8719,60.1655,69.9781,173.7146,130.6357,22.5471,173.0575,125.5091,68.2378,45.2337,106.4611,164.1426,155.3916,206.4056,209.7145,184.3515,128.6645,30.6001,142.5276,105.4728,165.4798,107.7042,244.3977,210.2207,112.1875,116.8794,164.9962,152.3931,200.5197,132.7674,146.5284,22.5315,196.9021,159.819,169.523,124.7868,109.017,101.2324,184.382,200.4029,173.5057,197.4138,185.1389,193.7484,84.8067,162.279,116.5086,191.023,147.1623,127.6561,179.6666,201.668,156.4463,152.3087,56.0352,66.8679,87.363,38.9662,156.4882,64.508,12.1197,18.0196,19.562,11.0,11.2913,28.5512,12.7144,15.3486,17.6164,52.6338
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.25,39.2312,188.3405,52.1144,91.9627,21.7111,116.0295,102.9397,141.7961,63.4566,68.4953,79.2318,89.0448,157.2593,139.2656,126.4484,136.1093,93.1119,24.2081,121.3892,208.7642,217.9543,186.0894,120.8887,67.895,78.5949,71.6106,87.1228,60.591,72.4643,178.4,131.1211,18.8831,172.2841,126.8345,64.6882,45.5618,102.9453,164.2967,153.5154,206.3196,215.7452,185.0764,130.7474,25.9035,142.6814,107.3448,166.5177,108.3012,243.9607,210.3013,112.821,114.3989,167.3889,155.4426,203.8497,136.2536,148.5571,19.7389,200.0682,163.1403,171.4403,128.3569,111.7305,102.0938,182.7106,203.243,178.8658,195.1031,185.1824,199.3631,88.1809,162.8076,115.655,193.3987,143.2512,128.8659,180.6152,208.9814,153.4661,155.9382,54.7238,63.4105,88.664,41.8549,160.9798,63.5354,15.8593,20.6356,23.1835,18.5534,11.0,29.1053,18.6158,15.8684,18.2671,49.3903
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.5,40.0247,193.3961,48.8604,93.3913,25.1057,122.4518,98.7909,150.9448,67.8801,64.213,77.9157,90.7707,160.8779,140.4466,130.7909,141.3031,100.7641,27.9703,122.7375,208.3438,224.0338,187.4742,123.8014,67.0206,85.2214,75.219,87.7586,61.6007,68.9574,180.4768,133.4555,18.6353,175.9935,130.15,67.462,43.7334,109.0263,170.7019,156.3485,205.2626,218.5045,192.7045,133.9548,33.5022,146.8966,109.3337,168.7388,109.7601,245.744,214.3464,118.6605,118.9692,171.0779,158.2533,203.6752,139.2984,152.8747,21.3604,198.3849,167.125,171.439,128.6864,114.5654,107.3375,182.9977,205.5603,178.0761,198.9658,189.8027,199.2887,89.2646,166.0754,117.7817,194.8101,145.6311,131.8698,181.9643,209.5861,158.4372,153.983,59.2238,71.0484,90.5692,43.223,162.3192,64.9162,18.7786,14.6611,24.3035,13.2277,11.0,27.9975,15.1046,20.842,22.1328,53.2647
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.75,40.3813,193.9946,52.8946,91.8565,21.3598,121.1663,101.4154,153.8598,70.1035,68.4091,80.7662,91.1532,160.6183,143.7157,128.7949,138.7412,102.067,29.3081,124.9067,211.0389,223.1261,187.8523,125.2675,72.658,82.3211,76.6984,90.4957,66.0435,76.387,180.3035,134.5968,25.0222,176.1901,128.9126,74.5766,48.3854,111.2423,170.5737,156.8525,209.0297,216.4795,187.7094,133.6523,30.1962,148.4164,113.3565,168.5445,109.6513,247.5641,216.758,116.1139,117.1713,175.347,155.0426,206.2001,137.8694,153.8281,20.6174,197.5846,169.5386,170.2978,131.1602,114.2179,103.7513,185.8169,211.1389,181.6827,198.5866,190.6506,199.1866,93.3108,169.0011,120.4773,195.7332,149.977,137.6646,181.9299,209.9458,158.2861,158.8768,60.1749,70.2064,90.4205,39.5743,163.4271,64.3587,16.066,21.9704,21.0691,11.0,11.0,25.9062,16.2477,19.5527,21.5047,51.1257
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.0,37.6701,195.4163,50.2968,95.0314,22.8946,120.7784,101.1668,150.2546,70.6975,68.3387,79.0811,98.7881,164.4265,142.7269,134.5029,143.9266,100.1471,24.9291,126.1797,210.5595,224.5187,190.8797,127.3244,68.6164,82.284,80.1769,92.32,65.1212,74.7062,181.0764,137.7428,17.8015,177.8879,128.9624,72.2015,47.5851,111.0202,174.0584,160.6883,210.8306,218.5485,190.7893,128.7719,30.8217,147.731,113.6604,163.3913,114.0814,247.4265,217.8066,118.9829,119.5421,174.7984,158.9789,207.012,142.1359,158.1118,24.8594,198.6419,172.0361,172.448,137.8429,120.2088,106.6927,189.0327,205.2358,181.8964,201.3903,192.601,201.2317,91.4769,168.0091,123.3585,199.6849,151.2411,137.6058,181.89,212.3748,159.9016,161.662,58.2999,69.7089,90.6598,43.8029,164.9959,64.8954,15.5342,17.0459,18.9865,11.0,13.089,29.6387,15.3449,21.533,23.2329,52.5591
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.25,35.4192,199.372,50.7387,94.5199,19.1653,123.6564,101.8785,154.4486,70.2205,70.9008,81.633,98.5361,163.7689,141.0027,134.1949,146.4656,103.5236,27.3883,128.3791,213.4994,227.0068,191.5616,128.1024,70.805,93.4491,78.4489,92.5452,61.2461,78.955,183.7079,142.1853,18.6717,177.3672,132.2303,76.6024,47.1682,110.5323,171.2283,162.4313,214.1326,217.1298,195.2848,133.1363,31.9347,149.7749,113.5928,168.3815,114.4054,246.6131,218.9767,119.231,118.5111,176.26,162.1259,208.7326,146.7695,160.0284,20.0378,201.3032,173.0935,174.565,138.0177,116.1924,111.3277,187.2812,207.5085,184.5374,201.8681,193.5711,206.3786,93.6713,169.8517,123.3855,199.6536,152.7302,135.5064,186.7499,217.2344,157.2518,157.6367,60.9794,70.3479,94.0615,45.8926,168.1444,63.4548,15.6967,20.3616,25.3845,11.9412,11.0,27.1697,17.7414,18.0133,22.489,49.7259
