Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,148.1658,142.3032,168.0716,144.5661,143.1524,146.1322,68.1578,153.6487,136.7982,197.2097,239.9775,219.7062,163.0415,155.53,137.5524,128.7861,130.8165,139.1181,137.87,126.0455,119.1555,123.1992,183.0838,199.2763,149.8887,131.6329,158.8597,129.8974,136.7201,49.5868,126.8889,117.9963,141.0168,128.8755,183.9821,189.8631,148.5491,137.4347,127.7276,129.2061,154.6374,144.3209,123.7382,126.4302,138.4564,137.4164,191.0918,209.0461,151.7671,135.4526,118.7134,126.35,127.9377,125.6967,120.7422,126.4271,124.4252,135.146,206.8243,209.6275,135.4727,154.0832,157.9676,166.884,135.0661,125.8018,116.0152,149.423,143.0715,134.1668,135.4569,193.5309,200.0355,126.8554,129.1282,127.978,129.8361,201.3279,129.2389,125.9903,126.7083,125.8597,144.7022,141.4057,131.99,129.3318,126.5693,128.3207,129.4133,123.0511,121.5947,126.8194,150.3411,144.0651,132.2837,145.5311
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,152.3313,145.274,172.2819,143.0522,142.2685,151.2465,67.7599,154.5481,138.1081,197.1734,237.9553,213.8698,168.0473,156.8846,136.0952,130.8792,124.3145,141.2561,137.9997,133.8866,119.8968,125.1853,185.0599,202.5591,153.9299,131.6972,159.3512,135.4062,140.8105,50.7496,128.7001,121.0318,140.6584,132.2242,185.0953,186.9013,150.668,136.4248,129.3382,132.4753,147.8383,149.1481,126.8484,137.3682,141.1954,135.6662,190.5415,213.4286,148.4586,133.6249,120.3348,128.0948,122.9421,128.5227,128.4781,132.442,126.372,143.1077,212.8098,210.4519,142.7407,153.7038,159.8982,170.5566,133.7987,135.2967,125.7481,147.8909,143.4448,128.8995,137.2749,188.7689,205.3877,129.4561,127.8653,127.3161,131.2634,204.2636,131.3494,127.9421,126.0908,124.7688,148.7239,140.9946,133.5035,137.0552,133.0952,125.9033,135.4733,132.3404,129.1538,134.2237,156.8729,143.3061,134.5822,145.3515
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,150.8527,146.4777,175.513,150.6522,153.2359,152.2919,71.8414,154.2359,140.2311,200.8772,242.769,220.5001,170.916,160.5469,138.8899,132.9204,135.7453,150.7203,140.7202,133.9044,127.1633,125.7701,186.3692,204.2825,154.947,134.8459,156.6246,136.3854,144.4003,54.2731,134.4816,124.1583,143.4619,135.0337,187.0638,195.3718,156.9679,140.3718,134.1926,135.0044,159.244,154.8168,129.6113,131.5452,142.5028,145.0529,194.9324,208.522,154.8396,139.5932,124.4396,128.1888,133.0351,133.789,126.775,132.3838,131.5636,145.5592,210.703,214.5624,143.3684,162.804,163.1874,174.8226,137.9077,131.5143,122.2473,149.5384,147.7874,137.2137,139.5619,194.7448,209.0741,130.128,134.5469,136.2569,135.0902,202.9812,130.1335,128.6144,131.7042,128.6512,153.8947,147.4217,139.0071,138.367,136.9841,131.7433,134.2073,128.4051,131.4349,132.9618,156.3862,150.5551,141.2122,150.2437
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,155.9741,150.4359,180.6256,158.8342,153.811,155.1086,76.6252,157.2897,145.9762,203.2993,250.374,226.0354,173.7025,165.7882,146.8734,137.4423,138.9573,150.9062,148.5754,139.9562,132.1281,132.1325,191.2867,205.4294,160.1428,144.7999,166.3666,142.7008,146.5122,55.3234,137.5434,130.0524,147.52,134.9055,192.1701,197.1293,156.4433,145.021,140.9907,144.6952,165.3168,155.9167,137.4787,136.571,148.4246,148.4953,201.6442,215.4667,156.7643,143.6474,128.4564,135.3694,137.5821,137.1476,132.7881,135.5317,133.4917,146.5943,215.9431,219.823,144.4501,162.5643,169.2413,175.9679,142.6567,141.6739,125.7629,154.1817,151.9074,140.0497,142.8229,196.2832,211.7869,135.898,138.0527,139.1134,137.8937,209.2884,136.9247,134.5271,137.011,133.1257,150.6559,154.9269,143.2347,142.9954,137.6763,139.9545,141.5764,133.1041,136.8026,142.8234,161.6079,154.8893,142.2771,153.261
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,159.9356,153.8653,185.0208,160.6838,160.4437,161.2252,78.3163,164.5163,151.233,209.7546,252.3506,230.7363,176.0661,162.954,147.976,140.2699,143.539,156.7134,153.8526,141.3342,137.0164,132.2011,191.9528,207.1295,167.3913,139.4059,167.1813,149.8741,151.6756,58.6038,140.0264,131.4109,152.6976,145.6234,194.0755,204.602,162.9404,147.558,137.2809,148.2952,169.6191,162.1766,137.3894,140.464,153.9289,147.6841,203.5543,221.4798,164.8746,147.0,136.17,139.4633,140.7941,140.5461,136.6247,137.5097,139.4833,154.4476,221.8066,222.5963,149.1219,168.0403,167.6636,182.8012,146.1638,140.8107,135.5256,160.3624,156.4789,141.2782,146.9635,201.934,215.0851,142.6746,140.3063,144.7404,140.508,212.9008,136.9536,137.1162,140.3201,136.6774,161.66,156.2881,145.3704,141.8689,143.3508,142.3608,142.7717,134.1235,139.1828,142.9086,166.8333,156.8689,151.4755,151.4774
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,159.9184,157.8182,186.6818,162.0659,164.3547,164.7785,80.6425,168.7984,153.0844,212.1478,248.6492,230.9651,180.8737,167.7732,148.4628,142.2675,143.4814,156.0784,152.053,146.4662,137.2818,134.6387,192.321,207.8508,166.4197,146.1463,167.4013,145.9357,151.1331,56.1194,140.1035,135.0933,153.4522,145.6238,199.1443,201.6563,163.1725,149.2463,137.8556,147.3496,169.9622,162.6065,137.8,140.5304,150.0043,152.8571,203.6295,218.6665,164.5292,149.2142,131.5368,143.2047,145.5063,143.3221,138.6337,142.0393,143.8281,156.2174,220.4964,224.3823,149.8337,165.5948,172.5435,181.6095,149.7424,143.4667,133.8101,162.4307,157.8325,142.1772,149.6809,206.1815,216.2038,142.4917,142.2998,141.2568,146.1359,213.4947,143.5932,139.0818,136.7042,140.3938,162.1819,157.3698,149.0446,146.2361,142.5423,145.2835,147.4012,136.2423,141.8039,142.5741,166.939,161.4758,150.6266,158.8382
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,165.0684,161.3951,190.7567,163.2726,165.3949,169.6795,83.9561,169.0581,155.4677,213.0371,255.674,234.0525,184.8146,171.775,148.3679,147.0255,146.7883,161.2408,157.3757,145.9896,138.4093,132.4332,199.4684,214.7188,171.1757,148.6635,172.891,149.632,153.5679,56.1282,142.083,138.7178,160.4651,143.0133,198.5929,201.8054,167.6566,154.0248,144.0779,149.6863,171.0958,163.0237,142.5794,143.8476,148.9482,155.4218,205.7137,224.3145,168.2702,146.8711,135.5866,142.2807,145.5785,145.0936,143.2625,143.667,142.1294,160.1109,221.3938,226.2597,155.9215,171.4893,172.8387,183.1427,149.5848,144.7054,136.6353,163.1898,158.2659,149.6139,152.8033,203.8372,219.6346,148.7381,147.4413,148.1571,150.4135,214.1574,147.8271,141.3988,143.9596,142.2029,159.5916,157.7708,147.8543,148.9389,148.5226,146.3301,150.407,142.2791,141.8538,147.3442,174.8927,163.3768,149.9757,162.6233
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,167.2711,161.8159,192.0257,166.8945,164.1929,167.0049,84.5029,172.3616,154.7634,217.4714,251.1422,237.609,183.5063,173.915,152.6882,144.9178,146.444,160.6732,155.5263,151.0854,141.0937,139.1756,194.6495,212.2207,173.94,147.7343,173.1757,151.4168,158.6735,56.2619,145.7066,137.2087,157.2216,145.4168,198.8232,203.4576,168.7145,157.535,145.2712,153.9215,174.4811,161.9638,145.529,147.6671,155.5422,154.1596,205.4727,225.6116,171.6078,150.128,135.1912,144.4938,146.8307,150.7217,141.9615,141.3091,141.8008,158.7728,223.6424,228.4462,157.8356,173.9284,176.9259,185.8119,150.2644,148.2954,135.6163,161.7577,159.4177,148.8301,152.1087,201.1746,219.7697,150.4964,144.8826,147.1239,148.1702,216.6638,148.0895,144.3222,146.6519,148.4536,162.3617,159.2987,154.3727,151.3557,148.7586,150.9318,152.3636,143.7781,147.1479,147.3309,178.2278,166.1582,154.2076,161.6029
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,171.9117,165.5809,193.5395,173.7758,171.0247,175.174,89.0658,173.4869,160.7838,218.0529,254.4962,239.0068,185.9312,176.7266,154.8128,147.4379,151.7467,163.1988,161.7045,145.7738,143.586,139.6121,202.4545,216.9917,173.1939,156.2893,177.2776,158.1683,157.0791,58.6687,149.0996,143.2133,160.1228,147.7798,203.6545,207.6006,175.4197,154.9969,150.1908,153.8846,175.7228,169.6667,144.8732,151.0685,156.8002,161.327,210.4429,225.0603,172.96,156.8418,140.3073,147.4357,150.51,152.054,143.4729,147.91,148.5888,161.019,227.2209,232.208,159.2666,177.4797,181.4577,182.9965,155.8827,155.3276,141.1991,164.4888,160.6261,150.2225,158.1615,209.661,218.954,149.4146,154.2194,150.2132,151.1408,220.6023,152.5485,147.22,146.414,151.1913,165.9319,163.9112,154.3855,152.6127,155.9884,154.073,154.3087,150.9741,150.3884,149.6353,175.7953,168.2962,157.6789,167.794
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,175.7461,165.5751,195.3924,173.8214,172.8213,175.1459,90.2958,180.9812,161.1804,223.3086,259.929,237.6625,192.3055,178.7387,158.2728,154.6048,151.8208,166.7377,166.0611,152.8344,149.3503,141.9931,204.5125,216.075,178.5502,157.0384,176.8513,158.5163,163.4802,62.4435,154.6801,144.1423,163.7614,153.7348,205.2875,211.3491,177.9988,160.7404,150.5642,157.2208,180.2937,170.0652,146.7918,153.6239,158.0,160.54,210.5696,230.951,177.315,156.8459,144.3395,147.5675,151.011,150.0509,150.6124,150.2473,149.6772,164.5706,230.364,235.459,163.9925,179.9828,182.4283,189.5095,153.6853,155.0424,143.6292,170.1357,168.0494,154.1223,160.4732,208.8152,221.4608,153.8508,149.8665,157.6005,152.9273,221.3359,154.9558,149.0648,152.3053,147.2332,170.4026,165.4082,160.5284,158.565,153.7769,155.1688,159.1942,150.7638,151.6797,151.8833,184.0995,172.2058,158.9789,172.7831
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,178.4176,171.999,197.7979,173.6128,173.9167,179.0939,92.3675,179.8521,166.3403,224.6511,257.7016,240.6459,195.7743,179.4019,161.9485,154.6914,151.2289,167.494,164.1786,159.4007,148.8658,144.1171,202.4859,220.2366,178.4388,153.052,178.1798,163.0504,164.8057,59.8668,151.708,141.2364,171.4393,154.4482,207.0546,213.6666,180.9436,164.704,151.2177,161.6747,178.7774,173.7545,152.8783,152.677,163.1349,166.9659,210.7392,235.0819,177.9992,159.0794,145.2906,154.1296,155.9898,153.1208,153.1358,154.2065,150.9753,163.6524,227.31,232.4283,163.1069,179.3361,182.1854,191.6456,158.4079,157.6175,147.1959,172.2015,168.2535,153.4859,161.5714,210.464,225.7349,153.6021,156.4258,157.5691,157.4022,226.0463,158.0097,150.2684,151.0938,149.2122,168.5768,168.645,159.1189,158.3519,160.5903,157.8383,159.5525,154.3106,155.5546,153.8662,183.3968,172.9171,157.7646,169.865
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,180.4602,177.1547,204.7333,179.7741,176.8247,182.3684,94.3991,182.6389,167.0724,226.6353,261.7953,245.5691,195.4238,186.1108,162.0751,158.6393,159.2768,171.1595,168.4467,154.9837,150.3412,148.7459,208.4741,223.0266,182.8473,162.7204,182.3673,163.0015,168.3177,65.5634,160.3669,145.6954,168.6978,156.5675,210.0827,214.4312,181.1255,164.5736,156.0775,161.2141,182.1881,174.577,154.285,157.7162,163.6939,165.3327,213.8423,233.9717,182.4496,163.1116,150.2048,159.5583,155.4225,156.9146,153.37,154.5866,156.9072,169.5671,232.4049,238.2207,167.1953,185.7169,187.4508,195.9599,169.8153,162.4353,151.4038,174.286,170.1417,155.482,163.6742,214.2809,231.7491,157.238,159.8872,159.8194,159.1783,227.1935,157.3062,154.7236,156.0211,154.0279,172.5687,172.1826,162.3412,164.1651,159.2983,159.3846,160.4434,158.6868,161.5759,160.1779,188.9865,178.0841,163.6804,171.6275
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,183.4665,179.0466,204.2852,184.8056,182.0747,188.9405,99.3373,187.897,173.0251,232.7294,264.7618,246.1097,199.9135,184.2651,169.7744,164.3423,165.3493,172.9435,172.2267,161.1244,155.2701,152.656,209.2533,228.0797,185.8256,166.3919,183.1846,167.2597,173.3867,66.6376,162.1426,149.7181,172.741,159.9216,214.6322,217.7534,185.189,168.8413,162.1655,166.6311,190.5963,180.3223,160.7571,160.7889,166.1245,169.9454,221.5366,236.0865,185.377,162.9776,153.5802,156.2004,162.942,162.9488,152.9868,155.2048,159.2726,171.0515,230.7915,243.0662,170.9289,187.7934,191.0698,198.917,168.5912,163.1727,153.0881,178.0179,176.2567,159.5048,165.9252,218.6495,230.753,162.0901,162.3385,164.8188,160.4143,232.8774,163.0672,157.7986,158.815,157.4388,178.3104,179.8285,166.6875,165.9613,167.1637,162.2104,168.2127,158.4683,160.6904,162.2348,189.8601,183.3941,171.3899,178.0853
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,186.1195,182.9215,206.4398,184.7561,183.7915,184.4162,101.6257,191.1209,172.3836,232.6751,266.2221,249.2961,202.2026,184.0655,170.3142,163.3561,165.8411,173.1047,173.7673,168.3957,157.6025,154.2921,209.6423,226.5377,187.7903,165.6497,186.4525,164.2365,176.1595,65.2717,161.7339,152.3015,176.5442,164.8149,215.6504,220.3063,186.1591,174.7722,162.3362,168.8922,191.2992,182.3117,158.9571,161.0572,169.6329,173.5538,222.8044,239.2864,185.8831,169.2324,154.4239,161.5801,162.8109,163.2985,160.5682,166.5645,158.3333,177.9366,233.7805,246.937,175.1388,186.034,191.7067,202.7372,169.858,164.4368,157.5116,181.8143,175.3706,168.985,171.4449,220.9239,231.2875,162.5197,165.897,167.4128,163.0501,231.6564,169.3472,160.6146,159.1986,158.3453,178.6527,177.8489,168.9117,167.7933,169.2681,168.6176,170.3426,162.8598,165.921,166.3562,194.1232,185.288,171.4971,182.1407
