Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,29.5896,80.5207,11.0,11.0,11.0,11.0,219.9053,44.0531,79.4605,129.9017,25.6541,44.7127,157.5877,105.3567,11.0,11.0,11.0,43.5644,30.4029,48.9095,99.247,128.2924,42.4885,130.8081,24.9484,11.0,224.7061,11.0,11.0,11.0,35.0344,245.347,13.6855,39.6307,30.8554,61.0055,12.3789,11.0,15.4421,11.0,11.0,16.3873,11.0,29.9567,17.1818,11.0,58.737,28.7649,25.2127,13.6447,24.1009,17.9856,15.7054,79.7876,17.597,279.2864,20.9543,42.5348,247.1252,21.8789,65.8407,43.8666,284.0351,213.3302,37.7978,78.278,36.2165,14.6652,24.113,19.07,26.2482,30.5797,22.6758,81.06,62.3592,31.2876,62.2636,14.7722,12.5645,27.6535,48.0925,20.2666,37.3123,25.7711,266.4882,301.7791,254.6129,265.4777,57.6683,41.6224,160.7388,273.2022,268.2849,121.1498,77.7899,168.0617
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,26.9668,85.0333,11.0,11.0,11.0,11.0,226.5191,44.5568,84.3631,135.9111,29.5124,45.8794,163.6353,109.284,14.849,11.0,11.0,46.2875,26.2697,47.5865,98.1648,128.9993,45.1082,135.0723,25.4382,11.0,227.8829,11.0,11.0,11.0,31.7513,247.6904,12.3291,37.9998,27.758,62.9493,20.9793,11.81,13.7827,11.0,11.0,15.0623,12.2508,26.385,21.0642,11.0,60.5422,27.0009,18.7037,11.064,25.0228,18.7308,14.1747,82.0704,15.0303,282.1332,22.9179,40.9214,248.3811,23.7362,67.0347,46.8841,288.0385,213.013,45.3355,71.2186,45.4905,14.0968,26.5204,20.5427,28.9697,29.4364,23.8301,78.9842,68.0058,33.3085,62.1321,13.8574,11.0,19.165,45.1016,18.5573,38.0353,26.6002,265.4853,299.0644,255.703,268.8272,65.1007,39.168,160.297,272.4705,272.5309,125.15,81.9425,169.6538
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,29.3376,95.0109,11.0,11.0,11.0,11.0,229.3562,49.3101,94.6738,151.1849,40.7538,43.87,169.6881,112.8849,14.4229,11.0,11.0,49.2776,33.0066,50.9578,104.5197,128.8512,46.4297,140.1818,28.4002,11.0,232.6271,11.3485,11.0,11.0,37.9826,252.4515,14.2336,41.2001,26.3527,67.607,16.4875,11.0,13.4946,11.0,11.0,14.7009,17.1988,37.6528,23.4424,16.8272,63.9614,26.3771,21.2782,16.6739,26.1483,22.0867,15.4109,81.6012,18.4584,282.7883,22.4254,48.5236,249.9134,27.7875,70.3826,47.1163,290.1629,214.8394,45.6147,74.6216,41.6665,17.973,24.6964,18.1849,31.0314,32.0696,19.5477,85.2142,66.5394,33.6168,64.5265,14.0842,17.6725,27.4115,42.8774,17.297,40.176,27.4663,268.5167,301.0971,258.486,267.5523,66.7775,39.1719,161.3649,278.0184,273.207,123.0723,87.0685,168.5161
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,28.6316,97.9492,11.0,11.0,11.0,11.0,232.6962,48.7307,100.8762,164.7466,61.3363,51.52,177.6432,113.3382,12.405,11.0,11.0,51.542,33.1888,55.958,107.2252,133.54,50.1435,138.6263,29.4346,11.353,239.2012,16.5527,11.0,11.0,34.9925,253.512,16.5178,44.1428,29.164,66.5636,18.8902,13.7015,15.6237,11.0,11.0,13.1761,16.5757,37.3532,27.628,19.7439,61.8904,27.9008,22.9191,18.1613,28.6443,22.236,15.5706,83.2718,18.8351,281.3393,23.253,48.3785,251.1139,23.6391,75.114,49.6801,290.3295,218.0505,50.2341,81.3318,43.3199,16.5286,26.5047,21.3244,30.3947,34.3461,22.074,91.0042,75.2082,30.63,66.1295,18.8417,15.3581,29.7646,45.2323,22.5058,39.2585,28.3997,268.8967,306.7007,264.1015,271.0922,69.6896,42.5673,169.7597,280.6909,278.1056,128.0942,88.0683,174.8356
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.75,31.7215,103.3413,11.0,11.0,11.0,11.0,235.7923,49.3799,104.1406,176.4779,77.897,51.0094,179.5503,122.4821,11.0,11.0,11.0,55.2206,35.1791,56.3127,110.6138,135.888,48.7568,146.9237,25.9626,13.6822,239.9376,11.5732,11.0,11.0,32.9933,253.184,12.4908,46.8932,32.1824,66.188,20.8298,13.0714,15.2497,11.0,11.0,14.0213,13.365,40.8306,23.1375,13.8537,63.6659,30.9031,24.8252,14.7247,26.6975,24.5079,14.6542,85.4049,18.4376,284.3955,23.1115,48.4271,250.4964,25.8555,77.6182,53.5415,289.6724,217.945,50.2622,76.5882,48.2649,17.9064,24.2078,16.6022,30.2122,32.3091,24.5962,95.5815,76.4301,37.8611,61.1031,16.9928,14.5965,28.9264,45.1323,17.3146,42.0386,28.3131,272.1546,300.6587,263.815,272.039,68.2572,42.6267,170.4159,279.8656,279.9984,133.1657,89.5819,175.5712
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.0,37.6506,113.4737,11.0,11.0,12.5037,11.0,234.7213,54.6318,109.9074,184.9248,102.3792,54.3935,186.5196,123.251,15.1557,11.3105,11.0,55.6845,37.1929,52.7377,108.5664,141.3776,49.2849,145.6626,30.0528,13.3427,244.0172,11.5416,11.0,11.0,43.3837,253.3118,17.1988,45.9411,32.9341,66.2503,15.7104,14.8941,17.1248,11.0,11.577,13.1489,15.8954,39.4004,26.5349,14.563,66.2984,28.2364,23.0131,16.778,30.4917,25.0467,16.8358,82.2772,17.9457,285.8397,28.0224,52.3946,253.187,26.5541,77.9482,54.8604,292.7287,219.9333,54.1953,73.5884,41.8663,20.4176,24.5288,17.9009,30.8053,32.7051,25.9394,95.162,76.508,35.0768,64.3383,18.0453,16.9432,31.3802,47.7335,21.6388,47.1723,27.6089,270.7684,304.7553,269.2261,273.6259,78.7413,43.7302,178.0654,282.6595,279.0959,128.8666,94.945,182.9419
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.25,34.52,119.3925,11.0,11.5354,11.0,11.2576,239.0783,53.4683,119.0945,200.5917,134.2472,50.4542,188.8387,126.6872,17.1509,11.0,11.0,59.2686,40.5076,58.5507,112.5062,144.1344,50.8467,151.6144,28.1422,13.2731,248.3413,11.574,11.0,11.0,43.6948,253.4579,16.8808,47.6083,33.8525,71.3916,17.4356,16.5579,17.217,11.0,11.0,13.2463,16.5265,39.9815,26.9945,16.7975,63.62,32.2362,26.2559,15.6248,36.2023,23.2432,19.1439,86.0298,16.7484,286.7433,20.0124,54.1598,254.1367,28.3309,85.2688,57.0936,292.5486,220.2308,54.3686,78.0748,48.5529,16.6298,29.3906,22.133,27.7763,31.3354,24.4187,98.4353,80.5133,34.4993,67.6184,17.6909,20.109,33.8022,47.6004,24.7763,51.3686,28.0737,275.2159,304.9305,268.6973,277.9949,76.0097,44.3051,179.4849,282.8401,279.6047,132.9241,100.6512,186.8455
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.5,33.0363,123.8591,11.0,11.0,11.0,11.0,239.4943,56.1456,121.9185,210.9925,167.4846,52.8405,193.1339,131.2185,13.4954,11.0,11.0,54.3483,36.0871,61.6072,114.0159,144.282,50.5802,153.0561,27.3631,11.0,251.3096,13.7132,11.0,11.0,40.2265,256.2879,18.2318,46.2996,34.2915,72.2909,13.4275,11.0,16.7466,11.0,11.0,14.5725,16.4307,37.8338,23.7756,21.5809,64.3013,29.4796,19.3147,11.0,31.962,24.8975,17.062,86.9268,16.8281,285.9516,21.8781,55.6387,255.978,28.6376,86.5092,56.1483,293.5641,222.3065,55.2636,76.9605,48.0304,21.0284,23.5653,19.0943,28.1333,30.3414,25.1075,97.9371,83.9192,36.7487,63.642,17.1693,16.2171,36.2763,42.4803,21.2652,43.6795,27.6342,274.0422,302.6769,271.5922,275.7755,76.6919,45.5839,187.1949,283.8862,278.7183,133.1632,99.3447,184.543
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.75,33.8149,129.4135,11.0,11.0,11.0,11.0,245.4628,58.5441,131.8572,218.4859,197.9361,51.0011,195.6319,135.1683,15.0224,11.0,11.0,58.3366,40.3413,62.9005,121.6095,145.4427,52.0184,159.8975,28.4105,11.6735,253.3061,11.1906,13.4498,11.0,42.0186,256.7684,16.9743,50.2381,35.5174,72.4696,20.2043,11.8105,13.0593,11.0,11.0,18.4225,18.2072,36.6116,24.0969,18.6638,65.8932,29.2582,26.2537,17.1483,34.804,26.799,20.5793,89.2112,18.2094,284.6987,18.5277,57.8081,253.1567,28.4417,91.2434,58.4319,294.3967,220.046,56.7185,72.6904,48.6998,18.4724,24.7446,21.8852,33.0914,32.1266,21.6487,103.7297,82.9115,36.6087,68.4905,15.2102,16.14,38.2432,45.6624,19.4323,51.3419,27.3337,272.9313,305.5981,274.313,279.289,78.9127,44.4664,191.5517,282.2051,279.7145,135.7879,99.3265,184.9762
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.0,36.3559,139.0913,11.0,11.0,11.0,11.0,247.7407,60.1621,138.5542,227.7327,224.1143,54.6149,200.4866,136.4191,13.8649,11.0,11.0,56.6224,42.5065,65.6397,119.5322,149.1171,52.5501,160.2139,30.1407,11.0,257.894,13.6809,11.0,11.0,41.6338,258.9219,15.8909,47.6665,38.4721,74.4014,17.7361,11.9697,17.507,11.7663,11.0,16.2869,16.5306,41.4248,28.4615,15.1641,67.9558,31.8107,24.5829,14.8124,38.3079,30.2438,18.885,93.0557,20.367,288.4864,25.6064,59.0866,256.6824,26.2416,90.3819,61.2284,297.7876,224.0473,56.9264,75.9886,54.3999,17.1479,24.0583,18.9421,31.5362,30.4476,22.8503,106.5067,88.1602,36.98,70.8924,15.2701,17.0503,37.51,41.7046,24.2218,54.2879,27.6026,272.9802,305.7396,275.6563,277.3923,88.5734,49.6157,186.8464,283.8992,284.4689,137.8007,104.1574,188.6479
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.25,36.2545,148.5056,11.0,11.0,11.0,11.0,246.1724,61.6178,144.627,231.6004,239.5342,54.7892,205.5768,136.9424,15.2712,11.0,11.0,64.8253,44.9911,65.1122,125.8751,154.3084,55.6046,163.6654,32.1371,12.5043,258.1689,11.0,11.0,11.0,43.744,260.5123,15.7973,52.3815,37.9229,80.8731,17.7061,12.0346,16.6173,11.0,13.3659,16.0696,16.6649,43.0832,28.1967,17.6705,71.801,31.1165,20.5307,16.9006,35.5803,27.7222,19.3892,91.6655,18.2519,288.6971,21.0904,56.6596,255.2358,23.3252,87.8917,61.8411,294.8129,223.0973,62.9904,71.876,51.6212,17.4722,26.3485,16.9596,30.5334,28.3541,22.3119,106.657,87.7981,37.3802,65.2546,21.6009,16.3433,39.6481,47.8846,20.0934,51.0324,27.5459,275.8583,304.1091,279.3723,280.0936,90.1822,44.8157,192.0824,284.4567,282.3997,137.7231,101.7501,190.1418
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.5,36.928,152.6985,11.0,14.4459,11.0,11.0,249.6555,61.557,149.7319,240.8492,252.9742,55.8207,207.4108,141.1679,13.8557,11.0,11.0,67.3299,43.5559,67.2178,123.2266,152.3171,56.5413,165.4754,28.1921,11.0,257.3886,11.1903,11.0,11.0,43.1182,261.8464,17.2118,52.4441,36.1987,79.6553,15.0874,12.0614,13.2709,11.0,11.0,14.0242,18.3331,45.2808,30.2043,13.9377,70.8511,30.241,19.955,15.3282,34.7289,27.26,15.195,93.5665,14.5071,290.4729,24.2626,59.4022,257.5215,29.648,97.7347,64.8939,292.5859,223.9706,58.8416,75.4135,54.006,15.2209,22.8329,22.0427,30.9871,29.3893,24.5588,106.6791,94.391,36.5,66.5738,19.8731,15.0103,41.2377,42.8073,16.3453,53.6632,29.2841,275.3782,303.9103,280.5284,280.0913,86.6566,46.956,193.928,284.0443,283.881,138.8104,106.4008,191.3458
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.75,37.5926,160.6046,11.0,11.0,11.0,16.8263,249.4511,65.2365,157.7186,246.1364,263.2207,57.8949,212.4445,146.5842,17.0852,11.0,11.0,63.9445,42.3982,65.2473,122.9653,151.8073,55.8147,170.7737,31.9392,13.0462,260.2978,13.7869,11.0,11.0,40.9807,264.8317,11.5056,49.1847,44.1787,78.0321,19.4354,16.3577,18.7861,11.0,11.0,20.1398,20.3886,45.9371,26.2572,11.0,73.4335,32.0881,15.7401,20.1926,36.8644,25.6119,17.571,92.6907,17.2946,285.7392,21.4567,64.3936,255.3306,23.4584,96.6364,62.3052,297.821,229.9804,63.8462,54.4147,49.1068,16.3681,20.8638,18.1661,32.375,30.8851,24.8673,108.5088,86.7749,36.1514,62.7717,15.7822,16.4826,44.4661,37.733,21.2327,63.1872,23.5029,275.7803,298.8622,276.5048,280.3233,93.9724,47.2753,202.0493,284.5848,284.0791,145.2696,107.4782,192.0114
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.0,40.5953,167.7146,11.0,11.1885,11.0,11.0,251.7862,65.6776,161.5381,250.0204,275.0953,59.4262,213.5005,145.614,14.3184,11.0,11.0,62.6021,48.8871,69.1277,131.1004,156.0224,56.7552,168.9099,28.2118,13.3704,263.6185,13.7846,11.0,11.0,49.4337,263.1085,17.0579,54.2133,43.2003,76.8922,21.4465,15.0541,17.1562,11.0,11.0,14.7544,19.4253,44.0612,27.1464,17.4668,70.4244,29.0247,25.2675,13.1221,39.6506,27.4799,19.7196,93.9052,16.3241,288.2141,25.0385,59.6386,255.9314,27.3945,100.4392,63.9809,299.2606,223.5646,64.258,75.432,53.6128,21.0564,24.489,17.3876,30.3453,28.7932,22.1725,113.3605,93.7914,34.5983,68.4487,19.0741,17.0525,45.3584,41.9273,23.6798,53.8757,28.5198,277.6066,306.5522,276.9511,280.8504,96.0698,48.6297,204.5457,282.6361,284.0818,144.5959,110.977,192.571
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.25,35.6512,177.5804,11.0,11.0,11.0,11.0,257.0141,68.1661,169.4993,256.7928,278.8461,61.0721,218.2366,147.7226,17.2386,11.0,11.0,68.0886,52.8645,69.8874,134.326,160.4895,60.8563,174.1049,30.7938,13.2736,267.8811,13.8473,11.0,11.0,44.3924,263.2684,15.9993,55.1787,43.6537,79.6453,18.9389,14.3992,18.0409,11.0,11.0,17.2712,21.148,46.0967,25.6008,15.6326,65.5777,29.5544,23.3618,15.9803,36.8298,28.8074,18.6152,101.5522,18.4623,289.0332,25.6142,59.9827,259.9458,27.4585,105.0913,67.4089,300.7456,224.2102,66.8745,73.0356,53.1591,17.1078,26.1211,21.1936,32.3795,32.4872,28.302,116.7996,95.0223,36.2659,67.7614,21.9675,13.2639,46.2178,42.6864,19.8773,58.2112,34.2214,277.6925,305.9742,282.7981,280.2831,99.0264,50.7722,205.3869,286.5801,284.9026,148.4373,110.7489,194.5871
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.5,39.154,181.4973,11.0,11.0,11.0,11.0,256.152,71.6827,173.5225,258.3171,283.8974,60.0998,221.714,151.6082,16.6579,11.0,11.0,70.2348,46.7573,72.4603,130.8783,160.9645,60.3622,173.8781,28.0921,11.9636,267.3467,11.0,11.0,11.0,43.4583,261.8567,13.0622,57.3844,36.7412,81.4341,14.1773,12.7163,19.8522,11.0,11.0,18.1081,22.2447,48.8476,28.9719,14.0119,68.3339,28.7777,26.3622,13.7874,38.386,30.8948,22.8143,97.178,22.0795,291.8002,24.6753,63.9802,257.8091,21.7058,105.818,67.2232,298.6049,225.9943,68.2557,76.714,60.0764,18.2611,22.9284,21.8219,29.5164,32.6876,25.9388,122.6556,101.9617,38.2582,68.4981,16.7358,11.7163,44.4521,43.8008,22.3857,60.9826,28.3549,279.2681,304.4682,281.8379,282.9962,105.2592,49.8891,210.2208,283.4643,282.5558,147.1007,113.2692,197.3156
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.75,40.5647,190.0294,11.0,11.0,11.0,11.0,261.319,74.7249,179.3557,260.4168,290.1962,59.8209,225.0058,157.9502,17.5102,11.0,11.0,66.9642,46.8992,74.2418,137.5439,165.4529,59.4289,176.7852,31.0834,13.308,268.5927,16.4548,11.0,11.0,44.9113,264.9219,17.4275,59.4405,43.9046,84.3281,15.8092,15.3891,17.8128,11.0,11.0,17.9389,22.3925,49.4225,31.4808,16.714,70.829,31.1269,23.5611,22.2806,39.2811,29.1049,23.8664,97.4198,18.5201,292.7629,23.5675,64.6845,257.5656,28.4954,106.8028,69.8006,298.0466,222.7227,67.941,73.1326,58.3998,22.9094,24.4528,23.483,30.0518,32.2691,21.6424,123.6837,100.1992,43.476,70.3567,17.4188,13.6599,50.2922,47.0093,24.0789,66.0466,28.4485,277.9514,304.1702,283.6491,281.0281,111.5964,48.7829,214.7662,285.492,286.3073,149.6348,117.888,199.078
