Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,27.6212,162.6606,25.5928,29.4152,14.9764,158.5098,99.5655,143.4344,28.5329,32.8203,32.6654,45.3639,146.1339,84.4328,73.2488,88.4066,47.9429,17.0737,93.4579,137.8107,172.3275,152.6136,70.7705,27.9343,28.8704,18.2563,43.2391,17.2876,35.722,153.556,82.098,16.5852,132.4639,60.1339,16.4238,19.5051,31.7294,119.4224,36.5527,140.7052,181.5582,130.8231,106.1706,19.1569,84.7456,80.3035,148.6814,36.1224,199.4443,184.952,41.4326,59.4993,120.4448,90.5746,164.023,92.7079,101.0381,16.0952,140.9154,133.5275,150.2188,64.029,51.5061,29.4339,159.0879,186.2731,130.6486,145.7477,155.3444,152.3585,22.4413,142.6317,35.4134,133.8829,95.8979,71.8091,121.5497,141.6231,146.3284,109.732,18.8662,12.1546,43.6802,24.8141,55.0032,13.6866,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.3135,37.3013
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,27.8561,163.2242,24.1871,26.3693,15.1332,155.0951,100.6153,149.5043,23.3596,31.7971,33.0328,48.1689,150.1635,84.7265,76.34,92.3068,46.8709,18.8626,95.8846,144.9739,171.026,159.6508,77.2289,24.1365,28.9609,18.3118,46.5511,20.6405,35.0709,156.3838,82.6356,14.9343,127.9121,63.5381,16.8619,23.9045,38.1728,122.5617,36.5499,141.8994,182.6481,130.0051,106.9132,21.0826,83.9375,77.519,144.5978,44.4126,203.5624,183.6483,43.0389,56.0993,120.2092,91.6106,170.6252,95.1866,105.5598,14.993,143.4515,132.2875,148.5256,59.587,52.5908,32.3056,160.9025,185.7473,135.0215,150.3026,154.0565,156.5768,24.7985,146.3585,34.3318,132.2097,95.0381,76.6167,124.19,143.4935,138.0789,112.3067,16.5489,12.5141,45.1374,27.9717,59.8484,14.9071,11.0,11.0,11.0,11.0,11.0,11.0,14.5222,11.0,17.65,41.9902
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,30.0069,172.3859,26.2237,24.5277,19.9556,163.6469,104.6232,148.0794,27.2329,34.5649,38.1331,45.5089,149.0399,89.1167,75.9512,95.5244,48.4028,20.3935,99.0584,144.0446,176.6206,163.9628,78.4603,29.2496,30.2572,17.9028,51.9802,17.4926,38.7181,159.8479,89.603,16.0778,131.0973,69.9478,17.2319,23.3115,37.4057,120.9329,45.9026,146.6721,187.1201,134.9279,114.2188,22.42,87.9137,81.3613,149.3102,41.5637,207.2737,190.0013,49.1116,61.4569,127.8445,94.1625,168.424,96.1498,111.8236,16.5358,139.9351,134.2633,153.2766,68.5039,56.2711,38.2493,164.4849,192.5704,137.8221,154.9557,149.9173,159.8059,24.6568,147.6082,40.242,137.2534,100.9966,79.9164,128.2447,150.0774,154.261,115.7841,20.7243,16.2457,44.6921,29.9039,60.8637,15.272,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.0796,43.7914
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,30.8017,173.6146,28.1285,29.5429,20.1569,165.1512,112.3065,154.211,27.0098,33.1394,35.6648,44.6291,153.5941,89.9437,77.8528,94.8845,54.023,21.2223,97.2598,146.9583,180.6559,160.5718,80.3819,27.0961,31.3583,22.8292,53.1533,20.3934,38.8508,163.2469,89.3657,14.9525,135.2927,74.0792,18.0139,21.7119,35.7969,130.4824,46.0463,151.5617,185.4458,131.5438,114.9024,23.0939,93.1261,81.7371,150.4958,45.2315,207.2991,192.7873,48.6137,64.7927,128.747,98.708,174.1517,100.8081,115.5231,15.4594,146.2345,139.64,160.2464,63.2707,58.7822,41.2736,165.5308,193.3021,141.3009,158.0012,154.797,158.8861,26.28,150.594,42.679,148.0412,105.0155,77.1104,129.8432,157.0,154.5872,122.7675,18.6917,15.1481,44.7953,28.8002,62.8544,19.511,11.0,11.0,11.0,11.0,11.0,12.2994,12.4515,11.0,15.9467,41.8614
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,33.1797,177.6559,25.1959,27.6923,19.5912,172.0533,111.2154,157.6636,25.4394,35.2711,36.2422,45.0074,157.7992,89.9352,76.4121,99.0923,55.5509,17.3501,104.1922,149.1005,182.4183,167.7469,85.2344,28.4662,35.6381,21.7856,57.4718,18.4174,42.2993,164.8104,94.6463,17.5014,136.5266,76.1035,23.0004,23.8788,39.1979,129.6502,44.299,151.494,191.3271,141.9105,120.6969,26.8494,90.748,81.8494,160.0594,44.3971,209.1543,193.1109,51.27,65.3109,135.6555,104.2679,177.2222,95.4525,115.554,11.7129,143.6104,142.4443,161.5705,63.8975,63.3679,41.2827,165.8344,195.2325,144.627,161.4192,162.5011,166.6207,24.1636,157.2204,47.5315,146.4567,108.5978,85.935,136.649,152.9771,156.8333,124.5678,17.7015,14.8199,48.5975,33.2345,66.5938,20.5683,11.2887,12.0697,11.0,11.0,11.0,11.0,11.0,11.1613,19.6903,45.5078
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,35.2536,177.0268,30.2109,31.1194,18.2768,171.2274,117.3688,157.7239,27.2902,35.2747,37.271,45.7457,159.1338,94.7338,78.3049,102.7472,55.964,15.3284,99.7646,150.3897,179.7353,170.4188,85.6377,31.6188,36.7033,22.5308,58.3196,17.4729,43.7188,166.2774,97.6403,14.3487,137.8038,82.1813,22.8367,25.9774,38.3686,132.4611,41.1267,160.4239,189.8052,143.7848,118.4235,23.1464,97.0499,85.8151,157.0088,44.4778,209.3211,193.9053,53.3908,65.7765,140.8763,107.9577,184.7813,97.7811,119.6685,15.7079,139.002,144.8953,165.2572,69.4515,68.806,44.4539,169.1147,197.3845,151.2778,161.8327,158.6921,170.6147,24.3783,158.2074,45.8702,149.2263,110.7067,91.348,134.3565,158.2008,152.9031,128.5183,19.3434,16.4001,49.774,28.6942,65.4631,18.9835,11.0,12.0403,11.0,11.0,11.0,11.0,11.0,13.2856,17.8195,42.8789
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.0,31.6597,180.5753,30.4856,32.8513,20.5787,173.8574,119.5059,161.8054,30.0772,36.8787,36.2772,52.6011,163.9834,92.7598,79.4371,107.4948,54.2678,17.1378,106.298,150.6316,179.3354,170.8994,88.1639,30.7049,35.9868,27.2051,52.9825,22.7015,41.2249,171.1496,96.0443,17.5969,139.6902,83.3763,20.6712,23.7302,39.0919,133.5019,48.8133,158.8769,191.0826,140.8064,120.6365,27.4876,93.724,89.8462,156.3369,45.8432,209.2331,198.9537,58.0387,69.2338,141.2279,111.4257,183.904,101.2561,121.819,15.7738,152.1171,147.0345,166.0554,68.0728,65.244,48.5406,166.5908,197.8061,150.1811,165.4112,165.0772,174.8051,24.729,160.2878,46.8533,150.2868,114.0778,87.287,139.4317,160.7622,159.6234,129.4659,20.8667,20.3908,46.6289,33.0675,66.7254,21.0201,11.0638,11.6632,11.3223,11.0,11.0,11.4455,11.0,13.7681,20.113,45.9606
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.25,32.5703,189.5239,25.3408,31.7803,20.3002,176.6595,124.4052,164.1488,28.1084,39.2309,36.4822,46.0881,164.3937,92.8366,85.5404,103.3106,54.2001,18.4145,106.144,151.5252,181.0251,177.5794,90.7841,30.9366,43.031,24.0739,57.4986,24.5057,44.8551,171.8074,96.5703,18.2868,141.8048,89.0013,20.0128,22.8622,43.4661,137.1592,53.1868,157.6234,195.4352,143.4461,123.6633,26.9109,105.0889,89.3333,159.5452,47.1516,211.5659,201.9517,61.0366,69.6381,145.6439,112.4812,185.8015,102.912,122.3618,18.49,151.9277,150.4729,171.7866,71.5909,68.7037,48.2545,171.9731,201.0142,151.2994,164.2864,165.5599,175.5244,22.59,160.9206,52.6341,153.1119,117.8973,90.6934,140.0627,164.5071,162.0788,130.9293,18.8334,18.5784,50.4346,31.6674,71.9906,16.0838,11.8313,14.2873,11.0,11.0,11.0,11.0,12.0656,11.0321,20.4311,44.66
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.5,32.2406,188.7522,24.5818,32.4168,16.4382,176.799,130.2073,170.9527,31.2216,36.6047,36.6302,47.2959,167.3244,96.3597,82.386,105.2023,59.7859,20.145,109.6195,153.5599,181.0188,177.2229,85.9851,27.5556,43.1568,25.7329,60.3402,21.2032,48.1848,173.424,100.8477,11.0,142.9885,88.3594,21.247,25.2263,45.5271,139.0974,55.7804,161.2021,196.3474,150.7984,121.2076,24.1086,105.0495,89.2515,162.6182,49.4546,214.4519,203.0368,61.4517,70.7547,148.8014,117.2899,189.738,100.9904,126.7747,14.5565,149.7219,151.4887,170.7983,78.7258,68.6974,47.885,170.4518,200.5357,158.2728,170.8948,170.2716,179.2723,27.6159,164.1562,50.104,155.6739,118.8401,98.7796,140.6948,168.082,157.8276,136.1111,22.881,21.7896,54.8535,29.0674,71.5178,19.1235,11.0,11.0,11.0,11.0,11.0,14.7297,13.1318,11.0,19.6605,44.3393
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.75,33.6567,189.9577,28.9372,31.7728,15.3101,181.9755,132.1078,167.9143,32.217,44.2914,40.5567,43.3747,166.0848,94.6017,84.861,110.0994,59.153,20.5284,113.9507,156.7089,185.725,178.2372,91.5822,29.6129,43.9574,23.2549,59.3272,30.4754,44.9345,173.6741,104.8898,16.2627,147.1009,88.9331,21.3202,19.8298,47.1097,139.6903,48.4887,161.3139,199.0638,150.2538,126.3086,31.2027,104.3321,90.1601,167.0967,51.3808,214.5529,201.6912,57.9925,75.4159,151.0601,121.9081,192.2303,101.2779,128.2371,17.2396,157.4973,158.0244,167.6033,75.1817,71.9611,51.1912,168.9903,202.2246,162.9381,170.901,169.3346,183.4117,25.7412,167.6498,56.8604,152.5353,123.0081,93.8577,141.629,163.0971,164.4803,137.2841,19.8142,21.1503,56.4713,32.4824,77.7813,19.2264,11.0,11.5342,11.1621,11.0,11.0,11.0,13.7742,11.0,22.3275,45.3737
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.0,37.5216,188.4757,36.5032,31.3861,18.8646,184.4013,132.5008,169.5572,31.3249,45.3305,37.8098,43.5523,170.5364,93.1598,86.2816,109.6578,64.0396,20.6649,112.6674,155.3054,180.4428,174.6689,93.896,31.525,44.6659,26.3666,64.8448,29.437,50.0361,175.8406,109.9186,15.9487,147.127,94.6773,21.4605,24.7877,44.2256,141.0934,56.4056,163.0073,204.3782,151.4712,129.3621,33.9185,103.4954,96.1914,165.5426,48.249,214.6306,204.2051,65.6313,73.859,151.9168,123.5464,195.3208,103.0589,134.6771,20.033,153.9871,155.4969,169.6151,74.0091,79.1695,54.1847,172.529,199.5096,164.17,174.6117,174.8547,179.7252,30.2198,167.1412,61.101,154.9989,121.3307,100.0645,149.4889,165.3993,162.9991,138.001,21.0644,20.8025,57.6891,30.2153,77.1395,21.2565,11.4159,12.3162,11.2585,11.0,11.0,11.0,13.2319,12.0952,16.7616,46.2591
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.25,35.1356,195.9733,28.5051,35.5652,17.8589,187.7193,136.8803,177.387,29.7616,44.6877,42.1238,48.401,171.51,100.0899,92.9468,113.7409,65.387,16.6606,114.3348,159.8018,179.7018,178.5882,99.3096,29.8064,47.9883,23.4059,62.2421,29.2358,51.4313,180.3804,114.2731,17.886,148.7992,100.1399,19.2284,24.0041,47.8597,144.9492,59.1204,166.031,204.121,154.2166,131.6673,30.4121,105.8605,97.153,168.9398,51.2734,218.5802,209.6645,68.5929,79.7746,153.3652,123.898,198.7028,106.5102,135.1017,16.7288,155.1665,159.5018,174.3737,81.1525,76.0107,56.7509,176.1338,206.9175,169.7101,175.3488,168.4782,183.5471,26.853,174.7561,58.6133,161.0019,124.6539,103.8957,154.0038,169.7392,163.4478,138.8103,23.3969,22.9144,59.2947,30.3112,79.2407,18.2373,11.0,14.8605,11.0,11.0,11.0,13.3423,11.0,11.5159,21.7427,44.7145
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.5,34.3568,197.1349,30.8517,36.7453,21.0445,185.8646,145.9781,181.7811,33.0991,46.454,39.4028,46.2748,176.4508,101.5797,92.7283,114.7705,67.3403,21.6145,117.3541,158.3033,187.9577,178.0129,104.6596,26.8879,50.5489,34.2212,62.808,31.945,53.2932,178.9453,116.178,17.549,155.246,100.6777,21.8099,23.4205,44.8357,150.6221,60.6413,169.854,204.8774,157.939,133.4807,35.1449,108.6027,100.9723,169.0527,50.0912,219.2573,210.7294,70.4723,73.1449,157.39,127.375,199.6718,114.4774,139.6451,18.2394,158.7561,162.3055,174.3073,81.8173,81.2541,60.3589,178.7955,202.9273,171.4279,181.2614,178.3649,185.2131,32.5685,175.434,63.2336,159.1503,130.8595,101.6839,151.5048,177.1954,173.8894,144.6951,22.3074,23.7375,60.1986,29.4876,82.3517,23.4991,12.2382,13.6196,11.615,11.0,11.0,12.0129,11.0,15.0073,20.7766,48.0695
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.75,35.6404,198.7322,31.6092,39.0257,18.311,190.9414,140.5585,183.0911,37.1847,45.0806,42.5714,47.1814,177.8575,102.2997,91.45,113.3666,71.2952,17.7281,120.4629,163.5576,189.6259,182.4661,108.3704,35.9778,52.0049,31.7898,67.4965,36.2637,54.6642,182.8914,115.6644,18.7076,153.8119,103.5155,24.6567,25.1059,53.4126,149.228,57.8343,174.6628,206.6223,156.8043,138.6015,31.3198,109.0072,102.4453,169.778,53.1236,214.8296,211.0019,70.4514,82.5365,162.5254,131.0619,202.7081,112.7067,141.6328,17.6582,161.5997,163.6759,174.2524,82.859,76.5127,62.0667,178.1021,209.8477,173.374,183.4819,176.7193,189.4358,30.2268,180.6336,67.8693,166.0527,137.0982,108.1106,156.8611,176.584,170.5439,150.5861,22.6525,26.1934,61.863,36.3279,87.6485,18.222,11.0,16.407,12.9041,11.0,11.0,13.6268,11.161,13.3793,24.3982,43.8273
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.0,31.253,204.6161,28.1137,44.0079,20.5282,192.559,146.1081,183.6227,32.007,50.3707,37.5605,50.2421,179.5509,106.4681,98.2181,117.0019,69.9325,18.1913,117.0013,163.9361,192.8294,186.4034,106.1516,28.4749,54.3557,34.8654,71.8613,34.6147,55.6413,184.5441,117.7706,14.1512,158.2668,104.2248,20.2929,26.2725,52.5944,154.2624,64.3963,174.9096,210.7405,162.5645,138.1923,34.9914,112.6501,110.1814,171.7116,51.2086,218.1898,213.9898,74.1921,81.7651,162.6914,127.0588,205.0722,115.4663,143.1481,17.9457,166.2963,166.2222,177.3985,85.2457,85.5488,60.8445,180.3916,213.2085,173.4124,186.8793,181.1581,186.4927,31.1586,181.7128,68.7415,167.3518,136.368,111.9081,153.5654,182.3979,166.771,148.2005,23.7382,24.4621,59.3286,33.3378,90.4908,22.2349,11.0,16.7327,12.552,11.0,11.0,12.1984,11.0322,11.1281,18.0308,43.6098
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.25,33.1935,209.3504,30.1741,42.9341,22.7805,196.3307,150.4953,186.9024,37.7843,51.8776,43.1059,54.0465,180.659,104.9516,102.4463,122.3324,73.5923,21.3879,126.3978,167.3551,194.675,191.3396,110.8519,34.6951,59.7514,38.5241,74.5956,35.1511,58.25,189.2699,125.0796,14.9294,160.8319,108.7664,23.5979,26.9704,55.3762,153.2843,67.3295,182.303,215.5768,169.9796,137.0106,38.5817,116.2592,111.4712,171.7808,55.0442,223.0121,219.2624,77.3121,84.9651,170.1831,129.9391,207.8667,123.5939,148.8294,19.1372,167.0423,171.3426,181.4706,86.4697,84.5438,68.2362,179.9888,217.7774,178.3534,191.0052,184.3889,191.9755,31.8887,189.2574,70.849,171.3116,145.1971,112.952,156.2116,184.2882,177.6111,153.4037,28.6342,28.0437,67.8068,36.5513,90.8491,23.2739,15.8884,16.4792,21.0916,11.0,11.0,15.2718,16.0964,11.808,23.7447,46.7399
