Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,157.6823,147.8567,177.862,150.1851,136.6017,145.1953,50.7981,143.3739,142.2264,186.2848,220.2798,238.9722,156.5248,140.2104,131.6814,108.7129,113.9773,128.3806,201.1595,115.6778,124.9626,109.4594,161.8895,191.1053,156.5061,130.5036,146.0361,136.6371,122.8853,60.2477,107.4861,111.0405,158.1332,129.9758,186.0275,205.8285,151.5695,138.9824,118.7582,128.8186,141.5309,153.0067,122.9442,141.6899,129.8909,142.8391,200.1512,235.8632,153.2054,135.2234,117.2577,120.193,115.8898,118.5881,124.717,121.8114,136.4688,148.8265,220.9981,233.4706,147.0992,154.5664,160.1918,171.4113,134.8263,128.2063,118.0263,155.7523,150.0338,133.8769,121.9816,217.9399,213.4185,133.6444,156.1595,143.0848,133.8546,212.0642,142.1861,129.333,133.86,144.2814,147.5688,165.1507,174.1766,155.2847,143.9288,154.4643,156.88,155.1599,151.9468,155.1432,183.4078,167.977,170.1972,210.3295
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,168.1561,151.8419,188.0698,158.3073,146.7361,151.9585,61.743,149.2763,155.146,195.6753,225.2018,241.5457,169.6582,150.3535,136.6324,114.6345,124.5315,137.1092,211.0963,129.0782,128.0276,121.2147,170.5854,200.5915,169.1004,134.4837,154.0728,140.576,130.1498,59.3735,108.5342,121.1574,164.6215,136.2039,195.6586,214.9421,161.1448,150.706,131.2288,132.7834,146.9379,163.392,129.1388,158.095,135.2015,146.4318,205.8565,241.0752,159.6761,144.7827,124.377,131.1561,123.9935,122.6993,132.6654,128.6769,145.2901,157.7439,229.925,242.717,161.9031,164.8239,169.232,180.7222,144.6288,138.4368,129.3303,167.0659,165.9423,142.879,140.9597,228.1663,221.1287,144.7042,169.1225,150.9267,142.4342,220.1346,152.8389,136.6993,144.3296,147.261,156.8073,175.3084,181.968,170.6569,156.4743,161.3651,171.4797,163.7004,160.576,170.1727,198.8087,179.629,182.052,220.1773
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,176.1054,159.2973,193.7584,168.0462,150.6541,159.8173,61.4237,160.0894,162.1496,206.9107,231.7734,248.7928,177.9733,153.8902,142.2842,117.3381,126.7102,148.5266,215.3202,133.697,134.1121,120.272,178.2568,206.3249,175.7577,142.9283,162.0536,147.3134,142.7332,61.4037,114.9373,125.506,170.8524,144.8687,200.8929,223.8312,167.2486,160.1566,137.0688,140.3704,151.5669,171.1312,137.0437,162.4598,140.3478,158.217,210.8163,246.7043,170.4286,154.5733,131.7227,136.846,133.5573,134.0958,137.548,134.5862,154.9435,159.9561,230.1764,244.0894,167.8254,170.9102,174.6382,189.6318,153.1718,141.9265,134.3507,169.0112,167.7392,152.2825,140.2778,232.3835,228.0287,148.9921,176.7756,160.736,153.5331,223.1144,156.2556,143.2567,152.7415,156.6959,164.0315,184.8678,194.1326,175.7403,164.7431,177.5818,180.0572,172.5143,170.3871,177.6873,203.365,185.962,187.3556,227.6298
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,185.6558,165.3234,198.7531,175.3553,160.5144,167.9058,61.9182,167.1701,167.1987,209.3802,238.8833,258.4161,182.9867,160.3324,151.9541,120.4208,136.0349,151.944,221.2713,141.6256,143.2174,124.2462,181.5825,215.5293,177.8514,150.206,168.8101,155.8117,146.0935,60.159,119.2931,132.4286,178.5242,150.869,204.2129,228.918,177.2208,168.8025,145.1854,148.3583,161.9095,172.3932,145.8979,168.7297,144.3786,164.9139,215.5802,246.492,178.093,161.7468,137.1855,145.1006,133.3966,139.2977,146.7958,140.2608,159.0776,169.096,233.6967,247.9137,176.9624,179.0098,180.1547,192.7565,158.949,152.0732,139.9977,176.7256,175.4896,161.861,145.4449,238.3398,230.4701,155.9754,191.4664,166.0889,159.2231,230.953,162.5605,154.2209,161.3096,165.8666,170.8215,193.9114,202.0421,184.3148,172.7709,181.3795,184.8282,182.8633,177.1087,183.9533,208.3516,194.8719,198.9023,237.071
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,192.7848,178.435,206.2518,186.7367,169.1816,180.923,67.2845,178.2363,181.5061,216.1271,242.1538,263.3312,190.0661,166.4951,159.5989,129.2977,143.3235,162.8252,229.4225,148.1885,149.5829,130.4872,187.8677,219.6232,187.8836,155.5262,175.3053,164.595,154.1373,63.3832,125.1971,143.5379,191.1973,158.8965,206.9637,235.4975,187.6303,179.0717,156.1748,161.8379,163.5502,180.5976,158.7738,183.259,154.0225,175.6061,224.8922,252.6334,188.2512,169.6594,142.3528,151.7024,148.435,152.6455,157.2215,152.332,172.7635,177.1919,239.249,252.8712,188.153,182.4799,192.0638,201.6929,170.5168,161.8621,151.2875,184.9409,181.7325,169.5381,156.1656,243.786,240.2142,166.0857,196.2728,179.9573,169.9598,234.1508,170.9441,162.4604,171.4328,172.0313,175.0178,199.3614,211.5286,192.9205,182.771,194.5083,198.1116,191.2873,188.6004,195.0338,221.2509,204.2198,201.1719,244.0013
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,202.6388,188.1999,216.9466,190.955,179.4415,185.1624,66.9833,184.6882,190.7885,228.1491,244.3264,264.9846,197.3817,175.5108,161.7908,129.1681,151.2584,171.3079,234.344,155.1694,151.5318,132.4286,192.3624,224.1651,192.3554,165.5157,178.0943,174.8253,160.13,67.9294,129.2319,148.6822,198.4028,161.6165,209.6841,243.0297,192.515,186.494,160.1633,166.1977,173.8292,185.139,164.2235,194.4752,160.7259,180.898,222.3419,259.3795,195.9211,176.946,151.3472,160.1722,154.1985,158.5981,163.4979,162.4883,178.1552,181.6466,239.7221,253.7116,192.4704,187.1145,193.7525,204.8763,172.5579,170.2439,161.6068,190.8716,189.0444,174.3829,158.2463,248.7223,241.1821,173.5038,201.4283,188.9555,181.7798,238.4802,180.1594,168.0024,177.231,178.9881,185.8344,210.1668,221.3054,199.6026,192.5531,207.2121,204.9676,198.0942,198.969,203.0701,225.8844,211.9562,210.9384,250.0702
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,206.6324,189.1638,222.7551,197.9256,185.6122,197.2234,73.1759,191.845,197.2734,236.302,248.4162,271.1137,208.4651,180.7947,172.3572,135.5398,158.6108,177.0521,239.3606,166.1367,163.5536,143.1909,194.4462,230.8189,200.3726,171.1635,187.1935,176.3162,168.1413,67.8799,135.8672,157.4086,204.1818,172.763,216.073,246.2898,200.3299,194.5847,169.8713,173.079,180.8472,196.6747,174.7381,199.8889,170.2263,184.868,229.4678,257.257,207.1257,186.8997,161.7081,169.6423,160.7199,168.9014,170.3871,169.4308,183.8718,193.2029,242.8412,255.1496,202.5397,194.6098,205.4963,210.4228,189.1829,174.1488,170.2623,195.4808,198.4348,187.1978,161.9635,254.6245,248.8856,176.8249,214.5499,191.327,186.3834,243.8403,182.2401,177.3331,184.7645,187.7836,194.7992,216.8875,224.6104,209.4518,200.0879,211.6603,215.0786,206.2448,206.9474,212.485,232.4656,213.6419,216.9223,254.5622
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,216.6543,199.2045,225.8887,205.3516,192.6624,200.3074,73.556,198.4422,204.9323,238.4544,255.5063,271.333,213.1832,185.1951,176.2975,144.8058,167.5773,182.7087,242.786,171.9623,170.3671,146.9962,201.9069,233.9087,206.8481,181.1048,193.0507,186.7986,171.4698,68.0134,137.6605,165.2599,207.6039,179.253,219.4688,249.4736,205.5225,197.2257,179.3146,179.0544,186.0094,199.1433,181.7116,208.1633,178.2846,190.2528,231.0131,260.9302,211.8154,197.3272,166.3565,177.9374,169.8848,171.2324,179.9348,171.983,190.6004,194.5132,246.7444,263.3274,208.8598,202.5232,208.3315,215.3939,191.0688,179.9578,177.3521,204.617,203.1789,193.2563,175.6235,257.7112,253.6238,185.7838,217.7723,199.7938,193.6121,245.3814,190.4941,183.3434,192.1003,195.218,202.8418,223.9449,234.6529,212.7588,206.1179,220.2245,218.4265,213.9156,214.5837,216.8022,236.0095,223.4192,222.7713,259.0858
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,229.2067,207.1112,236.6453,216.8848,200.8447,210.6702,79.5822,208.9296,210.9219,246.7557,257.123,274.0701,224.9568,190.85,184.256,150.8111,175.1475,190.2282,247.2964,178.0613,179.0716,153.1791,206.5889,239.9388,213.4522,185.9093,199.1031,193.7749,182.4064,69.823,147.7678,172.0933,218.6087,185.7943,227.142,255.7075,214.553,210.183,187.7713,185.9153,190.1396,209.7075,189.4803,217.4677,185.0431,199.1373,235.0283,266.7569,218.4565,201.2899,175.9706,183.5323,178.9776,178.5845,189.4422,183.1658,196.9277,202.8461,248.5711,265.5852,220.2498,207.5264,214.387,218.193,197.1976,190.3159,185.4442,210.8933,212.1953,197.8072,181.9424,258.3239,259.772,195.8766,224.851,209.9261,204.7992,253.7607,197.6578,192.6153,199.9565,203.2557,210.8853,229.7826,244.0117,225.3262,216.3245,231.45,228.1552,222.0381,227.2456,224.6237,245.3002,233.0703,229.28,265.1751
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,238.3629,214.4919,242.039,224.2632,215.3651,219.5645,85.9477,213.8141,221.3835,248.0174,263.1359,281.5501,226.4538,195.0449,192.3073,158.1476,183.9367,198.0465,248.8526,193.2904,182.7156,160.8068,206.4639,244.3321,224.2477,192.6867,205.8995,198.6314,190.8948,72.5575,150.7126,179.0182,224.8792,190.565,227.6987,262.5216,221.7061,214.4654,195.7728,194.6307,198.2622,210.9645,194.4127,225.0771,190.4988,207.4283,242.243,271.0063,227.6469,204.9606,188.9586,190.1832,187.491,189.0661,192.5839,190.2244,207.0452,207.6288,252.0154,265.661,224.8187,214.418,218.3502,224.8002,209.9224,197.3395,192.7415,215.5795,218.4525,204.396,188.7049,269.6436,262.8263,202.4149,231.3775,219.73,209.975,257.1289,201.2313,199.3792,208.1768,208.8781,213.345,235.962,249.4521,230.1685,220.5034,234.4752,234.468,230.6224,233.5792,232.6878,249.8604,233.9392,235.5685,272.1586
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,244.0827,221.0634,249.4312,233.6205,216.0099,224.6407,85.5353,225.8748,228.6599,255.7154,268.5739,286.2097,235.9216,204.6913,202.7281,161.3846,195.5472,202.877,254.9376,197.577,188.9413,167.7166,212.9098,248.0843,229.804,198.9492,211.5959,205.9421,195.2592,75.3775,158.2235,186.0679,230.2781,200.3608,233.2769,265.0917,228.8677,221.3912,199.212,203.8675,202.917,218.355,203.0579,229.3871,198.1413,212.5303,245.0096,273.4936,233.3805,211.2603,196.7232,198.8386,192.3038,196.5,199.6871,199.4744,210.2335,214.7468,255.3344,274.2733,228.2904,222.0138,225.3265,228.6652,210.8738,206.8997,200.5732,223.7351,224.3542,209.1505,194.5656,269.5982,265.014,206.6604,236.7128,223.5316,216.4485,259.9111,210.4911,209.455,213.9184,218.5722,225.4107,245.4986,259.9673,235.5113,228.0639,243.9976,242.3654,239.5322,240.1023,242.3636,255.8796,242.4082,240.1001,275.5414
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,252.5914,230.7405,253.026,239.0836,224.931,227.184,87.1009,234.6942,236.7165,259.9886,268.6919,287.3023,240.74,208.3511,202.2952,168.7227,205.4322,211.7785,259.4615,200.5138,197.99,174.4272,216.9435,249.4742,233.9388,200.2937,213.384,212.0339,204.0652,78.4149,161.3827,190.273,235.2618,202.4018,236.463,267.5533,235.2227,224.3514,206.5971,204.7232,208.0327,225.1642,208.1534,233.9106,207.8104,216.669,244.6546,274.7888,241.5984,217.4331,208.1217,206.737,199.2883,199.8713,207.2029,203.9454,217.5189,218.9459,258.9668,274.1551,241.1929,229.3966,225.9277,236.1458,215.8232,213.1579,206.0793,225.9278,229.1551,212.336,205.2426,273.7184,271.1115,213.3237,242.5811,233.0933,221.0226,259.4858,216.2553,213.2399,219.3809,224.871,228.3224,249.8937,261.2026,243.4867,233.1729,250.3363,248.5124,245.0556,246.5922,248.1754,258.2228,245.2134,248.7204,277.6526
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,257.6442,238.5181,258.2402,242.9348,229.2814,239.7503,93.4087,239.6687,243.3479,261.8784,272.1876,288.0892,248.097,210.7986,211.0343,171.9261,207.8411,211.7053,262.6796,205.9844,203.0287,179.6127,222.2605,253.4046,241.0668,205.3903,222.7606,214.8599,206.4994,72.2587,168.9025,196.5015,236.8646,209.0411,240.0371,271.7704,239.7783,232.7349,208.4165,213.9162,213.7197,230.026,214.3297,238.5085,210.9558,221.2622,246.6611,273.915,247.5875,228.7902,214.1835,210.8068,201.4087,207.1733,210.5073,209.4701,224.9662,223.9813,260.0496,272.798,245.1501,230.5445,234.0943,240.3419,222.1353,216.2242,211.7268,233.3317,235.1942,220.2573,206.295,275.7621,273.5064,219.6844,246.6499,234.5874,227.9764,262.0366,219.1474,218.8522,221.3073,229.5723,233.7512,254.6634,268.729,248.7179,239.5563,254.2982,250.777,253.3103,255.1544,252.8076,262.3716,249.8147,249.7786,281.2691
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,266.9684,245.6942,261.358,255.5036,240.6706,247.1324,98.5346,249.2385,249.5492,268.176,274.4975,292.1837,253.236,216.5415,220.0254,183.1394,217.6425,222.7425,267.5026,216.4765,215.6366,184.9015,226.5276,262.519,245.5396,217.3966,228.6044,223.2206,210.2806,80.391,177.787,205.7346,248.5907,216.1888,243.4663,275.7815,249.0289,239.6198,222.8774,221.5401,219.8564,235.5445,222.7999,249.8634,216.6969,224.1087,255.7566,276.6955,255.6459,235.7185,226.9521,221.5685,214.076,219.4702,220.2753,217.464,229.5804,230.1064,263.2003,276.0276,254.7709,236.4866,238.968,246.6968,233.0212,231.0255,221.8623,239.5192,240.2499,227.3318,214.6708,280.516,279.2893,230.6824,253.898,242.0031,239.8462,268.9588,224.1482,228.6146,232.4085,235.3198,237.8461,260.3231,275.2823,254.9713,251.953,263.9074,259.9411,257.9283,260.7089,258.7653,269.9814,254.0141,255.524,283.6085
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,270.5659,248.229,266.8337,256.4615,244.3131,250.8467,105.4585,250.7201,255.1871,271.9201,274.8262,291.9767,258.1275,221.9634,222.6298,184.6269,223.0608,227.3695,267.4716,221.6464,217.8703,192.146,223.2929,263.8012,251.2561,223.6648,231.4374,225.5558,215.3987,79.0051,180.8667,213.4741,249.9928,222.1723,242.7448,277.2731,252.3138,247.1399,228.0942,227.0698,226.9118,239.1351,232.2902,252.2835,224.3689,226.907,255.3774,281.7877,259.7894,240.0545,229.088,225.8223,217.8885,223.0243,221.4167,222.8267,234.1084,232.885,263.8609,277.4455,257.5037,243.0795,243.3657,250.8678,238.8873,232.3382,224.6787,244.4587,242.5506,232.5229,217.6415,280.7252,281.6797,235.4638,257.7897,248.4423,239.6386,267.9753,231.1574,233.3301,236.7133,237.3772,244.1202,264.2438,279.9565,264.5365,257.5255,270.9852,267.4549,262.8027,265.7107,264.1679,271.1786,260.8141,258.0592,287.5209
F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16B_23.OKA,5/10/2022 1:15:07 PM,16-B,PM05,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,274.5238,255.3961,269.7967,262.7365,249.0802,257.6936,110.2555,254.6667,262.2735,272.1392,279.8684,294.3948,263.2815,230.9686,227.706,192.5117,230.6502,233.0791,270.6051,228.8035,223.1876,195.0912,232.7172,267.4154,259.1618,226.9147,233.3724,234.143,226.7702,81.844,186.4109,220.1024,257.2073,223.5636,245.9476,279.1004,256.45,248.5557,232.9434,231.0031,231.0004,246.7523,236.808,260.3773,229.7629,234.0607,260.0913,279.9387,265.8839,244.4552,238.6852,229.2467,222.7435,228.0159,230.4353,229.5553,241.0485,238.8341,265.5964,280.1482,259.8463,243.9819,247.2017,251.2465,240.7079,237.9232,233.2415,247.0761,249.7502,237.2246,222.1762,284.4622,281.8435,241.4952,262.6309,252.7831,245.1129,273.2121,236.1498,243.4695,241.6688,245.7747,250.7807,270.1689,282.4262,262.9897,261.2116,276.4282,268.9686,269.2471,275.2733,271.6408,273.4649,260.2649,265.2371,290.8818
