Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,32.7715,207.4291,33.0258,73.963,24.293,169.2437,151.8138,170.0222,59.8866,61.9667,70.5596,75.7043,200.0374,121.7759,111.0819,134.412,81.9016,23.5247,113.1298,172.1765,189.9655,173.4849,123.4655,47.8794,72.9552,59.0553,88.4106,53.3,61.3228,168.0994,123.6422,18.6794,159.1788,117.9536,22.6456,30.2249,53.6192,160.9559,121.2692,177.2931,184.5409,202.6921,139.6426,26.3408,150.5667,127.696,163.6859,93.7365,240.4902,197.8758,96.9683,114.5977,164.4206,152.3287,193.2434,149.3372,159.1189,18.6922,171.3037,186.1311,205.0952,112.62,104.1274,75.1216,188.4029,210.4444,173.1766,173.8634,189.8255,177.6804,36.7996,178.1127,67.5324,172.5613,129.8134,129.7888,152.1597,172.5425,172.3908,137.2734,44.1902,27.3769,61.5066,37.5759,88.6771,29.6091,11.7988,14.0019,19.0299,13.6281,11.0,16.1274,18.8817,16.4231,20.4677,43.8528
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,32.1198,207.0664,35.0707,78.6706,23.7509,173.5671,159.4162,179.4872,60.3506,62.7333,72.3294,79.4018,205.2252,123.3328,115.411,141.6509,85.6521,25.3306,117.3464,175.7424,193.2948,177.1343,123.4804,48.9363,75.1751,70.8647,87.8221,52.0549,60.9426,172.2289,127.384,17.8468,166.6526,115.0221,27.5328,28.1896,56.2936,163.2374,124.5486,178.4065,184.5835,202.3186,138.2828,27.9564,153.4164,124.096,164.4422,94.3693,241.8631,197.829,101.466,117.6113,167.5008,153.9835,194.2619,148.9207,160.3142,18.1738,173.0916,190.336,207.5237,115.1884,108.3282,78.3414,194.7167,210.2168,174.459,178.9433,192.7948,180.3706,40.171,179.2516,70.9391,178.8162,131.8133,127.7898,155.3889,175.871,170.4155,142.0986,44.5872,22.2544,58.7839,38.5429,88.2187,28.4733,11.0,13.7842,14.4587,11.9063,11.0,15.1518,15.032,15.29,21.4641,42.848
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,30.5055,216.5304,34.7789,80.6966,21.4032,175.1616,156.4986,181.126,61.5855,64.8116,73.2278,81.4307,204.498,123.6173,116.0813,142.0409,89.6284,21.4858,122.5817,172.0437,198.1949,179.5515,121.0881,55.0919,77.2648,70.7636,94.5716,55.1747,67.1445,173.1513,131.4482,18.3766,167.1958,117.1547,27.707,32.6011,55.7352,160.1285,127.7215,180.7676,187.4823,205.9091,141.0605,25.0398,157.8187,125.6887,170.0805,93.4608,245.0186,202.1316,99.264,110.9625,171.9195,150.8068,196.7194,148.314,163.3869,14.7591,175.0907,193.2049,212.9486,122.254,111.9501,84.4806,189.2509,215.3735,177.0126,181.2688,193.9334,182.6476,36.6626,181.2886,77.7969,178.7332,131.9882,134.112,162.9279,179.8567,178.2481,140.217,43.5499,27.2745,60.0567,39.6441,92.7188,33.616,13.2451,12.0068,18.7568,11.2286,11.0,16.6001,12.8201,14.646,19.0877,45.0456
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,32.4719,207.249,36.2911,84.1277,24.1421,172.9645,165.8968,182.8829,62.5592,66.2426,76.0429,81.6991,207.5112,123.6225,114.4862,140.2028,88.5769,21.3492,120.5215,176.8322,193.6974,181.1593,123.3534,53.5283,76.633,73.895,90.8721,52.4465,66.3245,171.217,131.8405,16.5081,166.8282,119.8284,32.2126,29.4701,58.785,161.1571,126.5228,180.6574,189.9959,205.1237,143.416,25.0296,155.9162,128.9148,167.98,99.9411,241.8348,200.7447,101.6771,117.7083,176.2796,154.1492,198.6037,151.7118,163.5304,15.3209,173.089,197.3291,215.8656,123.7028,113.2287,88.4074,191.6056,213.2517,180.4767,180.217,195.353,179.9455,39.5954,184.0607,76.1057,181.9211,127.6761,137.1807,162.9846,174.6422,178.2464,138.9441,44.0218,25.0145,62.3622,37.4336,97.515,30.5224,12.1828,13.4273,13.7568,11.0,11.0,17.0302,16.5355,13.0281,18.2636,43.9579
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.0,32.0993,218.9593,41.1494,87.2161,21.6743,181.0064,169.5637,183.1819,67.0705,68.0996,73.5243,90.9195,209.5476,131.0108,121.6341,147.4447,86.4591,23.1132,122.3684,179.6468,198.7973,180.6349,131.7222,51.5801,80.4434,75.755,92.7656,60.6984,67.2754,175.0463,134.0138,17.6902,168.3913,116.9716,32.0638,28.1622,59.405,162.5757,133.2055,184.1289,191.7207,205.8367,147.7918,28.4538,155.1573,130.2628,167.1569,100.2721,245.4679,204.4902,103.8616,120.8187,172.6388,159.1628,201.0989,153.8796,164.8191,18.193,177.7661,198.7399,215.0855,124.857,117.4848,92.7042,186.7949,217.899,183.8011,176.3441,194.233,188.7453,45.6373,186.3163,75.7315,185.6927,133.7345,132.383,166.118,180.0686,181.8399,147.3952,48.3025,27.0481,58.1868,38.4461,98.8987,34.2299,14.0959,11.8527,19.4446,13.8275,11.0,17.1737,14.9121,14.959,22.0365,45.5608
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.25,35.3333,215.0827,44.7755,87.9616,21.6734,180.191,170.5533,184.3461,68.6896,70.3105,81.3461,96.0555,209.7038,133.3902,117.1128,146.4571,88.1386,21.764,125.1599,184.1039,194.0654,186.7985,136.3525,60.6533,82.5763,78.2747,94.4058,58.171,66.9948,174.7758,134.0805,18.6916,173.1573,122.3223,35.4278,31.1469,61.8261,162.5793,137.5923,188.013,191.5191,211.2535,146.7001,25.7856,159.3555,131.032,171.5139,103.2802,247.2303,205.0779,104.9506,123.6734,180.9614,164.7402,202.0717,160.2018,169.7164,21.6081,175.8063,204.606,221.5561,128.6948,115.9329,90.745,185.1777,219.1048,185.1147,183.8575,195.2671,192.0786,48.3351,192.0645,84.2596,184.877,136.566,137.1734,164.9552,186.1287,180.062,147.3035,49.6277,26.9275,65.3336,40.9892,99.0386,30.3638,13.3339,17.1676,18.5904,12.2342,11.0,14.9434,15.5852,17.3001,23.0491,44.3839
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.5,30.5489,217.3987,47.0665,91.0869,21.3735,183.4271,175.9688,188.1174,67.7023,74.9315,84.4459,95.9262,214.1294,129.5977,120.1269,150.8937,91.6843,22.7302,124.079,180.9874,197.4085,186.3006,134.1019,56.5832,78.1237,79.2744,92.2395,60.4969,69.277,178.3663,137.4594,13.7907,173.1396,124.4329,35.7115,29.4346,59.6448,167.792,137.1878,188.2346,192.989,211.2716,149.3328,28.8527,162.583,131.4215,178.9083,102.0603,249.0269,208.7415,109.23,120.1173,183.5247,163.1798,203.2749,161.3384,173.7767,17.4017,186.1993,203.7535,218.9132,123.7054,120.7068,98.1827,190.8239,214.3846,187.0443,185.2147,199.6697,189.4407,50.1073,192.3522,80.1501,186.3219,141.9807,138.3579,163.3955,190.2428,174.8004,151.8798,43.5449,26.4458,62.9745,36.3252,103.8085,31.4054,11.0,13.024,18.7285,11.0,11.0,20.4508,14.9083,14.5853,21.7225,50.9766
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.75,32.8117,220.1866,49.9613,97.2414,16.0651,187.142,175.5977,193.4327,74.0548,75.9869,85.7647,93.5975,213.3248,133.9339,120.8686,150.7129,87.5913,22.1434,122.9517,192.6178,200.7221,183.3215,133.959,59.4757,83.5828,77.1499,93.8095,62.6407,69.5827,177.8009,140.0865,20.8714,170.4023,123.5065,36.6914,28.6279,63.148,168.2773,140.3089,191.5255,195.6681,210.9043,150.6978,30.521,163.4963,133.2858,182.5799,104.8462,248.2341,209.8336,108.3997,118.907,187.9468,168.8064,206.5396,161.8988,176.3768,20.0699,186.0706,202.7709,221.8192,124.909,123.1859,102.7216,186.3891,220.5151,189.5168,186.0997,201.9609,195.2155,52.3826,196.5763,81.2482,185.8087,147.8244,145.0845,164.4858,190.481,179.919,148.6241,47.2789,32.5494,67.3249,37.4682,110.0216,29.3885,12.6295,18.2593,15.3437,16.2429,11.0,17.9333,17.3871,11.0,24.4042,49.5254
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.0,41.1948,228.0796,61.3656,99.7229,27.3221,191.172,179.0666,198.5888,77.1265,80.5577,92.5689,100.0482,222.5393,140.1982,129.6648,152.9773,99.9065,25.433,130.2594,191.6633,200.508,187.8322,138.5979,62.1557,93.2519,87.142,109.4756,67.7495,73.778,187.93,144.6048,18.781,181.259,129.6977,41.233,33.9899,73.7663,177.1423,150.6705,196.8082,195.6114,216.0892,157.0422,35.6862,161.4373,140.9081,184.5424,111.2858,252.2039,213.0366,120.7596,130.9147,189.3875,174.0124,212.2251,161.6021,180.7138,24.9659,190.3627,212.8175,227.338,135.134,135.2193,106.0691,198.1675,219.2251,195.2675,189.6376,204.8242,191.5174,55.2715,199.1889,100.1829,195.3511,152.9625,147.4728,168.201,198.1633,188.7927,151.298,50.3023,31.9825,75.8091,42.9132,116.9852,39.1248,14.9349,23.0336,24.3762,16.3422,11.0,21.423,18.472,15.7995,24.9292,52.3898
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.25,36.2924,225.1078,63.7415,105.3789,20.6463,189.4859,183.0712,199.255,78.4849,81.0525,91.1367,99.5455,223.0901,133.1672,130.4183,152.7414,101.77,22.4513,131.4714,192.6003,199.2062,191.3433,136.9306,60.2202,95.4539,85.0063,104.3429,63.838,77.2746,189.2917,148.5074,18.7896,178.3187,131.3152,37.3748,33.8834,69.6618,177.5174,151.574,194.2688,198.9618,211.1592,154.0941,30.3808,167.3326,137.3152,180.201,111.2763,249.4169,212.8806,119.9696,127.1618,191.1487,173.9277,214.5247,163.4664,179.6294,22.7165,188.4551,214.4499,230.1696,138.634,136.2546,106.7066,199.0069,221.6153,194.7916,191.6961,206.1264,190.2482,55.4643,200.4608,91.4241,196.1011,153.0594,149.4743,171.6469,201.1587,187.5918,155.115,51.4094,32.9019,73.4414,41.7628,116.7122,36.7507,13.6215,18.156,20.4365,11.7456,11.1934,21.6669,16.8087,14.3531,23.2909,46.5295
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.5,38.9659,228.1091,64.4766,104.9752,27.9888,191.3302,184.9438,200.2389,82.728,82.8359,97.5671,105.8708,225.8438,140.2161,135.4601,160.3097,100.8889,25.8087,140.3938,194.2836,201.9297,187.6324,143.6371,61.3963,97.8872,88.6007,107.7643,69.7242,79.2331,188.2296,153.5389,21.3666,184.3171,136.013,40.0143,35.6837,73.4659,177.0938,151.0173,198.9951,198.712,217.7585,158.1032,34.3081,168.3163,143.0654,190.0531,113.4503,253.7749,214.0291,120.7262,128.2228,196.2045,179.0693,208.3832,169.8974,183.7333,21.3604,192.4217,215.1658,227.5403,130.6125,139.0792,113.1002,203.3296,223.8331,199.7311,197.939,205.4744,193.0612,56.2497,198.3547,99.2654,200.2563,158.4925,155.6842,174.0155,199.7532,195.048,154.0778,50.4964,38.5821,76.7873,41.3221,119.7694,40.6893,18.6834,13.3986,23.9474,16.9404,11.0,20.6857,19.2414,21.7717,24.0881,50.8504
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.75,40.3813,234.5383,72.8597,107.1855,27.0841,196.8119,188.9173,205.3207,86.14,84.4094,95.5269,109.1977,226.8715,140.8492,138.6974,161.5108,103.9395,24.3267,140.3798,195.1278,207.4823,192.3142,151.8829,65.8945,100.3582,91.1893,107.2282,73.0139,81.4432,189.6329,152.835,22.6697,181.4519,139.7746,48.0063,32.6458,78.1923,182.1873,149.9331,198.9199,206.1786,219.8875,162.0152,33.0366,167.5428,140.3175,186.3833,119.0155,252.4925,217.6803,125.7008,130.3955,200.7344,181.8743,211.7745,170.4255,186.1519,23.0942,192.9444,218.9572,232.8923,136.2243,139.8574,110.111,208.8644,227.3894,202.7443,200.1849,211.6425,198.1067,59.1298,202.769,104.3408,203.6156,160.3876,156.0691,173.6387,202.2097,192.2604,160.6106,54.127,37.0047,77.4455,43.1575,125.5533,40.307,16.6076,19.1262,22.6182,14.8426,11.0,23.1212,21.7852,17.8486,27.6377,49.6168
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.0,38.8283,234.1201,75.5476,113.8181,24.5761,196.4865,192.3127,202.2026,87.2523,92.9534,96.4501,112.0223,226.6957,141.0097,138.5737,159.4218,105.3855,21.5278,138.6637,193.0757,203.1104,197.6419,147.0164,63.5829,101.4966,91.6846,110.8165,75.4751,84.223,195.0426,156.863,19.4551,187.218,137.2505,43.3842,36.5689,78.7627,179.5897,155.6455,202.5785,204.6464,218.567,158.302,34.4002,169.3793,145.8248,188.4788,120.6371,257.8027,215.4529,124.2359,134.13,198.4972,180.1323,212.2907,172.3262,188.5691,24.3473,191.7692,219.6856,230.4307,145.3024,136.5838,114.7483,202.5283,226.3587,204.307,199.2994,210.7453,201.8392,60.4201,201.7768,103.3302,203.2596,160.4649,159.1931,178.187,199.7749,194.0228,160.8739,51.5019,35.6539,78.0385,43.4663,125.0791,40.6922,12.4688,19.4893,22.8666,13.8969,12.6712,23.7727,17.2117,18.5235,23.5167,48.5748
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.25,34.6355,235.6924,75.5066,110.2226,25.7411,196.4899,192.757,206.5139,87.208,88.7152,99.0936,112.0457,225.9309,144.3463,141.955,164.941,104.5904,26.5818,143.463,191.262,202.0031,197.334,145.1327,67.9376,105.0385,94.5893,112.0388,74.689,85.8255,195.5629,162.7183,21.3537,188.6468,144.2777,43.599,35.1435,80.8015,179.7777,156.1336,204.7004,204.9597,224.2275,161.8443,34.5749,170.2151,145.0672,186.2672,116.6873,256.8585,220.2464,121.8412,135.0319,202.8385,184.1869,214.1521,177.9079,188.8393,23.254,195.6036,218.831,234.3015,144.086,142.42,118.6817,205.0098,225.8208,204.5314,201.0541,211.7462,204.8842,64.3577,207.135,108.4468,206.4622,166.3025,160.1743,184.9937,206.2737,195.7154,159.8163,54.6248,34.11,80.2911,43.1146,130.5556,41.0388,16.0801,22.8351,26.9543,16.063,11.0,18.8475,18.3543,14.3289,24.0586,47.1401
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.5,38.1668,237.7961,82.1789,115.4212,23.9695,200.4939,198.7049,207.9367,91.9062,96.1019,102.8543,115.5471,233.1147,143.276,139.2758,168.2942,110.2092,29.5761,145.8376,197.1702,206.4743,201.5611,149.2523,70.346,107.6903,93.0072,116.9057,79.6455,84.5607,197.8655,165.9201,21.4957,190.0267,141.6822,44.2803,34.6846,82.1738,187.4322,158.8662,210.3121,210.5194,223.0406,159.5956,35.3881,176.0898,144.4539,187.4365,124.5142,258.75,221.4868,124.7206,138.9522,203.5686,188.5564,220.0669,176.9913,192.4485,21.7901,201.8118,223.1803,238.9881,149.0916,140.2291,115.7597,208.8904,227.0704,206.6441,204.162,212.6625,208.9504,68.0783,205.0125,111.5373,212.2185,164.9155,160.3456,181.2843,209.4739,196.9072,163.2864,53.6974,39.5014,86.8704,41.3243,134.8795,43.9994,20.6512,20.9582,22.7195,15.7953,12.3762,22.4702,18.6158,18.3493,26.519,49.4697
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.75,35.9048,236.2139,89.9042,116.4903,26.6152,201.8418,198.8208,210.2739,92.9148,95.3244,103.9288,120.1574,233.1877,145.4314,140.0179,168.6577,107.5895,27.2807,147.0641,196.3653,206.7006,199.3652,152.1118,69.9284,105.3529,100.3967,113.3723,81.2792,90.0625,196.7062,166.4394,18.8173,189.1531,145.5517,48.8378,36.9394,80.4669,183.573,164.6439,208.2493,206.9717,227.1725,161.8126,40.6995,174.1338,149.1503,189.0324,123.5661,259.1302,219.1477,127.7596,137.4533,207.4253,186.7761,219.1865,176.6319,195.2031,22.1359,198.5975,223.3315,240.394,146.9656,144.0682,118.9665,206.4502,230.8036,205.0273,206.8303,211.734,213.6685,63.6211,210.2868,111.8856,208.108,167.2938,159.846,186.0455,207.3138,198.5463,163.8827,52.1475,43.5151,80.7308,45.1835,136.5391,44.7988,16.1159,17.9775,22.4003,18.2203,11.0,20.4585,17.684,18.1969,26.7872,50.9842
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 9B_9.OKA,5/10/2022 1:15:07 PM, 9-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,22.0,35.0271,243.1909,91.6118,116.5707,24.7238,203.6909,201.638,212.3307,94.2487,95.1733,107.8191,122.7854,235.4396,150.0596,144.1306,165.5484,110.8387,24.7128,153.5621,195.8969,208.6861,197.0628,157.5767,68.5007,113.102,96.1574,117.0643,81.0243,90.9329,198.9105,170.4581,19.7197,189.3474,142.7595,48.5275,33.5176,85.8158,186.1279,162.3008,208.7451,212.4467,227.9174,163.8358,40.5277,174.6127,147.3896,188.4345,131.5205,257.1959,223.0235,130.0835,139.7065,206.0098,186.8424,221.0241,180.8568,194.1044,21.8917,195.7867,225.6964,238.3486,144.8492,145.1104,120.4817,209.1689,232.1664,208.3859,206.0574,210.6001,208.1797,73.2653,211.2492,112.834,205.0104,173.2365,150.9194,182.2235,210.1758,200.9675,171.2691,48.9824,41.7595,82.6818,43.4825,137.1006,42.6647,19.1572,19.3488,23.361,19.5489,11.0,21.1221,17.5484,15.114,24.1041,48.8442
