Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.75,31.6941,158.5487,11.0,11.0,11.0,11.0,258.6566,75.5151,169.1031,260.6815,56.3947,77.5655,230.7939,153.4909,18.8577,15.2309,22.2139,77.6768,47.6766,60.9224,129.1734,166.8926,66.3623,172.8331,30.8033,11.0,269.393,12.3026,14.8036,11.0,52.0804,267.0362,15.868,57.8439,56.2168,84.9614,20.2985,11.1621,14.9284,11.0,11.0,16.158,23.8128,37.7527,22.6699,17.338,80.2616,26.6188,26.1909,27.1713,59.3587,54.8648,26.1436,97.0956,14.3003,247.6816,20.4887,51.0295,252.0742,28.3789,69.7391,53.6983,302.635,299.4229,89.3118,54.75,89.8444,16.6841,21.6266,22.7151,33.6554,30.5557,24.9665,97.1624,99.803,61.7943,40.804,21.2016,16.2693,43.4785,23.4528,20.7997,57.7047,28.8569,272.1926,285.6047,284.6215,282.4334,183.1066,137.8182,230.046,274.3734,289.2684,142.1381,116.4494,191.7641
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.0,32.258,164.2922,12.1234,11.0,11.0,11.0,258.3092,74.5326,174.5106,262.4599,73.6584,81.4289,237.4842,153.5074,19.0341,14.8945,25.0089,76.8774,45.0167,57.2675,128.0271,170.1308,63.9048,171.4579,29.8259,11.0,272.2262,15.5417,11.0,11.0,54.4059,264.2775,14.3447,57.272,57.8346,90.794,23.4696,13.2949,17.3184,11.0,11.0,18.2066,27.9415,41.3932,25.0444,12.0736,77.5547,29.8992,26.7524,26.1214,63.8409,54.9722,27.3401,100.8735,17.8095,252.8032,22.9993,53.7721,254.506,24.6985,70.8245,56.9313,301.761,297.6384,91.662,57.5859,94.9916,16.0648,21.7333,19.3905,30.7849,29.6799,23.1031,95.7963,101.1614,65.0384,38.0066,24.6512,18.8525,42.2947,24.6286,25.3827,59.3883,28.7353,273.8734,284.5207,285.9457,281.5268,192.9809,142.4232,235.6313,276.8926,286.7906,146.0473,118.6615,193.785
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.25,32.0241,171.6886,11.0,16.2287,11.0,11.0,260.9247,76.1566,183.2431,267.8762,101.5774,85.5028,236.5808,160.2439,18.763,14.4201,27.2609,79.7856,51.2467,56.5515,134.0354,169.9103,66.3788,174.5417,30.6945,11.0,273.6993,13.3816,12.1927,13.0241,55.991,269.1475,17.0281,60.1445,61.0221,93.9667,21.0119,14.5888,19.7868,11.0,11.0959,16.0696,20.9458,43.1774,27.7895,13.0724,80.4868,30.6859,24.0337,30.6473,60.3788,55.7961,26.9553,103.7164,19.4288,254.9744,24.9178,55.0862,255.9319,26.6266,72.2818,58.7589,304.3725,299.1662,91.5991,50.9155,96.8592,15.9737,23.653,16.7985,29.5928,26.9106,23.5723,97.3829,102.6718,62.6261,40.7342,24.8454,16.408,50.632,30.1419,20.813,62.4515,32.4806,275.475,287.7907,284.4291,286.6413,194.3792,140.7086,230.9069,278.5829,290.3266,142.4508,117.6901,194.9921
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.5,28.8636,180.4401,11.0,13.3181,11.0,11.0,266.8385,81.2199,188.1073,272.0554,130.9989,85.7728,238.3285,160.9162,19.6602,15.146,25.634,80.3734,47.0694,65.1194,138.7214,172.5597,68.217,178.6747,28.3818,11.0,278.5416,16.3605,11.5831,12.4491,59.5122,270.4237,14.2644,63.0984,59.3134,91.392,23.6396,15.6636,17.2449,11.0,11.0,15.9459,23.5527,44.7432,28.9825,17.2951,81.3697,28.5732,25.366,25.9404,63.9457,60.1,26.5089,102.43,14.5071,258.9562,28.0654,57.1495,258.1557,27.93,76.4878,61.3562,305.0401,295.8912,90.841,57.8608,96.1793,16.8837,25.9418,21.1465,34.8151,29.7091,24.1795,102.7457,110.9981,69.7214,41.7934,27.7422,20.3144,50.7593,28.0477,20.9691,64.2066,32.8762,276.0196,292.8727,285.0933,285.2172,199.1398,145.9004,235.669,278.5685,289.9501,148.4184,121.4882,195.325
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.75,33.5138,189.5869,11.0,11.0,11.5134,14.4254,268.4087,81.8228,196.8181,275.5604,163.9584,86.8972,244.6543,167.8781,22.8909,15.2834,32.4812,83.9672,57.68,64.3055,140.4509,179.1158,71.9077,181.2945,32.2217,12.5666,279.4095,15.1803,14.8151,13.1428,54.3162,270.642,18.205,62.9108,68.2489,95.4932,25.2053,14.9699,18.3151,11.0,12.6788,21.6422,30.9229,51.6922,27.0122,14.7161,85.3089,32.2731,26.516,29.2257,67.3775,61.8198,30.2392,106.2374,19.9147,260.5901,31.4438,58.3006,257.7107,25.4404,80.4763,62.816,303.7043,299.5241,99.2864,63.4648,99.0576,21.9585,25.1455,19.9497,36.8438,30.0897,25.1194,107.0057,111.5538,68.4051,47.3189,28.1254,22.1587,55.3553,26.6932,25.6832,65.8736,28.6147,277.3495,293.8446,285.922,287.5294,201.2124,146.3209,237.8711,279.5917,293.2133,149.1002,128.1964,199.9316
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.0,34.4777,195.488,11.0,14.7691,12.2187,11.0,268.4686,86.3161,199.3718,275.6905,192.6555,90.1289,245.3041,169.3694,19.3272,20.7129,32.0011,80.1358,58.854,67.4588,144.3004,181.2533,71.9439,183.8303,30.1978,11.0,285.813,16.5059,13.5556,15.0817,58.8272,271.0145,17.2788,65.3125,68.1892,95.5415,26.4047,16.148,20.5974,11.1281,11.0,15.6693,26.7975,45.4904,26.7372,17.1112,86.4012,31.8333,28.606,31.3529,68.0821,57.6393,27.8982,107.1321,19.4352,262.6854,27.915,58.6729,256.2499,28.5565,81.6148,62.7965,302.3362,297.7878,103.1845,59.2516,99.6424,20.9929,27.4972,19.8788,32.4529,35.5094,25.0291,109.4134,112.4998,68.962,45.3048,31.4265,17.2467,54.6732,28.5158,26.2028,66.6297,32.1078,279.8091,292.4611,288.1565,284.3329,208.6294,150.0208,242.1289,280.8815,295.0493,156.5705,131.5988,199.3831
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.25,31.7403,202.5578,11.0,11.0,11.608,11.0,269.2734,90.0756,208.9973,282.1832,217.1272,91.4402,246.769,170.1611,23.8807,15.2793,28.1475,83.6699,56.3772,65.9406,144.4533,184.9399,74.7296,185.5558,29.7852,11.0,282.6125,16.7894,11.0,11.5708,59.1017,272.2276,17.2332,63.3161,69.9773,98.347,25.7482,16.115,19.6754,11.0,11.0,19.9051,28.0307,51.8884,26.8937,16.6693,82.6895,31.0596,26.7361,29.7325,63.5999,63.2973,30.4647,113.8034,21.747,266.8298,29.6511,58.3725,259.0908,27.3957,82.8771,64.2449,302.5687,296.6467,99.805,56.9547,100.6886,22.5157,29.4988,20.1711,33.8464,32.71,28.3335,109.8555,116.5446,73.4981,44.6083,29.365,19.8939,56.8605,33.286,26.7963,66.6066,36.0151,279.4903,293.2959,289.4289,288.1863,212.4212,152.5904,243.725,282.7846,295.7068,156.4698,128.6105,205.2121
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.5,31.3388,206.938,11.0,11.0,11.0,11.0,273.8035,85.9126,207.6589,282.2458,235.8815,91.5654,250.4794,172.5025,20.3465,14.4632,33.0796,86.7212,55.8978,67.4283,142.8121,187.5727,72.4348,183.8672,31.6871,11.0,282.5365,13.7058,11.0,13.5641,56.6293,271.7755,15.6954,66.9527,65.593,95.9938,25.7224,13.8497,20.9233,11.0,13.0026,16.0862,30.3269,51.8654,25.0061,16.8618,86.4966,35.0014,29.9363,33.5236,66.5248,62.4511,32.6753,110.8481,20.9333,270.395,27.1845,59.7663,264.1515,24.6514,85.4287,65.1124,303.1816,295.9638,104.9169,59.4564,101.1592,19.0892,25.6639,22.078,33.1194,30.835,26.7582,108.4485,116.8986,76.4845,47.3113,27.4621,15.9816,53.0661,35.9774,30.3654,69.2417,33.244,277.1281,289.4151,284.7598,284.2097,215.6844,149.6467,245.9474,278.5406,293.5648,153.1967,129.1924,204.4641
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.75,33.4461,215.4505,11.0,11.0,11.0,11.0,273.8461,90.8443,216.7013,285.3488,253.2437,93.0855,255.1836,178.695,21.1546,19.3094,29.4003,85.0192,56.3887,72.2969,150.1128,186.9542,72.941,186.628,34.3942,13.0195,284.1119,18.8511,15.063,14.6212,61.0794,275.1985,17.2384,70.5316,72.6688,101.4927,23.4787,15.0664,21.3605,11.3825,11.0,19.9798,29.2854,53.4373,28.146,17.4565,84.3409,36.0741,27.9056,38.7236,67.8757,63.392,34.342,113.9844,19.9282,270.0284,27.4634,62.1586,263.117,26.6455,86.0642,70.5643,303.8239,299.4183,107.7023,61.3466,105.8315,20.6289,25.595,19.9852,32.6213,31.9829,25.475,115.7703,121.1621,81.801,50.6237,26.3013,15.3791,59.6966,32.3996,30.327,74.9103,32.8106,277.8232,291.368,287.5889,284.6656,221.5733,152.285,245.5779,279.1197,293.998,157.6797,133.8214,209.0965
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,21.0,32.2741,222.5022,11.4707,12.4826,11.0,13.6988,275.5788,94.0329,218.9401,290.2857,265.9124,97.7241,253.9112,178.3897,24.0381,17.1113,35.661,84.7178,64.6246,75.4521,151.9104,191.8842,74.177,191.053,28.8887,11.0,288.5843,18.7837,15.4503,15.9944,63.0695,276.1059,17.9031,66.1045,70.8352,100.2481,28.1386,16.4124,14.6014,11.6727,11.0,17.4662,28.6963,50.1203,29.7861,17.0811,90.7417,32.9072,28.0,33.4362,72.9485,64.2776,32.933,112.9696,18.3016,272.3214,32.2516,62.3673,262.2991,24.9086,88.5452,69.9967,302.9154,300.4502,109.3915,57.7952,102.3833,24.9131,27.852,24.3951,30.258,32.4049,22.4718,117.7197,124.388,78.1138,53.7091,29.3098,20.3399,64.853,37.7845,31.7412,69.9635,33.3023,279.2327,292.235,291.774,286.8257,221.5262,154.751,244.5357,281.0355,296.6915,163.0949,140.2135,208.2067
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,21.25,30.7689,230.6494,11.0,16.4146,11.0,13.7608,278.5808,97.2638,226.1254,287.638,271.1526,94.5502,257.147,180.6898,24.1941,16.7551,34.8942,90.3248,59.294,69.3878,155.2782,196.1987,75.4189,193.0416,32.5782,11.9889,287.4113,17.9895,12.9149,11.4446,63.7197,273.2828,18.4761,71.9776,70.1299,99.09,21.1437,17.6019,21.3498,11.0,11.0,15.8941,28.7964,52.4549,28.9577,15.8015,87.4308,35.9801,24.9628,36.7605,72.6517,65.785,32.6145,116.1902,19.4962,275.1141,26.0283,62.7486,264.48,28.2825,90.1345,69.7928,306.8588,299.5535,112.7225,62.3233,107.4275,17.0399,27.3801,19.6852,32.5677,33.3935,25.5326,122.28,125.9556,84.1409,50.5888,29.6361,12.982,61.0076,39.7188,25.2261,75.2086,33.3107,279.8535,292.2684,287.3822,285.6924,228.2694,155.6606,246.3519,280.5289,293.4077,161.8426,140.4499,209.2753
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,21.5,36.5212,234.4329,11.0,13.0399,11.0,11.0,277.1263,97.987,226.1096,291.7407,278.2839,98.9226,261.522,179.8282,25.1272,19.5501,40.7949,92.2439,59.6979,74.4916,159.9433,196.4309,79.6551,195.026,31.7225,11.0,287.0635,15.1982,11.9665,15.125,63.1232,275.1452,19.3859,73.7261,72.103,104.0488,23.0692,15.7463,20.0205,11.0,11.0,15.9352,32.8506,49.7399,25.174,18.7096,91.152,34.0941,27.6097,37.2543,71.3808,63.8078,30.6339,117.8349,18.2425,272.9928,27.8656,62.8804,264.8428,27.8127,93.4897,73.742,307.086,299.7716,118.0103,60.6322,104.9528,19.8449,27.4143,24.4794,32.2563,34.3359,22.0563,127.9117,131.6814,83.2958,55.3382,26.073,17.8062,68.4281,38.5388,24.4166,74.5674,27.5061,280.9789,295.1004,286.6919,285.9033,233.2125,157.238,251.4336,280.2641,292.3578,169.1372,145.1266,210.9678
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,21.75,34.3185,239.0992,11.9027,13.3583,12.822,11.0,279.1813,98.1844,231.3763,293.042,282.7632,98.2585,260.3186,185.61,28.0224,17.0979,37.8643,95.9231,61.7833,74.1459,154.7635,200.0754,80.9475,195.6797,33.4639,11.3515,291.1852,15.1241,12.0057,13.715,66.5627,275.9314,15.6571,68.5942,75.9944,104.0444,24.9241,14.3681,15.4974,12.0215,11.0,18.0718,30.6587,51.2432,29.1012,15.4665,88.937,34.9168,30.9224,37.6165,65.9569,66.006,32.4442,119.2392,18.205,277.8701,28.7814,65.586,265.455,26.6248,93.7423,73.139,307.4604,300.057,116.4244,56.1902,111.2265,19.8595,23.9633,21.0512,34.0523,32.0652,23.3175,125.5172,130.422,84.6805,55.5184,34.3989,19.961,68.9005,39.3739,24.3769,76.4075,29.1361,281.9219,288.0189,290.7639,284.6507,233.3111,161.1921,250.5425,277.6832,294.4952,170.8929,146.6992,214.8059
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,22.0,38.7661,245.3561,11.0,11.0,11.0,11.0,281.8386,105.322,238.2927,292.2959,289.2955,100.0199,260.4462,186.7624,25.3455,17.9549,38.0927,94.4987,64.8378,81.5561,160.9775,199.5096,78.8988,198.0815,34.9309,11.0,290.9367,16.0376,11.1952,18.1762,60.4477,274.8552,17.8145,71.233,74.7547,106.3364,26.5484,15.3496,15.5951,11.0,11.0,13.5127,33.4308,61.2123,25.5234,15.6379,88.0803,33.147,27.0985,41.7501,73.34,68.4567,32.2881,122.2281,22.2373,280.6281,26.9434,65.2949,263.1401,27.7345,102.3928,75.6977,303.4163,298.0478,121.2745,58.9964,111.2618,20.5745,26.7384,23.4991,32.9725,29.9131,21.861,129.4727,140.3082,88.6386,58.7609,33.4006,16.3101,72.3485,43.1717,28.6729,80.3971,29.9048,280.1284,295.127,290.6989,285.2908,237.4269,161.119,252.9694,281.275,294.3983,171.9619,147.0523,215.9262
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,22.25,37.5865,249.4285,11.0,13.4577,11.3854,11.2575,281.5587,107.3221,239.4467,293.3808,292.8214,102.3703,263.7231,193.5525,27.7423,19.8242,36.6335,95.6466,69.6625,82.0061,160.4185,205.5394,82.1176,199.0738,33.1797,12.4728,290.8543,18.7676,14.6766,13.3423,64.4448,275.5808,14.0594,72.8685,78.3731,108.6289,24.6722,15.0415,16.8595,11.0,11.226,14.2532,31.889,56.9314,31.4721,19.4197,92.6064,34.4864,27.9673,43.3788,72.2584,68.1526,33.2114,120.6039,23.542,279.2011,26.4001,67.0837,266.8862,27.4597,101.4209,76.721,308.3431,303.7276,121.9845,56.171,107.1636,17.6625,26.7691,24.4251,32.1543,36.0598,24.2872,133.4965,142.5298,92.2877,57.6838,32.6025,19.16,75.2554,45.4733,29.9669,77.3358,28.908,282.5571,295.0738,288.5774,287.2166,239.7096,159.827,252.0039,279.4518,296.5713,171.325,155.8516,216.5157
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,22.5,37.6506,253.1324,11.0,16.0327,11.0,13.0306,283.1122,103.1198,244.6114,294.6327,296.7964,102.3391,267.6926,193.5896,29.4931,18.1854,38.3516,97.5318,65.1853,80.4366,166.3675,201.2472,86.2093,203.338,34.228,11.064,288.5395,19.0958,11.3578,14.2872,65.3248,274.4133,18.7043,73.9205,78.7459,110.9291,23.0387,14.881,22.4126,11.0,11.0,16.4447,33.6731,59.5643,32.4283,16.5422,93.054,33.726,28.3066,40.4041,73.7909,66.9584,29.7991,121.0701,21.4341,280.455,30.2382,68.8218,266.49,28.3867,101.9286,77.7414,309.3689,302.0228,122.4237,58.0464,110.0958,19.1718,25.9936,21.4135,35.4195,34.4465,24.6311,134.4953,146.9687,91.7032,60.036,34.3364,19.2059,77.5667,42.0207,24.5742,84.0453,31.32,284.4001,292.2283,289.1998,288.9028,245.3997,162.225,254.4564,279.5527,295.8682,176.1186,155.3619,216.5901
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,22.75,34.7967,257.2777,11.0,13.0735,11.0,13.5416,282.7213,109.4672,248.6145,293.8727,297.8046,104.683,268.649,197.4728,25.4126,19.2494,38.3394,97.3633,69.3239,83.2469,169.0878,208.0199,84.1389,201.2911,33.0698,15.7817,292.437,15.5125,12.78,12.4807,66.2872,276.1817,14.6808,80.4605,78.937,112.9257,22.9356,17.2281,18.6308,11.0,11.8661,20.6327,29.4965,58.3619,27.213,16.2078,91.4842,33.6359,30.6632,42.4008,79.211,67.39,32.5102,122.4505,17.9856,280.8241,30.726,69.4839,269.2442,25.6105,100.3763,80.0271,310.1801,301.8605,126.2014,55.201,113.081,17.6461,27.2416,23.2077,33.5186,28.6603,26.5114,141.7945,147.9886,96.2398,63.8176,35.5708,21.1891,81.197,44.0875,28.4547,85.2557,28.6529,280.0385,292.3306,287.5052,288.8359,246.7427,166.8333,254.6844,278.4935,293.658,177.2588,157.5249,220.4175
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,23.0,36.5733,260.2795,11.0,13.2278,11.0,13.0286,284.7368,110.2834,251.8992,297.4144,295.5603,106.8204,269.9854,197.559,29.1733,14.7474,39.0566,102.7282,72.1908,84.6629,170.1487,209.987,88.458,202.0372,32.2956,11.9561,292.532,12.4903,11.4546,14.7491,67.2261,274.4433,16.2998,74.9007,76.3291,112.345,25.8395,17.1017,18.6078,11.4156,11.0,18.6777,31.4296,57.9213,29.8903,19.5471,93.7186,33.1409,29.3838,44.128,76.9034,66.603,32.6688,126.5743,21.6916,283.0392,33.5348,68.0536,268.8598,28.0339,106.8803,81.5511,307.4009,300.9882,125.53,59.9275,114.9254,20.3101,28.9409,19.9728,33.8865,28.2681,24.3951,143.1091,147.4721,94.8635,65.5277,35.0413,21.1221,85.5941,51.2628,25.9572,88.8247,33.4565,282.6267,292.7179,288.3684,286.3987,251.1763,162.7506,257.4778,281.6952,295.086,176.4861,160.6198,224.8302
