Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,34.6527,146.991,280.185,214.611,183.3328,198.0997,160.6408,139.0696,193.793,240.9426,273.9701,221.154,207.5668,228.5595,210.056,260.9193,282.25,273.1858,249.138,284.8386,236.7333,84.0667,257.6186,43.8757,257.6081,248.0305,210.0835,213.7975,83.1399,62.4437,254.7222,187.2195,271.1022,218.9821,116.2042,233.4061,39.4664,25.0857,80.0506,77.8648,57.3487,231.6359,95.8098,226.6289,147.9448,73.4916,32.9398,223.9049,41.3941,99.3133,264.8848,282.152,147.0154,65.4611,204.9721,176.4611,80.6537,259.9749,232.4646,233.1863,162.2253,22.5385,37.233,129.4297,196.0801,167.2242,145.716,243.8801,180.1236,29.8056,84.6171,232.4145,146.2586,36.0038,184.5759,113.6179,176.9151,181.4427,63.8673,134.2733,60.4652,266.4298,179.9365,148.573,174.126,16.2553,14.4713,12.6972,84.6925,78.3059,36.1916,179.2127,239.6602,249.6494,22.0328,33.1182
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,35.1277,151.541,279.4959,217.0597,192.5824,197.9872,157.5965,144.002,194.1074,244.1445,277.2985,223.0407,211.2243,232.4097,207.8404,259.8499,279.638,275.3675,250.6839,281.7366,233.3761,87.323,261.6966,43.673,257.2089,253.1644,215.0271,215.6441,80.4191,68.3801,255.2764,184.668,269.9169,223.922,119.7441,235.976,35.2902,19.1167,79.9327,75.2333,64.4088,232.071,106.2165,225.115,148.7889,75.6005,33.8815,227.8628,40.1016,106.0591,265.5327,284.3654,148.7893,70.1161,206.1144,171.6191,81.8333,259.7375,235.6999,236.7889,159.4358,24.7733,37.9732,125.9624,200.8792,167.9745,145.9625,243.2168,187.7364,32.2626,82.6697,232.7698,149.722,31.0371,179.4696,118.4442,182.1631,181.3217,62.4936,135.6893,62.0433,272.0796,180.0079,152.31,177.8702,17.5394,13.9696,16.8976,82.9633,78.9142,38.955,177.2534,238.0614,251.7721,25.5946,36.8541
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,35.6345,158.1561,280.4832,216.0257,190.9659,196.7702,162.7297,148.8903,200.1713,241.5915,275.8244,225.9174,209.457,234.2822,209.284,263.7207,285.0852,276.1187,251.9567,284.7235,238.2857,92.4822,257.7864,44.5939,255.4988,251.9962,218.2011,218.8567,84.7449,66.7091,256.8188,187.1931,270.3859,218.5736,121.386,235.6581,35.5307,26.6893,81.9919,74.9005,62.8555,234.2531,120.0686,228.7395,157.1489,70.8179,37.3813,228.5106,37.7311,111.4993,267.0252,285.5469,150.165,73.8752,209.8876,172.8455,83.875,260.8563,241.1782,234.768,163.9594,26.3208,36.8229,132.3973,205.1766,168.9654,149.9139,244.7578,184.1143,31.087,82.5502,232.6833,152.3126,35.4695,175.0793,117.5023,188.2605,181.7833,62.8339,136.196,61.1592,270.5839,180.8178,152.9225,176.3245,15.2796,18.98,15.1932,83.1437,74.8096,35.5809,177.5147,244.8592,247.7899,26.8055,35.1957
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,32.9649,157.2129,283.6635,220.3007,195.2355,198.5974,162.3284,146.4618,197.1734,246.147,275.8633,221.6454,211.2757,233.6395,206.7381,261.6917,280.4213,277.1694,253.7841,283.5827,239.3769,85.1272,259.7575,42.0509,257.1464,252.3249,217.6304,216.914,82.9236,65.3169,257.6704,189.4692,271.1599,218.9936,120.6523,233.6476,35.6041,24.0749,80.1572,76.3398,62.9276,235.3716,113.232,226.0231,152.4474,79.943,36.9422,228.4017,38.4979,105.8958,264.8397,284.4127,149.8801,73.4033,204.9629,177.6814,85.8224,258.82,238.2717,236.1985,165.6016,25.0591,33.246,126.8093,201.0679,172.7423,152.5486,246.7211,179.1062,34.6427,83.1817,234.8238,148.8259,31.9257,184.082,115.6013,186.4575,186.7979,59.7243,135.1256,58.8981,272.4086,181.7477,149.8266,180.5771,12.6765,14.3618,12.7901,78.0899,76.9958,32.6791,176.565,243.6031,249.6541,22.3712,37.9216
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,34.585,163.3151,281.6101,221.3291,194.8392,197.6064,164.0442,146.9747,198.168,245.1706,275.389,223.6995,207.6691,231.7707,204.7917,259.8456,282.327,274.0539,250.9671,282.3421,244.497,89.7679,258.9009,38.9312,254.2068,253.7727,217.9868,219.4075,86.2389,63.5909,256.6509,188.8286,272.7,221.0879,116.1959,236.2487,31.3615,22.1456,80.0365,78.4947,60.036,237.5053,111.907,225.8393,155.9268,78.4507,32.8143,225.481,41.3137,113.4184,264.8091,288.7718,151.6392,78.0375,211.0465,178.6342,84.9944,262.6116,240.4407,236.3662,164.3686,25.172,38.0772,128.8765,202.1806,178.2079,146.0377,242.1712,180.615,32.9701,84.5747,230.5451,150.9027,34.488,177.9243,116.3795,187.2591,191.7809,59.0676,133.3413,59.9788,275.0238,187.3914,156.5115,180.9625,17.0885,13.1059,11.0,79.6235,75.2808,37.979,176.4575,243.3436,251.7565,18.9469,32.619
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,34.6648,166.8031,279.1875,224.3174,198.8689,199.6148,167.2528,154.5586,203.2202,244.558,277.6841,225.2775,210.7434,233.8808,209.7239,265.1476,281.0349,280.1239,253.2972,287.4539,245.0814,90.1794,261.5491,40.1867,259.9937,259.2664,222.9555,215.6825,85.2417,68.0451,261.9021,193.0495,276.5055,223.0591,120.0286,236.5646,34.1501,25.6987,84.033,78.8739,67.3553,238.8811,110.6104,235.4563,158.9744,81.1622,34.2501,235.132,40.6838,115.4776,270.9698,288.7611,154.5581,77.2125,211.3653,182.1177,85.6626,263.791,238.1979,233.0685,170.2713,22.6276,37.9698,134.5509,205.1398,177.2531,150.9913,247.4531,185.6869,37.7833,82.5892,235.7805,154.5277,37.9024,190.2624,120.5955,189.1696,192.9647,58.5009,133.4645,63.6163,272.3253,191.2792,155.6072,184.6908,17.9067,16.5381,18.292,83.0694,79.4109,37.3434,181.8805,246.1009,253.2994,27.6968,39.8802
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,37.7099,170.5326,282.5018,223.1734,196.0368,199.6801,167.7891,156.0158,201.3215,243.8338,279.3178,224.7776,208.2582,235.6277,214.476,262.7092,282.8556,277.8514,254.4522,287.2264,238.7421,91.9389,258.9009,39.0004,260.2165,254.4017,218.6499,218.1147,86.0441,68.729,258.9457,194.2937,271.825,224.1143,115.3111,236.9438,31.7501,22.4179,84.622,82.7411,64.1409,236.1042,108.3162,227.3597,162.0223,78.597,31.587,229.8528,41.1293,116.3264,271.3265,286.0446,150.6281,79.9521,208.3958,181.4419,85.3719,262.3813,235.7869,233.79,172.7583,24.0301,33.7082,131.8531,204.6529,181.0255,163.0568,247.2227,192.6673,36.3452,81.6337,230.9696,152.6667,32.2533,183.7078,116.809,189.8447,193.8825,64.005,136.2967,61.6776,274.232,192.73,156.8607,184.0764,15.3585,15.0467,11.0,79.5987,79.6804,36.6268,180.3357,247.9568,250.8477,25.9535,34.0492
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,35.3812,179.0829,284.2512,226.4829,200.6597,202.9304,168.9853,157.8864,205.0714,247.058,276.7081,226.6198,210.0948,239.776,214.6632,262.6251,282.3574,278.8879,251.6325,287.561,238.6062,90.5488,263.0426,40.0708,255.6643,252.225,223.9804,218.9257,89.1799,67.3564,260.377,196.523,273.2537,221.0437,116.3696,238.1147,34.2757,21.2336,83.6515,84.9243,67.2416,241.9216,107.821,230.1479,164.2085,83.9251,36.1181,230.0696,43.5,115.406,270.4075,288.9174,155.3826,80.8889,213.5398,184.1861,86.6982,263.1311,240.6214,238.9576,175.3452,25.3337,36.6875,136.666,207.3475,182.9456,169.4399,247.0241,196.3734,34.209,81.8752,232.6712,156.3135,30.2888,189.9407,120.4287,184.952,194.4626,61.9628,136.0111,61.2293,272.6469,195.5614,156.4044,186.7514,13.3756,13.9829,15.1451,82.1556,81.2255,38.6203,177.699,247.8277,252.4174,22.9341,38.7381
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,39.5852,181.3623,286.0869,228.6261,202.3665,207.1392,174.2023,162.0845,208.4513,248.5,280.8578,226.6633,215.8045,241.0861,216.1669,266.2801,287.1017,281.656,258.538,289.524,244.3608,90.7073,262.3723,44.2272,255.7749,257.8141,226.3003,222.6337,95.7008,74.0501,264.688,199.3311,277.0381,231.1123,120.4053,242.5168,36.6674,25.3581,85.398,89.0737,71.809,244.3513,112.5797,229.4434,168.5948,90.6974,34.6076,233.805,47.7884,120.3076,270.8896,291.5652,156.8941,82.6553,217.7963,183.8271,87.9166,264.6015,240.6983,241.7957,177.7034,30.5672,45.2132,137.4742,213.131,191.1379,160.1489,255.3019,198.5427,40.7383,89.3813,234.9366,158.2778,37.441,183.4293,129.5434,192.9082,201.7598,67.72,136.3784,65.0244,275.3706,196.7583,168.8972,187.7259,22.3312,18.0764,17.7594,81.7578,82.6782,41.8333,182.7108,247.8837,253.6087,27.1069,42.2621
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,34.5415,183.4661,281.6647,229.0778,204.1705,203.9907,175.7081,162.5212,208.0055,246.2424,282.4656,227.5809,212.2676,240.6699,215.4999,270.0316,285.6192,278.4611,253.3167,292.2191,245.4399,90.6617,265.6736,46.1579,260.6143,256.9889,225.4992,223.4838,94.2743,70.7522,263.7734,197.8244,276.8448,230.9212,120.4786,242.2367,36.2206,23.986,84.8011,85.5337,70.1406,244.6363,109.3539,234.0803,175.1678,89.7904,33.385,232.0771,46.6385,125.2412,270.9674,291.1194,156.9838,79.7673,213.7736,187.1024,89.053,266.6916,244.9478,238.8722,177.098,30.1387,36.1713,139.1407,214.3956,195.0366,166.4126,256.0691,199.125,39.5252,87.911,235.4682,159.2616,37.6758,186.9202,128.6855,197.0165,203.9956,63.4336,140.6012,61.5824,274.6444,198.6432,161.1332,189.6363,19.439,18.5796,17.163,85.3613,78.9025,38.681,183.1231,250.5921,255.6912,26.6349,36.3969
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,34.9622,188.8949,282.8174,230.5021,202.3421,203.5402,174.6358,163.68,210.6431,248.9124,280.5689,228.4996,212.9326,239.9578,214.4915,268.7827,284.0942,279.7695,255.5545,292.829,242.6212,91.6926,262.371,46.0525,258.001,260.7884,230.3683,221.3399,93.3493,70.6547,267.5383,198.5967,278.5216,227.2876,117.9173,242.8579,35.2138,26.4928,84.1172,86.1819,70.2913,246.8536,110.1625,228.9319,171.2101,90.7747,38.0626,232.8291,45.254,120.411,270.8621,290.7699,156.4354,88.2727,213.7964,186.1357,87.3884,268.8843,242.222,241.1459,179.0261,27.732,40.7159,139.5273,212.1896,193.5794,170.0265,255.1469,196.1004,39.0181,83.9219,234.1647,157.1016,31.9353,191.8511,127.434,188.464,198.55,60.7626,138.9343,62.2663,275.0565,197.3705,168.4572,189.6875,17.9772,15.3844,13.9468,87.8949,86.5015,40.2071,183.4881,247.8647,253.5724,27.2139,38.0603
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.0,37.4705,191.4096,281.8827,237.7284,208.1903,201.7088,177.9857,165.2155,210.5886,249.7112,281.0702,227.308,213.2704,244.465,218.4623,265.4109,286.4393,279.382,258.37,293.5422,241.3695,94.1349,265.6985,43.3884,257.4683,261.7732,228.8734,222.9617,95.7643,69.461,265.5456,201.5323,272.6546,229.5265,116.4163,244.5327,36.8549,23.1567,87.3073,81.1823,74.0773,247.5721,110.1878,233.8621,182.7294,89.4698,35.7148,230.7945,45.8271,124.5847,270.5342,293.7065,154.6633,81.9703,221.1523,189.153,91.3777,265.3096,248.3434,243.3591,181.3451,29.398,36.8712,142.4423,217.9121,198.6315,169.9817,255.0646,188.2467,38.1952,86.14,238.7954,161.2557,33.5069,190.2161,128.442,192.4048,202.1526,67.0733,142.2939,62.4151,273.9846,199.0267,163.5735,189.0902,19.7563,20.1189,19.6104,87.7929,81.7902,40.6138,181.604,248.9472,255.0011,26.4746,39.317
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.25,37.1028,197.6696,285.4013,234.27,211.7186,203.5821,178.3927,168.8689,206.2033,246.1951,280.59,226.8437,214.3006,242.6922,216.7435,268.2785,289.3123,277.6483,259.1019,291.4681,246.5111,92.1606,265.9749,40.6395,258.6756,262.7022,231.3953,221.5162,98.6446,70.9948,266.9634,201.2378,277.3568,230.3225,117.6079,242.8696,34.3867,22.0062,88.2147,87.3475,73.239,245.6239,109.553,233.9982,186.8097,92.11,34.1933,229.8502,51.3787,127.9795,275.2953,292.0199,155.672,86.4002,218.0024,189.6889,90.7282,266.0,246.6574,247.3867,177.354,29.7519,37.2829,144.0789,216.3128,198.9626,171.6327,255.6045,205.9293,38.8735,85.0941,235.0665,161.0792,39.1896,185.0313,131.3607,192.4091,202.8167,65.3262,141.3992,60.8261,271.4901,196.9982,159.9592,194.5615,16.5917,15.5414,14.4988,84.497,76.9533,44.8685,184.5826,247.708,255.0302,25.2169,41.7203
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.5,34.9768,199.7127,285.545,234.0521,210.3099,204.5182,181.45,172.2895,208.04,246.6524,281.0638,225.845,215.2163,242.4321,218.9192,265.8981,286.0828,276.5804,257.1132,292.1157,244.2545,92.2271,264.2569,43.0048,258.414,265.4326,232.3562,222.128,98.2123,70.6636,268.4063,203.5049,277.4918,231.279,115.4647,238.7021,34.2903,26.0391,87.831,88.929,79.7969,246.7261,112.0859,235.9036,189.3981,92.5346,36.1537,231.3209,52.3494,129.8635,270.1152,291.6675,163.1377,87.1872,217.5737,189.8651,94.4392,267.8428,243.7809,242.0222,182.2668,25.3943,36.7471,142.7783,218.2367,202.3546,167.4245,257.1527,207.3951,38.7133,88.5499,237.3663,166.3616,37.4815,184.1446,129.3845,200.3494,203.6927,66.2645,138.4874,61.7634,275.0311,202.4711,166.5804,195.3377,16.2315,16.9859,14.4104,83.8213,81.156,36.1845,182.323,250.1612,256.1036,26.8266,40.2893
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.75,37.0414,202.0021,285.1242,237.3379,212.6599,205.4585,179.0644,171.5535,213.6639,248.5924,283.1253,228.0187,214.8536,244.5921,219.2353,265.208,287.2934,283.6289,258.7729,295.8874,244.8755,95.0138,266.7264,45.2484,259.9277,262.9155,235.1102,219.9662,100.6803,71.2065,269.712,208.702,275.3899,233.872,118.4656,244.4573,36.9082,26.1994,89.8643,88.6746,76.1261,246.4086,120.969,232.8823,195.1677,91.1941,38.761,232.3237,58.9364,137.4515,271.2375,292.9138,159.8608,86.9345,220.3992,183.1487,92.9438,267.1543,247.0971,243.3701,185.3519,24.8712,37.6561,146.2373,222.4194,201.2272,177.734,259.2134,202.2453,40.3136,86.3192,234.0128,164.7114,36.1368,190.9507,129.7574,199.8352,207.7238,63.7717,143.4683,66.2129,272.74,203.8418,170.1566,196.7062,18.1744,18.7059,18.5926,86.7362,81.1868,40.1786,186.8282,251.202,257.1335,26.4597,39.5329
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.0,37.705,204.2962,282.2375,235.0229,216.3947,207.23,180.444,177.9273,216.6512,251.7599,282.4294,224.4528,215.4755,246.3161,215.2446,270.7968,287.0531,280.9546,258.6685,293.611,245.1104,92.5525,266.352,44.8272,260.0627,263.6005,236.8286,219.3012,101.6467,71.5503,268.3354,203.6009,277.5385,230.997,121.6364,240.2647,34.4351,24.8425,87.0422,88.5901,75.6711,247.4388,120.4425,237.6109,192.9203,92.2947,38.89,227.117,61.0142,137.1535,272.1117,291.5158,161.5068,89.6885,220.2381,187.2082,88.708,267.7275,247.5796,241.1136,188.2136,25.553,37.9161,149.9381,222.8549,203.9182,178.5487,256.4155,211.5061,40.6793,88.6052,235.9012,163.8644,33.6861,190.4047,127.2816,196.5744,210.7073,67.0436,143.7536,64.5856,275.5882,199.5666,174.3909,197.4413,15.8266,16.3583,16.9952,85.056,83.6325,42.3094,182.0192,250.6088,255.9317,25.9993,42.8682
