Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,24.8436,25.0859,27.45,21.5769,28.4143,236.3219,35.0219,41.1892,28.9008,33.4917,28.2936,89.6809,26.8893,257.7528,88.3265,16.583,226.7767,11.0,18.7665,16.1776,177.5292,13.6774,57.9458,68.8747,40.2692,22.0448,55.7022,55.2233,32.0013,16.7369,26.7396,19.6748,67.0293,44.4988,25.8555,88.5036,41.5543,12.0348,35.4949,25.6839,26.5567,142.0167,132.734,19.8529,23.8932,31.4249,26.2485,25.619,45.0747,51.5819,33.5091,29.4379,274.0136,11.0,11.5112,26.5599,131.5983,20.5618,14.1993,141.1168,200.4943,57.5282,140.171,39.6303,60.2932,32.9767,28.7083,21.8018,60.1421,81.208,23.7753,32.5202,31.1705,79.9473,29.7308,39.2639,31.0454,24.6384,19.2199,58.2795,17.3961,26.7073,34.6858,32.3148,33.073,27.9554,26.0266,21.1304,27.6654,19.7663,20.1696,27.0827,154.9469,25.431,41.79,30.7906
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,24.6931,24.886,30.1748,19.0826,29.9749,238.6323,31.9372,48.3428,29.9806,35.7573,32.2877,93.6142,32.3872,255.7871,88.6959,15.5581,229.1324,12.125,20.3547,13.9465,176.9336,14.481,62.662,66.9836,39.1111,16.0898,56.6292,52.1321,28.5502,11.8875,25.6032,16.7125,62.3274,42.8368,24.0051,87.6618,41.1285,13.0773,36.4616,24.7688,24.1706,140.2748,130.2038,21.1866,25.7401,27.2063,31.0283,24.2668,48.2068,53.6793,31.1464,27.2224,276.2334,11.0,11.0641,21.6036,129.1153,20.9614,16.7622,143.3497,200.8477,59.6386,137.0374,37.9964,60.5791,32.1886,25.6463,21.2225,60.025,75.6893,23.5603,29.4643,28.5659,75.5419,28.4711,36.2369,29.4989,24.9626,16.881,58.426,19.9403,22.9283,32.9601,28.8031,33.7312,22.5541,25.5884,18.8544,26.3412,19.4054,18.6659,27.206,154.4355,27.7009,40.6992,29.9995
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,26.006,24.5689,28.4042,21.9297,33.4427,244.9479,32.9833,46.8862,31.7466,37.2452,31.8986,95.4804,30.505,254.1414,94.4409,15.4949,233.6008,13.687,21.0869,16.3305,176.5861,21.2391,62.1295,70.3216,37.8262,18.5292,56.1095,53.6586,31.972,18.385,30.5399,19.8837,66.0364,46.4325,27.2908,91.1572,43.1523,14.5937,39.7796,31.7792,26.1579,143.928,131.9384,20.1168,23.4583,28.0338,24.9313,26.8835,52.0066,58.6683,40.2275,33.4308,272.7644,12.1359,16.1063,23.8568,138.9664,23.2618,17.0016,140.572,198.4402,55.9921,142.9294,41.4448,63.6543,34.8417,25.0773,25.3738,60.0312,80.1215,27.4429,30.389,27.567,80.145,28.5021,38.1366,30.7704,27.5396,20.1591,58.6591,21.4383,19.8454,36.0656,33.6899,38.2005,29.5597,30.0116,19.1535,29.2697,21.6853,24.0645,26.8891,158.8034,25.115,39.0256,34.6058
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,24.5252,21.6488,24.362,21.3229,31.5951,241.7354,31.127,47.5158,30.3735,32.7404,30.9582,90.7681,30.4659,255.2372,101.3575,16.2477,230.2977,11.0,19.3289,15.7107,176.537,17.6416,63.7671,69.2242,39.4046,15.8021,54.6719,51.437,31.4093,12.5481,28.8326,19.7534,63.4051,41.5146,25.6672,89.4653,42.5384,11.0,34.0841,25.801,26.0027,143.3559,131.1777,17.4447,25.7651,27.5631,28.7737,23.3798,49.0451,52.9781,34.9805,28.1617,280.1212,11.0,11.0,21.4708,137.9574,21.0706,19.8094,145.3888,199.6595,57.5282,138.9529,36.7792,65.9431,29.5812,28.0856,22.4615,60.9296,77.608,27.778,25.6142,27.9912,75.921,28.7876,36.6906,27.3559,26.196,12.8313,55.9237,17.5889,21.6844,32.4112,31.9516,33.2313,23.572,28.0292,20.158,25.3105,20.7919,20.9966,25.4079,154.015,27.6751,40.5621,32.4676
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,16.6921,23.1102,28.9657,21.8991,33.8713,243.828,30.4357,50.3804,28.9072,33.677,29.5016,89.2781,28.811,260.5721,106.0945,17.5182,230.2384,11.0,20.1881,15.2475,174.6912,14.0062,63.6429,66.7508,38.8781,17.6657,52.0642,56.1454,31.6597,11.9839,27.5305,21.5621,64.4182,45.2141,25.0548,89.2245,38.9738,12.6225,33.4831,24.1509,20.6855,143.0612,132.5792,22.6155,21.9266,31.363,27.1534,23.5054,47.5096,54.9886,35.9224,24.3427,275.907,11.0,15.2073,21.2986,137.7153,20.7343,16.2159,142.7535,201.3571,52.1156,135.8258,38.1635,64.4524,32.9562,25.9162,22.0803,60.1738,74.8623,27.9497,30.9842,28.0,78.1571,28.8979,36.8384,35.3388,23.1095,19.6807,60.4589,17.1315,21.408,30.7037,32.3802,35.0174,28.3973,28.8906,19.6918,20.0303,19.2127,16.5472,30.2399,159.4701,23.6218,40.247,30.6452
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,20.7846,20.6823,25.0808,17.4791,37.5825,248.4298,30.6674,45.9792,28.2457,36.8169,32.9655,91.3656,29.4879,265.836,106.8841,18.354,231.5761,11.0,20.1138,16.5179,176.7707,17.7954,61.8333,68.3425,39.3899,19.3434,56.8475,54.6326,31.079,12.5469,26.5245,21.9505,62.2686,47.0234,25.8329,87.8321,39.5115,14.0231,36.3515,25.1934,26.7741,140.7455,129.8193,19.3736,24.7157,29.6817,31.7449,24.2725,49.745,54.0952,39.2059,24.0441,279.2991,11.0,14.3942,23.8673,139.766,22.883,15.2849,139.2817,200.0133,56.1589,133.606,39.1828,61.8823,33.0887,26.3904,20.0439,63.1579,75.6718,29.6775,34.9504,26.3259,75.9319,32.4571,39.0895,29.1551,25.7798,19.5872,58.1687,15.0103,22.6678,32.0288,34.5446,33.172,28.5989,24.556,19.0622,26.1876,18.9653,22.4424,23.0317,154.668,27.8778,39.4811,31.8055
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.75,26.6297,21.8073,29.5657,20.2542,30.712,245.9962,31.3865,43.6752,26.4115,31.2304,29.7814,92.0603,28.8521,260.4338,112.3125,13.8294,231.1266,11.0,17.3663,13.838,176.8962,17.0936,62.6408,68.8399,39.4761,20.7708,57.3568,50.6786,31.2257,13.0544,28.8515,21.1146,60.1958,47.0196,26.3683,86.9416,43.2444,11.7121,35.8685,25.3927,22.6053,140.98,129.4107,19.9084,27.7087,30.9756,30.1309,24.207,47.9196,49.0175,34.5148,29.096,277.5663,11.0,11.0,22.0056,139.4884,20.3729,17.4043,142.3756,200.1008,54.0202,138.3439,38.4998,62.8047,30.6894,27.2733,24.4291,57.7354,77.0421,26.7792,30.7437,31.0615,77.959,28.1458,41.3156,28.7734,26.484,20.9794,55.2506,16.3623,17.9982,31.7366,32.7632,33.488,27.171,23.634,16.4376,23.3688,20.6383,17.9098,27.2722,157.1969,25.6257,41.7094,32.799
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.0,25.7667,22.8434,31.2247,20.4852,37.1066,247.7272,31.5537,50.0921,33.4169,37.8266,30.9116,93.0908,32.217,266.3916,119.2038,23.9776,230.9463,11.7057,21.4129,13.8665,179.2364,19.3798,62.4866,66.8674,37.8685,20.3389,57.5847,50.6934,31.5237,15.0368,34.1494,21.442,60.6856,44.092,28.9803,87.3408,42.9362,15.2803,39.5197,25.1089,27.541,143.8816,129.6084,18.4457,26.4402,31.9893,24.0961,23.8113,48.8997,56.6208,34.4964,26.1395,278.3694,11.0,11.0,21.3635,139.9778,21.4448,20.1296,143.3509,200.2205,52.7428,138.5542,43.2131,62.8469,29.8702,27.9974,22.1356,59.8557,74.4563,25.7287,34.1691,31.7194,77.7142,30.8717,40.3081,29.2639,25.4444,24.469,57.9548,17.571,22.8713,36.9589,32.3682,35.5131,25.1612,26.9642,21.3643,29.4578,20.2249,23.7536,28.9006,158.6706,24.144,43.7819,32.1873
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.25,24.7387,24.0134,27.3449,24.3541,37.8418,248.6316,31.4735,42.0906,33.1023,33.2822,29.1366,89.6014,29.7282,265.8605,122.399,18.5664,229.0841,12.3089,19.293,13.7361,178.5563,17.3834,62.4923,69.5689,38.3331,21.3409,55.1623,48.5638,32.7361,12.1387,27.3794,20.0439,61.2399,43.9221,30.6192,87.6962,42.9268,17.9393,36.1838,23.585,22.036,138.6297,132.1685,20.1273,27.5601,32.182,26.3916,26.4277,50.8035,55.5253,34.3888,25.3696,277.2248,11.0,11.1277,23.4776,139.4422,22.2325,19.839,142.0947,202.3445,57.7644,140.97,37.1538,61.1037,30.8205,27.7687,26.1399,62.4245,77.16,25.4384,27.4726,25.9695,79.3335,28.4765,41.3803,31.8262,24.3817,20.1734,60.7736,18.4545,22.6147,37.2903,33.6356,38.5776,27.2073,27.7667,19.9898,22.584,21.7192,20.9262,24.9414,155.8515,29.5644,45.3166,30.8592
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.5,27.2069,19.8762,29.4132,21.8934,31.8741,250.3339,33.488,48.5371,26.7812,35.8555,31.8269,89.5583,31.6408,267.2172,122.389,19.1863,227.0192,11.0,16.7324,14.8277,177.3638,16.0182,63.3227,66.7342,37.4956,17.3678,52.4026,54.5064,32.2613,14.3208,30.1539,23.266,64.5276,43.491,29.3881,83.4686,39.0265,14.3054,37.378,25.674,22.6302,140.4949,132.2004,15.4037,22.0721,34.9513,24.9744,22.1744,48.4954,53.3876,31.9305,27.4711,276.1475,11.0,12.5371,21.0391,147.6822,23.0602,22.6174,139.9022,201.6257,57.3926,139.4957,37.9657,62.6461,30.8462,27.7679,22.0756,59.3575,73.9949,26.5929,29.8626,25.3294,77.7099,33.6312,38.2062,31.2396,26.1809,21.1766,61.297,17.6054,21.785,28.7859,30.7795,34.4643,29.2401,29.286,19.5823,24.6647,22.2341,22.0833,29.5378,153.7222,25.1084,42.6215,35.6733
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.75,22.1504,27.8527,26.0092,19.7918,32.7181,253.4729,30.2436,45.5088,32.0548,35.0935,31.1128,87.4809,32.1098,264.694,126.0587,17.9261,229.8964,11.0,21.6666,13.7944,179.9683,15.8231,60.134,68.4881,42.0745,16.3879,54.9958,54.1767,30.6303,11.0,28.2397,21.7388,60.9126,42.9506,25.2308,88.8574,40.7805,11.3242,33.9053,25.4492,24.0972,140.4846,135.9887,15.818,19.6256,29.9816,27.8534,22.3958,51.0801,53.6857,37.9633,26.2852,280.4543,11.0,11.0,22.7263,143.5259,23.3365,17.6222,138.9894,199.4831,55.4574,143.9214,37.8571,66.5467,28.487,26.0027,23.422,56.7834,74.8106,25.5082,27.8628,29.2007,76.6397,29.7538,40.3507,30.1846,26.61,21.2799,58.1827,16.424,22.1345,33.4668,33.8477,31.6205,20.7826,29.3961,20.052,22.1343,18.1784,22.9195,27.675,155.4817,23.8327,41.8473,30.2378
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.0,28.3522,24.3751,31.3466,18.4567,34.5364,254.3673,32.8373,44.6886,29.0899,32.6444,29.0824,86.6504,32.9909,266.0946,135.8406,17.5955,226.3501,11.0,16.6319,12.196,178.6163,18.2146,59.7215,66.6058,37.4759,17.7974,57.1814,54.2096,29.6674,13.0594,30.4302,22.8699,64.1684,40.5502,27.3764,85.3401,44.6491,11.4525,38.537,28.6245,22.2529,139.5228,136.4244,16.3654,29.7468,26.8432,27.7423,25.1204,47.9757,54.3458,36.9067,30.8853,281.4344,11.0,12.4386,18.1556,142.2066,21.4049,20.7781,139.3566,198.882,54.9578,140.8841,39.1359,57.838,32.7165,27.2111,22.4994,58.0417,75.1455,25.9013,32.1748,28.9493,78.1208,33.3204,36.6552,31.6872,23.7131,24.3879,56.7782,15.3173,23.4156,34.6057,31.8422,32.853,27.7655,27.3246,22.3859,24.9525,23.2986,21.7833,25.5321,154.0619,25.2832,45.6217,30.4247
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.25,27.409,26.1899,29.2116,22.4281,34.0538,256.7077,27.2883,47.6151,27.1856,34.885,31.8759,90.8923,31.1243,268.9,134.6154,19.2207,231.518,11.6048,21.0218,14.0641,180.4455,15.385,65.2166,67.2806,38.8483,18.9053,53.4498,54.5987,33.7909,13.7199,27.4359,22.0442,64.2434,45.2839,29.3038,87.2505,44.1525,15.3648,39.4003,28.5977,27.8811,140.6066,130.5433,20.2699,27.1317,30.0724,31.565,26.9333,48.4916,53.4203,39.5369,28.1724,283.9181,11.0,12.0178,22.6208,145.8132,22.5594,17.4231,141.3895,199.663,56.2486,140.8691,38.6438,62.9904,29.4051,25.8763,19.5446,60.9459,70.5638,29.4987,24.9218,32.3319,73.1656,30.7659,40.621,31.4758,26.0983,21.6541,59.3998,19.3944,19.1121,33.6741,32.5774,34.2242,28.1704,29.8389,20.6627,25.9078,20.573,16.6167,21.9644,156.4135,27.6958,42.1954,35.9906
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.5,26.3254,22.8665,27.8432,20.6484,31.5781,256.5025,32.9154,46.1099,29.757,33.4274,32.6469,89.7275,30.8869,268.2976,139.785,16.6537,228.0873,12.9821,15.835,13.85,180.3992,15.3536,63.258,66.7271,35.4293,17.4462,53.7128,54.0107,31.5713,15.3473,32.1463,21.5881,60.0604,43.2801,25.7782,82.9998,42.4419,16.339,34.4972,26.5074,26.2245,140.3807,129.9629,18.7163,27.2907,31.6608,28.9681,24.8671,48.6554,54.9556,40.3103,27.292,283.2949,11.0,11.0,22.4548,148.8429,19.0134,16.5487,143.2229,198.6028,55.4282,141.2609,35.2115,60.9203,31.8378,27.6836,24.1424,59.5053,75.1117,21.574,32.9712,29.3628,76.2283,37.4615,41.1069,32.1092,23.7267,20.7995,58.8977,16.0595,20.4444,36.0365,32.0348,32.1682,25.7938,25.5879,17.9724,22.7667,21.9176,18.6874,24.1682,155.8752,23.2495,39.7021,31.7622
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.75,26.3197,23.652,25.7589,18.1091,36.1548,260.3786,31.1364,46.979,32.3009,34.789,29.781,91.2553,37.2508,267.5327,146.3021,17.677,226.8073,11.0,21.8834,13.7626,180.2601,13.769,60.4442,66.8549,39.8503,18.1617,55.5208,54.9884,32.4682,12.0399,29.6054,22.1495,67.5339,44.1529,28.0901,87.1798,43.0169,14.9053,38.5338,27.688,22.1383,146.9073,133.6561,19.6013,23.8349,27.1029,31.8855,23.8564,49.7111,51.8243,36.6772,28.1223,282.813,11.0,13.4284,23.5112,154.7956,24.8855,16.0142,142.4735,199.7121,55.0261,144.218,37.1474,60.9556,31.4191,28.7016,26.8819,60.5728,78.4891,28.3125,33.494,32.0845,81.5174,29.3717,39.9632,34.0691,26.7683,22.2555,64.8714,19.5687,24.7411,35.0133,30.0799,31.0154,31.3638,28.9391,19.0314,25.0347,22.841,21.342,26.7251,156.1355,25.662,41.2779,29.3416
F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6A_6.OKA,5/17/2022 1:54:44 PM, 6-A,PM02A,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.0,26.6304,20.4805,27.5185,21.2709,35.3416,256.9797,23.7288,44.3439,27.3511,33.0763,29.4034,89.4554,35.1745,266.7665,142.6073,19.3742,226.085,11.0,19.753,15.062,174.2541,15.8752,56.6291,66.3438,35.9666,20.2572,56.5112,52.0096,31.2504,12.0758,29.9144,20.7643,61.4826,39.0838,29.3106,84.3581,45.2395,15.408,35.909,26.666,23.6996,144.2641,132.8799,15.1287,26.7058,29.4951,27.1368,22.8519,47.5033,51.0628,33.6387,26.0958,279.6204,11.0,11.0,17.7567,156.3873,18.9508,18.2601,142.3128,200.7422,54.057,148.6809,37.9903,61.4105,31.4908,26.73,24.7046,55.3302,75.3552,23.5509,32.7402,23.5373,74.5806,29.611,34.3358,28.7689,27.695,19.9654,55.2856,15.7829,21.8361,32.685,31.0411,36.9201,25.8137,24.045,16.3996,23.1755,22.6613,21.1849,23.802,155.8886,23.5668,40.1056,30.371
