Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,34.8378,161.2917,285.4884,217.7721,185.4794,197.8485,176.7446,145.1327,190.2608,233.9361,266.5909,214.4731,215.2814,239.4953,212.7291,265.78,277.1404,275.1883,248.858,286.9846,232.9751,86.0502,266.9691,33.3797,260.9482,259.29,220.8451,224.2764,162.9037,49.1337,267.0392,186.5428,277.8987,230.9929,119.7843,242.0644,33.1554,19.813,36.2028,49.4121,63.9278,226.1767,112.3829,211.6374,140.6043,79.1435,34.1539,231.0517,71.1144,115.8331,260.038,272.499,68.8752,49.9496,204.3243,178.153,46.8793,252.792,225.4576,230.7778,167.4653,32.0333,32.9678,110.9351,205.9239,172.8476,138.6469,230.1087,175.3648,37.7514,88.1159,233.9066,135.0135,39.5573,188.3513,126.0872,180.3394,186.9875,59.8573,126.1815,52.2369,225.7965,163.5422,148.5801,184.539,28.3031,31.4747,27.9438,96.7679,92.0767,52.5166,201.3151,257.9815,259.6073,32.0176,37.0125
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,31.1164,164.5656,286.3486,220.0035,187.1183,197.3916,179.1235,148.8787,194.1405,233.2279,268.8241,211.8861,212.6366,238.8412,213.3869,271.6345,280.502,275.8951,255.2891,288.4708,231.2668,82.1585,268.132,29.2961,260.4558,260.097,218.0175,224.0861,161.0668,52.3891,265.1317,188.6387,278.2498,231.8305,118.5953,243.8822,31.6571,14.7967,38.2829,47.3415,63.7214,229.9212,115.7083,222.0245,141.9296,81.8657,30.9204,232.5163,70.1784,122.0553,259.5635,273.1161,67.4213,50.2264,200.0093,183.5414,49.7648,251.6909,224.5018,234.8331,167.2403,27.2796,35.2584,111.4304,203.7946,176.2492,139.4078,231.651,174.6908,32.2981,84.7107,231.3053,132.0654,39.0314,186.0562,125.2228,183.2292,192.1225,58.9708,125.9446,54.2416,229.2097,167.5077,157.1141,191.2266,29.055,28.9237,22.1614,98.1124,91.9165,47.7624,201.3514,260.6094,266.4174,35.0993,39.129
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,24.3045,170.7744,285.0719,224.1163,185.1315,204.3753,186.03,156.5779,198.4953,234.9813,272.8052,218.2281,207.0786,243.1537,207.92,266.1064,276.9822,277.0148,252.5322,290.6548,231.4658,89.2744,266.6707,31.7062,254.6378,259.2162,220.5168,221.118,159.6624,54.8828,268.117,191.4485,276.9915,240.6887,121.5867,246.1885,30.7097,23.4461,39.8429,47.5567,71.9116,227.5683,126.9033,228.8717,148.0321,83.4358,29.2594,237.2842,60.532,127.6816,260.1833,274.1752,70.0049,50.2026,203.0716,178.8449,45.816,254.937,228.6419,233.9958,170.4606,30.5966,30.1672,108.9951,206.701,176.0252,140.4719,235.6917,177.0493,35.7209,91.3852,237.3677,133.5437,43.2044,188.7872,124.6643,183.0306,190.2616,61.6513,134.0948,54.44,228.1833,175.6652,176.4593,188.9819,32.0464,27.1873,30.1835,100.4136,91.1751,49.7282,204.3823,261.0403,266.7946,36.2549,40.2115
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.75,28.37,172.0217,285.2128,220.8153,187.0875,200.0651,187.7043,160.368,197.4731,233.1488,273.4058,218.7363,206.4234,243.8112,208.875,263.8182,279.1337,271.7245,252.5343,289.3406,234.8378,87.1071,268.7643,33.3668,254.4017,261.5297,219.9497,219.2646,163.5057,54.2048,269.5896,189.6382,280.0387,237.8289,120.9978,248.1004,32.1936,24.1083,36.3722,45.4465,63.9512,230.9274,126.3425,228.5031,148.7365,79.2283,33.4525,236.6299,58.5085,125.9516,256.7076,272.5903,67.6879,52.4096,200.5942,178.7481,45.4518,254.759,231.2518,236.7538,168.4641,29.6697,31.8949,106.974,209.7944,178.8438,136.8855,231.9731,174.4469,38.3068,85.6443,232.0779,129.1189,40.2619,184.889,128.0978,186.3448,195.2531,61.1563,133.416,53.5771,227.292,173.9774,178.5443,184.442,29.0851,20.8861,29.9678,100.4287,89.3806,52.5241,201.244,262.3952,267.7222,28.5905,41.1386
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.0,26.7277,179.024,284.9265,223.911,188.7552,199.5629,184.2975,165.5712,199.7972,232.5596,273.1531,220.0694,212.8286,241.9453,211.0018,269.7132,279.5802,272.499,250.3035,289.4298,234.3565,90.8456,270.7589,31.2396,256.0185,263.5674,226.4622,220.7444,166.4032,52.4403,273.0945,189.8394,279.0998,235.7581,119.6976,250.2735,28.5225,24.3879,39.5197,47.7153,68.0278,229.9308,122.8253,222.7146,152.7088,83.3935,30.1159,235.4138,61.8587,133.2903,258.7915,273.933,68.0896,49.6508,205.1275,180.9049,49.0043,255.6193,229.7018,235.549,170.2179,23.802,27.8329,111.9323,208.6978,180.6704,143.9153,239.5035,174.7077,34.752,87.401,232.2202,135.411,38.6612,192.2356,128.9473,186.0874,196.7184,62.3243,135.2713,52.7339,228.4139,178.5056,173.4952,189.9104,34.6783,27.0308,28.7493,100.6521,87.2282,52.9046,201.4736,264.7255,268.4307,35.8858,44.0831
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.25,30.8198,185.5388,287.0132,229.1062,193.2668,205.8708,192.7419,166.041,205.5956,240.9823,274.1222,224.8817,210.7251,249.4108,211.6176,266.7567,280.1935,277.467,256.8006,289.7942,238.797,95.3743,268.1465,35.6719,257.7843,266.0961,229.5037,222.065,171.0654,55.7269,272.1103,200.1994,279.9053,243.4566,122.3118,253.8041,34.1681,26.5813,39.3712,47.856,68.9634,236.108,127.0253,231.4982,158.061,82.805,32.5161,240.9407,62.8576,134.7523,261.6474,273.6166,74.8889,53.0065,209.8315,189.9624,47.3646,253.7698,235.0697,239.405,178.6938,32.4337,35.4769,110.5982,208.5507,188.0994,146.3382,239.3715,187.3485,42.3255,89.9845,237.8497,137.7816,42.4098,186.0597,131.9371,192.1031,194.2843,65.9758,143.3234,60.4938,231.5173,183.868,188.2046,193.2475,35.147,31.2791,33.2046,101.6781,94.9838,54.6232,206.5039,266.5935,269.6799,42.4298,45.0077
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.5,30.8583,190.3825,286.0458,229.1828,193.931,206.6802,188.8564,168.5992,202.7209,242.4846,274.702,222.6258,213.1796,250.5272,207.9193,268.0872,278.3319,272.6003,256.1068,293.9359,234.3546,98.5501,270.8516,35.2242,257.7052,264.3598,230.5459,224.4938,167.4342,55.309,271.5128,195.7129,281.2909,240.0327,119.6939,248.4635,30.7352,22.8281,38.3829,46.5635,72.3724,234.5494,128.4308,231.2777,161.1522,86.4451,33.8526,237.8937,63.9867,139.7042,263.7086,274.4093,73.1351,53.1323,211.5237,187.1438,49.3086,254.3258,235.244,237.3334,171.8268,32.6967,35.1819,114.8631,209.9496,190.1648,150.1766,240.4784,179.4896,40.4019,92.6111,237.5752,136.9846,41.176,188.8074,130.675,193.9483,199.2429,66.5202,136.7744,54.8855,228.2915,179.8497,183.4708,196.6768,34.3578,31.0481,30.9403,98.2193,94.7982,52.7654,203.7079,263.0163,268.6107,38.677,46.7172
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.75,30.6015,193.8728,287.1008,229.2824,194.9447,203.3128,190.049,171.2645,204.1731,237.9657,277.792,219.1601,214.5362,246.942,211.4017,264.4769,281.809,271.6572,258.4469,293.9251,233.2001,97.5294,272.5554,36.103,258.935,264.9032,229.4111,223.7065,171.1687,54.377,272.0307,195.9778,279.4344,242.8963,117.3368,248.9629,35.8799,22.1526,36.9467,43.9442,71.7235,234.3349,122.247,225.8773,162.011,88.1228,35.9775,238.2339,66.0827,140.0819,261.333,277.1107,74.4828,54.3486,209.2094,184.1376,46.5511,256.3492,234.8819,239.8438,174.4519,32.0133,36.3485,117.2339,212.5571,189.0764,152.5272,238.2372,198.4289,40.0803,91.9076,237.718,137.4573,42.3915,186.8745,132.8934,193.5537,200.8137,63.6603,136.4543,53.2047,227.8301,183.6501,184.3186,197.7405,31.191,29.0647,31.0415,96.8161,95.5346,58.092,205.9113,265.7261,268.9767,36.5209,44.0066
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.0,31.6497,198.9473,287.9256,229.8982,197.8822,200.5466,192.7654,172.0059,207.9785,240.2383,276.9755,221.3039,209.9248,249.0694,212.165,265.24,276.8786,276.7423,253.9767,290.7767,236.1156,100.7257,271.3723,34.0718,259.5148,263.98,232.6332,223.4527,171.4098,51.9982,274.7004,200.6684,281.8275,243.3491,118.4994,250.0722,32.3362,22.1834,42.0891,49.3461,74.2615,237.3939,125.1725,232.842,170.3162,86.5396,33.8333,240.9964,63.8853,133.829,264.8043,277.4629,70.5336,54.8177,213.7494,187.1678,46.3067,256.1394,238.6087,238.962,178.546,30.8304,33.9824,114.0791,214.6353,185.9546,154.6665,239.905,190.6631,38.8295,94.2406,234.0074,138.5095,39.813,190.1823,130.6378,198.6942,200.2735,67.8662,136.599,57.1053,229.1273,184.1518,185.7316,197.755,35.2314,30.0948,31.5773,100.8881,94.8188,53.8735,202.8696,263.6718,267.8671,36.2119,42.9143
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.25,30.5498,199.7438,289.1552,233.8949,199.6424,203.4979,195.3235,175.7522,210.9307,240.1491,275.0294,223.4541,214.1296,250.2208,208.0676,262.423,278.6616,276.5613,258.672,289.4581,233.9131,95.714,271.7798,34.3149,256.8678,264.5469,233.0065,223.8493,171.7612,53.9175,273.6552,200.7232,283.2133,244.1115,123.6751,250.6575,28.1902,24.256,41.5656,46.7713,76.0624,237.906,121.2412,230.146,170.3437,84.8933,33.2575,242.6476,62.8193,140.3978,264.7165,274.5347,73.46,56.8061,214.5305,187.5609,43.2641,256.5406,234.6692,240.3686,176.6705,32.9252,30.8864,119.3523,217.4903,189.6171,146.1369,241.9921,189.3782,36.9323,89.792,236.7642,139.8738,39.0187,190.1409,132.9193,195.4405,202.1376,62.6192,139.0813,59.4906,230.1238,187.7005,186.3282,202.0967,35.5104,30.9296,31.9147,98.931,88.5965,54.5215,205.1282,263.8168,266.6282,35.5782,41.4512
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.5,29.6026,201.978,287.9243,235.3882,201.5328,205.6922,197.0903,177.7407,209.7991,238.5744,278.0093,222.6263,211.0352,250.29,210.4632,271.4778,279.3224,277.8478,255.6852,293.3102,234.0618,100.6142,269.7789,32.1251,262.0243,268.8799,237.2056,223.6427,174.5662,56.8361,276.4934,201.9311,281.5611,241.4316,115.6159,252.3928,29.0476,25.1838,37.5566,46.6831,76.0412,239.1095,135.0224,232.6236,174.8471,85.605,30.9184,240.7798,63.5594,145.656,266.8419,275.9929,72.2727,53.0298,215.0541,190.6702,49.3421,258.804,236.6267,239.4305,175.7335,34.1065,32.0641,111.8706,218.0513,189.9084,154.2678,241.2949,192.8075,36.3182,91.0424,237.7797,140.646,40.9919,194.066,135.3206,192.3743,204.6852,61.2264,137.8052,54.1187,227.0417,181.3917,190.3783,203.2459,31.4279,31.4098,29.3703,98.2643,91.9337,55.4562,203.8292,266.3916,266.1585,32.9602,44.1169
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.75,29.724,206.805,289.5077,234.8272,207.297,206.2132,199.0145,177.0206,210.3819,244.3434,276.6447,224.7276,215.5495,251.1382,209.917,267.5307,281.7786,277.3269,258.1729,295.9553,230.7567,97.636,271.4798,37.1944,259.6963,267.3492,237.9277,228.4087,175.5359,58.9925,274.5283,203.6193,283.5891,248.5478,120.4896,253.1375,33.4526,24.7492,39.6954,50.9616,77.4103,239.9015,127.482,229.7555,177.8856,81.214,34.1459,240.5647,70.6624,145.0593,265.9314,277.6509,74.1198,57.5451,220.0332,192.5229,52.5764,259.3683,238.733,240.2213,183.9263,32.614,31.0034,119.8131,223.5786,195.9955,152.613,241.8277,190.959,41.2889,91.2813,238.2945,142.2032,45.017,183.9617,137.4738,198.102,208.5557,66.0842,140.713,56.0257,231.1177,186.0058,189.6543,206.5749,36.414,33.515,32.8722,99.5483,88.2935,57.7184,206.024,267.8986,268.3776,38.6351,45.0539
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.0,32.2356,210.7268,289.9033,238.5294,206.246,203.8184,196.9174,178.6991,212.4399,242.6723,273.8434,222.5817,215.9494,253.2101,209.1935,270.0719,284.1432,276.8103,259.6301,293.4202,231.2105,99.514,271.3192,33.0575,259.689,269.1455,241.0811,225.0347,176.9176,52.8292,278.5395,201.5303,283.101,243.7952,123.4659,251.9232,34.5747,23.0335,41.3391,49.284,76.9862,238.7856,123.6248,229.8201,180.9622,85.4655,33.1561,240.9691,72.2272,144.339,264.6599,280.3105,73.7873,56.3447,219.4748,191.4537,51.4271,259.6651,235.1384,237.6646,183.385,30.8799,36.9544,119.1871,219.4008,199.3099,160.4027,242.6769,198.1368,40.2553,90.3946,233.8449,142.4675,41.7542,194.6091,137.7221,197.2576,208.349,61.4265,139.0866,53.3998,226.9449,188.336,191.6282,207.6032,33.9268,28.7278,29.3074,100.699,93.2823,60.9809,205.2068,268.2651,269.8687,38.0499,47.1269
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.25,29.7528,212.7019,286.6317,236.8433,208.7808,204.3958,200.7168,179.7282,214.0693,243.2,275.6754,222.6879,216.8854,252.8792,211.8143,276.566,281.6075,277.8418,262.9855,294.8911,230.3304,99.5535,272.5264,33.5332,261.3226,268.9076,244.1801,226.2207,176.9558,52.8563,277.6905,203.9056,282.6367,246.2782,123.6899,248.4253,31.3965,21.5214,40.4209,47.2413,77.4669,243.7246,123.6525,235.8074,187.5026,85.0891,31.8359,239.1821,74.7642,149.9355,270.7397,276.858,74.4814,60.1614,218.8919,183.9077,49.2096,260.3578,235.2475,237.9012,186.7826,30.4315,36.5547,119.3643,223.7844,199.6203,163.3646,242.7777,197.0302,40.9098,92.0861,238.5728,144.8546,40.9711,185.3766,141.2965,201.2471,205.2958,62.1966,139.5514,58.2258,230.3864,188.7171,192.6716,206.0993,33.1132,31.5853,29.4727,97.3097,91.9835,58.7926,205.5119,266.4737,271.7768,32.0136,46.7386
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.5,31.7551,216.6616,289.2338,232.8984,208.0387,203.3787,204.3405,183.1819,214.4161,242.5788,276.566,221.1079,211.3775,252.7458,208.9957,265.3262,283.1759,276.3951,259.6274,293.078,229.8169,100.3818,272.5312,33.2289,258.0784,265.531,242.0096,226.0307,179.376,54.6206,273.9026,205.2005,282.5736,248.6882,118.7577,251.1105,28.9312,20.1645,40.4548,48.723,78.4096,241.8073,132.2323,236.5455,185.8093,83.9978,34.183,241.709,71.9785,153.5104,270.649,278.9877,74.8603,56.2939,216.7027,190.6956,46.8819,258.1446,240.312,237.7849,190.955,31.8518,37.0397,117.5415,222.1323,201.1553,159.6624,243.1019,195.524,41.6087,93.5562,237.1386,143.4639,40.497,187.3016,140.2815,204.0498,207.9615,63.0953,140.1775,55.536,229.6632,188.7195,195.3631,207.6895,30.9602,27.2363,27.894,102.177,89.8248,58.2766,205.5335,268.2992,269.651,32.5701,41.0499
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.75,29.1492,219.173,289.3728,233.6281,211.2048,204.9261,206.3268,188.282,214.7091,244.7259,277.0638,224.6068,217.7593,251.1282,212.6912,274.8612,283.2611,275.8821,259.5922,294.0824,231.6682,103.3346,271.9605,34.1723,259.5595,265.8782,248.3369,226.8895,179.5489,56.9732,275.4116,207.2654,283.1588,251.6859,121.2258,251.3962,29.1366,24.5868,41.6419,54.1885,84.716,244.3167,137.2746,233.3487,189.0979,91.0608,34.6058,239.7705,74.0259,151.7532,269.1667,274.5301,78.5093,59.1477,216.6039,191.2637,52.0013,259.375,239.9019,239.412,188.6655,33.2411,31.1089,119.6953,226.1068,203.3229,160.9662,243.7396,196.5786,39.2392,90.2468,239.7141,142.1932,44.2558,188.8734,143.0046,202.3621,207.1938,62.6734,138.0878,53.1879,232.1437,193.3438,201.3824,213.8023,32.5011,31.8009,29.7613,100.4155,91.7016,59.0195,204.7229,270.6988,270.4723,34.5893,42.3997
