Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,29.3073,24.4076,46.6301,36.0481,59.5163,238.9771,57.6257,61.3136,54.5627,56.4002,47.9866,90.1836,42.9632,250.8345,75.9701,31.0044,255.6707,22.4891,33.9929,23.7902,190.3959,22.8479,74.9247,72.8511,53.9165,27.1531,52.3485,69.6414,51.6454,21.4283,46.2137,27.8601,124.2149,77.9851,56.6323,106.3879,65.5555,27.2926,54.4734,25.8829,44.9314,173.4778,152.7625,25.8709,45.8511,51.4024,49.2177,37.709,43.5648,95.212,56.7528,47.878,286.4079,15.9137,22.7191,40.0347,145.2255,28.9328,34.71,155.9705,224.2594,72.8129,130.8993,62.3647,94.2885,47.2679,35.6312,30.9733,63.9633,104.248,31.6747,36.4815,33.9253,101.9893,39.3551,54.9431,43.3138,42.509,23.8317,90.4368,25.5736,24.8601,48.2076,37.2142,41.3845,36.1472,34.0525,29.3825,32.6,25.2309,28.2711,63.9105,176.3792,38.7955,46.2881,41.4079
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,32.2998,21.9696,50.4063,33.0056,60.5604,241.3452,58.208,61.5234,53.3465,55.3685,45.7942,91.3053,38.7098,252.6294,73.3658,28.4932,257.1777,19.8998,32.2902,24.9096,196.042,22.1159,77.4327,76.4177,53.2565,26.291,52.277,65.2194,52.3001,21.3789,45.7448,28.4149,130.6414,76.6171,54.8017,104.8142,61.0907,23.8445,56.9562,30.1517,44.3683,173.8478,152.4863,25.8117,43.0778,50.2083,49.9847,37.1785,43.7549,91.7542,54.8096,45.9535,290.6003,11.0,22.6881,42.5756,143.6266,32.9545,31.2836,153.7621,224.1092,74.6668,128.7044,63.6385,86.5366,46.7878,33.8678,35.4268,63.0402,104.7015,32.3267,33.8858,31.8127,101.1545,40.3385,53.6645,40.2424,42.7929,22.5948,91.7187,23.8524,23.233,46.9968,33.5575,41.6717,36.3,33.4432,27.3743,32.9369,26.8628,24.8697,53.7589,173.0746,34.0442,45.5515,40.4305
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,28.5221,24.8858,48.1265,35.5113,56.9677,246.8992,57.0419,64.7783,54.3373,59.7495,47.8108,88.8624,41.4674,256.9393,79.2133,31.8367,255.4656,17.7368,38.1419,25.1981,187.5604,20.1907,75.5482,74.1761,58.3338,27.6214,53.6781,66.3149,54.0958,16.6446,46.0019,29.6723,127.6573,78.7184,54.1963,107.3864,62.0277,23.1096,56.2631,30.6863,47.823,173.684,150.1165,29.7214,42.2338,48.4598,48.0304,35.2557,43.4775,97.1538,56.7047,49.5283,290.5176,14.7591,19.7672,43.1946,148.8378,35.3782,33.3266,154.8607,226.5833,72.1304,130.9363,61.7294,93.2925,48.4085,34.5145,32.6297,57.9883,106.633,33.3353,35.6561,34.5724,102.0644,42.2178,53.1898,38.7519,42.5474,24.5348,92.0733,23.3137,26.4427,44.9537,33.9939,41.1832,37.4415,28.7944,25.0469,31.123,24.5566,25.0574,59.3354,171.1231,32.25,48.4693,40.2467
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,29.3043,24.3761,45.3616,32.5102,56.8663,244.0121,59.933,66.6004,53.9581,53.083,45.8679,85.8298,41.8103,254.6237,82.3705,29.0918,255.5536,17.7889,34.8174,21.9031,185.839,21.3635,76.7813,73.7607,55.2708,24.3004,51.1379,68.4282,50.7057,18.4222,46.8341,30.636,130.215,71.4274,55.9628,104.4678,62.3446,23.4478,56.4584,25.29,43.1459,176.1079,148.7986,24.5021,45.57,50.8346,48.0552,34.9157,42.7127,91.2771,56.1907,45.1673,292.1553,18.6557,22.9956,41.538,151.4066,27.9884,29.6164,155.6627,225.0827,75.0376,129.4638,62.3857,90.4608,43.7593,34.5914,30.038,64.0144,103.3454,33.4428,34.4713,35.1844,100.7781,36.2634,52.8862,40.8168,42.028,23.5105,90.4773,24.835,27.5631,42.8643,31.5446,40.1858,32.288,30.1064,23.0253,29.1439,22.4313,26.5631,57.5873,171.4032,33.4986,48.2087,37.3702
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,25.9202,24.5128,46.7588,34.2358,55.1017,246.5929,62.1233,63.5744,51.6422,56.0563,47.4,88.4716,40.1195,257.0011,79.9743,33.5044,255.2385,14.2625,37.7845,22.5998,187.5171,23.4171,73.9548,75.9536,52.6729,25.8588,53.746,68.9603,55.5028,17.5326,45.0668,26.2891,128.3958,72.3076,50.1381,102.4553,64.8348,21.8701,55.1056,29.4294,49.4721,172.5044,150.2803,27.2904,44.2754,53.2535,47.8578,36.7249,40.425,90.4904,56.7161,51.808,292.1039,16.9396,22.7736,42.0705,151.6266,35.4356,34.269,154.4921,229.8893,75.0921,132.0806,62.6914,94.8562,47.5896,35.3023,34.3801,61.5165,100.0317,30.7374,35.8933,36.4601,101.6851,36.5775,53.3531,40.0351,39.5559,25.9037,91.3593,17.3409,24.2355,47.685,35.4197,43.8842,37.9742,30.2226,28.0435,31.5002,26.6948,27.2184,58.6663,169.9825,37.167,44.864,41.0996
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,28.6788,25.1074,46.6687,35.575,55.8334,250.1578,58.8568,67.3454,54.9159,53.6698,50.2139,89.715,41.3188,260.8116,83.3934,29.775,254.19,18.5732,32.7337,21.9363,188.3076,19.151,71.8997,79.583,54.0528,26.4988,51.0247,67.3,50.5107,19.6404,47.0661,25.6007,132.124,70.2339,50.7002,105.3241,60.7768,22.0293,54.2818,28.3777,44.5628,174.2783,155.6021,28.3663,45.221,53.6815,47.5115,30.9612,43.6293,93.2035,61.5454,49.8257,294.9362,11.7629,20.9016,41.5886,149.0258,28.8815,28.2087,156.8847,228.476,74.6636,126.0669,61.2671,91.6978,48.1444,33.8156,30.6845,64.0658,103.6286,31.4245,30.8829,35.1117,105.5424,41.3268,52.2615,39.289,43.5626,27.0842,94.5849,23.98,24.2597,42.8667,34.3685,42.0256,38.1612,33.9515,25.2667,33.9201,24.3328,28.4076,59.131,166.6532,35.023,51.1042,41.681
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,27.571,25.2526,49.3024,39.7222,58.8153,250.8175,65.7622,66.263,51.9558,58.1796,50.4764,91.0209,43.2383,263.0628,87.7219,29.6467,253.2313,18.5543,34.3114,24.9745,193.0706,23.7934,77.0369,80.1839,52.1137,26.5763,56.3956,69.2763,56.4339,21.4946,46.4596,30.1708,134.2694,72.092,57.5026,106.8838,64.0704,25.4505,57.0385,32.1991,49.6774,176.8943,148.4104,26.2404,46.7588,47.7626,49.4501,37.2883,44.5122,93.3996,61.0829,49.6568,291.179,19.7421,23.8207,41.7907,157.0575,36.087,33.3634,154.5598,232.01,71.7696,129.6785,61.204,94.0557,48.5875,36.2903,37.2106,61.6595,102.5755,32.5525,34.6874,39.7029,106.0961,44.4072,55.4459,40.4463,43.344,23.5863,94.5319,23.1704,21.7039,45.2907,35.9542,43.2367,33.8078,33.4875,29.3652,31.8159,24.6811,29.697,59.9713,170.0713,35.1701,50.736,39.9155
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,25.8154,23.317,46.2553,36.2378,55.9114,252.3732,63.1388,65.0863,52.7576,58.599,48.6479,89.689,39.2767,265.9242,91.231,28.1196,256.5384,19.0952,29.7414,19.3933,193.4662,28.1596,74.0306,82.6126,53.0295,26.0607,53.1151,71.8541,57.5484,20.0446,51.648,27.6328,134.0422,75.4333,59.6596,102.7839,61.2987,21.8633,57.6923,28.0154,50.7163,177.0142,154.6945,25.4517,44.4312,54.46,44.5911,34.649,44.3476,93.4369,59.9831,53.4072,292.338,15.329,23.4963,43.1922,156.569,30.6634,27.9758,152.993,228.4127,73.7667,129.2484,62.07,100.4819,51.9812,35.7059,32.6118,65.462,104.0879,35.046,32.9254,36.6485,107.7176,41.3244,58.0084,36.6372,47.2844,25.7144,91.1111,25.764,26.3244,46.8418,35.2044,42.1186,35.5439,39.3157,27.048,33.3867,26.3065,30.2447,58.3878,171.2043,33.6341,43.584,39.5906
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,27.893,25.6012,48.363,35.5301,59.7868,255.2954,59.5011,67.5934,52.0099,57.6846,48.4788,90.3305,42.1037,268.2883,93.3697,31.676,254.2072,24.2234,35.3955,20.559,189.8227,23.4365,76.6781,85.4757,57.1786,25.5445,52.6844,67.6327,55.2054,17.6757,44.7434,31.1394,139.1282,74.2439,57.9849,103.5558,63.2694,25.6017,56.5515,29.7524,50.048,177.8847,156.2475,28.2759,47.264,54.0083,47.9386,37.8049,42.417,92.3035,57.1793,49.0491,295.8445,16.275,25.0201,44.1383,161.8034,31.3041,32.743,155.9535,230.2683,75.0337,126.9818,68.8595,96.8825,48.6977,38.737,32.7205,63.2712,105.512,37.0217,35.16,34.5054,109.9128,42.3509,57.0898,42.9065,47.4901,25.1591,95.9615,26.7265,24.0428,48.0934,33.0414,44.3358,37.9581,33.6927,30.347,32.4442,30.1301,32.2273,56.2494,172.3423,38.7558,47.74,42.1507
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,31.5079,25.5002,43.4605,35.311,52.626,260.8,56.2513,61.5907,50.138,53.3203,46.2487,89.5885,41.6414,268.7175,99.3109,29.2232,252.7964,14.7967,40.0681,23.7713,190.632,21.837,76.8375,84.2833,55.4377,27.631,53.6318,71.4744,57.4889,19.6998,49.6597,28.7581,139.361,67.3214,46.9611,103.4034,70.7284,22.0915,61.4419,27.7999,47.0837,175.1336,158.6124,28.4222,44.0861,52.6603,40.6624,39.5287,43.3978,90.8766,59.8535,52.7093,296.1431,13.1474,21.8303,46.8445,155.9128,36.4659,19.5742,152.3724,228.8381,77.5736,140.1393,65.2265,97.8229,52.5792,33.6112,36.1406,63.9467,103.1162,29.8783,38.8141,39.2197,109.5664,45.6226,60.5676,44.4511,43.1153,26.1728,93.6022,22.9564,28.2877,48.4643,37.2062,42.068,36.1215,33.7394,26.9101,32.9049,32.0979,28.3929,41.4364,171.2137,32.2318,49.3892,41.3135
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,29.611,27.8093,49.131,31.396,56.7916,260.31,54.9171,66.2396,53.8585,59.6509,44.5328,89.4743,42.7969,271.0685,100.8798,29.1065,252.4692,14.1501,38.1992,18.604,190.2655,19.5588,74.0515,82.8466,57.6318,23.5957,55.8812,70.3391,57.7789,18.544,47.8128,28.6426,140.646,69.7976,42.6919,101.4447,67.2398,18.8872,62.9,28.1145,49.7066,175.1685,154.6854,30.1748,43.6996,49.843,38.127,35.8058,44.9987,92.1963,56.3767,48.3694,297.2445,14.7672,18.69,42.526,156.4214,34.5861,18.8951,153.465,227.9867,77.2821,138.1895,63.7335,98.5909,50.5026,37.6852,37.6424,66.2167,100.7158,28.1995,36.7411,35.9721,105.7341,41.8199,60.9541,40.0788,44.9184,22.1412,94.4942,23.1447,26.5361,44.4332,39.5239,44.3113,31.771,27.8251,24.0587,33.0155,27.8109,27.5767,47.8377,173.2195,32.9385,45.2229,37.722
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,35.6688,26.4983,48.3661,36.2612,62.1052,261.7136,54.4554,66.7811,52.4611,55.8595,48.5295,90.9263,41.9804,272.4315,101.5503,27.785,256.0683,16.8539,39.9116,25.9255,190.6016,23.9485,75.1397,82.9523,52.2783,25.5138,53.5407,70.8172,55.0249,25.9586,47.4978,25.5541,140.2187,70.8872,49.3663,101.7644,70.7607,18.2522,65.3997,30.9493,46.6259,178.9453,155.2858,27.756,44.9369,48.7084,38.8626,38.8193,46.2964,93.3362,64.9009,52.8815,299.923,17.5317,24.4478,44.674,162.8193,37.4765,23.4477,153.9977,235.1154,75.2972,140.9925,66.5625,95.5983,53.2136,33.1169,36.1781,65.004,102.641,32.4732,35.6017,40.3158,109.5545,46.627,64.1696,39.6734,48.464,22.5711,95.8657,29.1632,26.8763,47.2861,39.9604,46.3797,37.6077,34.4752,27.3707,30.8474,28.2658,32.0069,44.048,171.3706,33.9863,50.2227,42.0146
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,32.9423,23.7786,44.3735,34.5412,58.4654,265.9101,55.8226,63.4128,53.8458,54.4809,49.2506,90.0005,42.4862,269.9339,107.0999,27.3087,253.9446,13.4859,37.5686,24.7239,189.8371,25.3902,74.654,84.5949,56.7997,25.9864,53.7294,67.092,54.5399,16.8764,47.7557,24.936,143.4367,66.6293,47.5571,105.2141,71.2525,22.3726,63.9353,29.293,49.9232,174.7837,156.6437,28.1226,43.5273,49.8646,38.8295,35.543,47.4665,89.1285,58.9295,51.9955,299.0742,14.9835,22.643,45.291,160.9465,32.0773,25.7455,154.2665,231.134,77.4142,135.3558,60.513,94.1214,48.4866,38.784,36.9878,70.9093,104.0095,32.5134,31.7811,36.7232,106.3228,40.8649,61.9584,38.1223,45.7429,22.3804,93.7796,23.2778,24.4207,45.6657,39.022,42.0466,31.2806,35.6161,26.0612,31.4663,32.281,31.4164,46.1356,169.1517,30.4157,43.5412,35.9488
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,29.564,26.6926,46.4611,32.1996,57.9327,264.2691,59.6371,65.4589,52.3243,50.1371,45.4186,88.816,42.5481,272.3073,115.3052,27.7343,255.3218,12.7968,34.7093,21.3827,192.0673,20.1147,77.3132,82.6136,55.8064,25.0684,50.022,69.5464,56.179,18.9668,45.1865,27.7234,140.2817,66.0802,44.5226,104.542,63.8885,19.5019,62.4396,30.4698,47.4821,174.9774,157.2146,27.9209,41.4744,47.744,38.0074,37.5548,45.3342,93.0802,59.2419,49.5778,299.0404,13.4378,25.1518,41.579,162.8261,35.1912,19.7144,155.8313,228.6317,74.7404,139.6142,61.4095,94.8704,53.1148,35.283,38.4779,65.5319,99.6245,29.5535,33.9531,37.0561,108.322,40.665,58.7393,42.5806,44.8935,25.7054,95.9744,22.5568,25.1601,41.3312,35.6995,42.97,37.0137,34.0921,22.3539,29.5712,27.4254,25.1798,47.4323,169.2357,31.8707,43.9193,32.6452
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,33.6047,23.8459,45.8562,35.7472,58.8165,269.683,57.8893,63.3106,54.6423,54.4878,46.3386,87.9634,42.6754,274.6691,114.8459,31.0906,254.3113,13.0898,36.3448,21.6281,190.508,23.7335,76.1869,83.1634,55.1236,22.1031,49.8448,71.1329,54.7586,22.0181,45.0321,28.4142,141.7256,67.7891,44.3426,100.8587,69.2489,22.4813,61.6716,32.274,46.9173,177.0767,154.7495,24.8085,44.7883,53.5903,40.7949,34.382,46.6945,94.6441,64.5912,50.3907,303.0089,13.9402,24.2912,42.6928,161.577,33.1004,17.8559,151.1958,234.3879,74.4405,136.3533,61.0778,97.3903,51.432,35.4644,34.4247,64.775,101.1943,34.0117,36.6361,33.3384,112.5501,45.827,55.0612,35.5125,45.142,25.1075,95.6016,25.1485,27.0432,44.0783,40.7219,46.9218,35.9536,32.1168,25.1805,31.5461,30.3582,29.4839,49.3003,168.3071,34.9376,51.636,33.0294
