Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,158.9739,153.5504,168.987,150.0169,147.8097,144.7413,60.8898,153.1514,155.3402,195.9901,224.728,222.3717,173.8009,135.2216,121.5538,114.5326,113.8565,124.6258,127.7313,110.9315,113.4509,112.1996,172.8064,198.569,162.2938,120.3837,130.9452,120.7682,129.0118,46.7689,111.4632,113.5132,127.6223,123.833,164.1464,201.6248,168.3048,120.3853,118.5564,122.0419,136.9059,140.218,111.6037,112.8947,115.8014,131.3992,174.52,222.1391,159.874,134.3953,111.8115,116.808,112.5299,116.8387,115.0686,120.5672,115.7526,137.1268,190.4599,227.1064,167.6687,144.126,145.2785,151.1322,117.9973,110.462,103.5685,139.0783,139.1786,116.9705,122.5566,206.8565,227.9405,128.2076,117.3937,116.449,124.0133,167.793,129.1386,117.7717,129.5019,124.3077,151.1106,170.9271,181.5808,177.6698,180.0659,166.4878,173.4895,173.6756,166.5349,168.5582,181.2975,175.6243,182.4575,199.1745
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,165.4432,155.7492,173.6323,155.1865,154.6769,150.1403,65.5662,161.7719,152.1065,200.5522,233.0225,222.2966,174.8497,145.6308,125.9042,122.8539,109.795,126.7186,134.7082,115.376,116.0541,111.0358,179.4736,203.7146,164.5797,123.8551,131.9915,123.2071,129.9585,46.0,119.0921,118.4012,137.2855,126.302,169.1672,207.7651,168.8805,132.812,125.0485,124.9683,142.0739,144.1715,116.8681,119.5771,119.6617,133.0281,179.7878,223.3434,164.8719,134.5888,116.298,120.7489,115.0027,122.787,124.041,123.6196,118.7819,135.3612,191.781,227.9865,174.1525,147.3438,147.6736,153.9413,124.7356,116.0702,104.3995,144.592,137.2052,121.1852,118.4325,211.1106,228.7738,128.5622,119.0783,119.6738,129.0628,170.8373,131.8174,121.2866,132.0604,133.1378,150.3126,172.2238,182.9604,181.0064,184.8578,170.5871,180.8313,172.1744,165.6572,172.7135,187.423,179.5389,185.4528,201.0054
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,171.8996,156.6715,180.7156,157.5925,152.3535,156.8384,75.0381,164.1782,156.965,202.8624,229.2528,225.1054,174.9205,144.3061,122.8099,122.2498,115.697,126.6668,137.3722,119.6062,111.1107,128.0106,175.4051,208.7989,170.6615,126.939,136.0266,125.6293,132.9435,50.6483,117.9719,119.0193,136.678,129.2944,167.7521,205.9866,174.1161,133.6036,122.5085,124.6492,144.362,147.6516,121.0749,123.2401,122.9907,134.6771,178.9479,224.7732,170.3865,139.2297,112.3684,117.9846,116.0475,122.0543,121.8974,117.8215,118.4401,141.9702,196.5558,229.6172,175.7777,147.865,151.1005,155.5158,123.0933,117.5691,113.8512,142.7988,142.4557,125.3323,122.8006,211.3884,227.481,127.3826,116.3586,120.9803,125.2543,174.7461,133.4532,123.5874,132.3509,134.2387,155.9856,174.5277,187.1419,183.2694,186.8621,173.6632,183.2148,174.3918,170.6161,178.6481,194.3346,182.2191,192.1071,207.6487
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,174.8909,160.227,182.8532,164.3368,160.0975,159.375,77.5827,163.1405,164.5857,204.1789,231.1053,229.5091,181.9799,149.6551,124.2708,128.3904,114.8352,129.9871,144.4592,121.4754,118.8745,123.0098,181.409,210.5781,173.4153,130.1537,135.6516,126.9924,135.8307,46.9042,123.8549,123.3239,132.5877,129.9071,166.0328,210.0125,180.0437,129.9085,127.6218,128.1131,145.3407,149.6909,121.0172,121.3674,128.6798,138.7763,181.623,226.3842,170.9439,133.9902,119.1598,125.9016,115.7773,126.5432,126.79,123.939,123.241,139.5739,203.319,232.6696,184.52,147.6849,154.0252,158.2798,130.9532,120.2794,115.826,145.9051,139.6892,124.9412,123.6168,214.8218,233.7719,122.5931,122.4106,125.5737,122.923,173.9489,131.6643,129.403,132.0509,135.9887,154.2514,176.7694,191.4508,186.5027,194.7666,177.6562,186.814,175.586,176.5398,182.3546,199.4943,182.6986,195.2549,210.6873
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,178.6545,164.5956,185.2834,164.5067,160.7035,161.7035,85.6425,172.7821,163.804,205.9565,234.8352,229.3134,181.5957,146.448,127.6003,127.2896,120.5865,128.2947,145.8733,125.4799,120.8756,124.5274,183.4397,211.6962,178.3598,128.6111,143.9778,128.6144,137.3641,46.9146,128.1275,124.8766,139.7485,129.6548,169.5521,215.5878,183.0216,127.5955,128.0879,130.7092,148.923,151.9572,124.5696,129.0261,132.8125,136.7285,179.0469,232.7242,176.0622,137.1119,119.7638,125.0019,121.9832,131.0068,128.7255,120.8399,129.6639,140.7735,197.3852,230.1507,178.4035,147.8368,153.9565,161.7266,133.1716,122.333,120.9655,149.8633,143.0959,127.761,126.2301,214.8058,234.012,128.4291,126.9411,129.5374,118.5859,179.2816,123.3075,135.2488,134.6062,137.6012,156.6909,180.809,197.4444,187.0447,193.7148,179.013,187.5663,180.2799,181.3862,182.4037,199.7252,181.9483,197.3274,215.1293
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,183.6327,170.8707,185.3598,168.7503,163.1824,167.9324,93.9153,174.1445,170.4455,209.975,238.0808,232.8255,185.4348,151.4178,124.9075,122.4564,117.6042,130.5978,146.5412,125.3529,121.7688,123.6942,181.1393,212.696,177.0655,132.707,145.8151,132.1944,145.1318,47.1525,129.8685,126.003,140.6951,136.7701,168.5613,215.1187,186.6198,132.1772,134.7253,138.8953,152.794,156.5123,130.6602,129.8058,132.2316,136.4792,184.4577,235.4861,181.7273,140.0973,122.0139,132.9112,124.2863,131.3876,131.067,123.7736,132.9029,149.2014,199.8466,234.4708,185.0934,152.2098,156.7125,164.9998,135.6597,127.5307,112.8469,149.2175,151.0593,127.8231,127.8553,218.3749,240.4031,133.4029,133.8388,137.111,129.2479,180.2136,130.7989,134.611,133.8451,138.3049,158.8919,187.9785,199.5548,187.1879,198.0997,184.5074,188.4341,184.1602,186.5511,187.051,204.3932,185.1189,199.91,220.5092
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,189.7805,173.7445,189.3242,175.4402,173.1057,170.1943,96.2974,180.7163,175.2188,212.7822,239.0936,235.2455,195.9297,156.259,128.0816,126.0728,128.6751,136.7079,151.8953,126.4524,122.0287,127.6056,186.149,215.9885,183.3906,139.0947,148.9622,136.3323,147.9567,50.636,131.4439,133.838,144.4962,140.0445,177.4241,218.9182,193.9007,133.2201,137.8509,139.8292,153.9548,156.6358,133.0126,137.3311,141.4208,140.5779,189.2217,235.2165,185.5253,145.3701,127.7986,137.6893,127.1645,139.1053,136.489,132.1111,139.0908,148.595,201.9732,238.8694,190.0584,155.8112,160.5831,169.2571,144.334,128.3512,123.2324,159.6265,156.7902,128.3134,132.0723,217.3899,242.0996,134.1324,136.2796,140.8541,134.6453,182.4516,134.195,136.0537,135.4778,139.0756,167.5773,195.0993,206.1266,195.1462,201.3306,191.5293,191.4415,191.5708,193.7133,191.11,206.5658,191.1476,205.7269,223.7929
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,188.3114,180.6313,191.811,179.2623,173.9833,171.8931,98.1591,182.2597,175.4896,215.037,240.8919,238.9551,195.329,157.0335,133.9682,131.8923,128.8332,147.7386,154.6993,134.4258,129.4339,127.4196,190.9632,218.3517,189.2042,137.3788,154.2287,142.8977,151.3299,52.9919,137.9648,134.8086,148.4845,144.9246,183.5559,222.5396,194.7238,130.3681,140.8567,145.3617,155.4523,160.9739,136.8671,139.9165,145.3601,144.4769,196.4683,239.6826,191.2984,145.3519,130.6889,138.0225,137.3931,141.8668,137.8117,137.1124,141.8417,156.793,203.4008,237.6088,195.3784,159.7644,157.0938,174.3814,143.6828,130.4755,124.8196,159.2311,156.1767,132.6758,132.4783,223.9605,243.066,134.2757,137.9947,138.8191,142.8189,187.3394,139.6499,139.0449,139.7318,139.784,168.5875,201.9709,205.4688,196.857,202.412,193.4215,200.895,192.6577,194.7109,188.7953,209.8815,196.397,208.7836,228.7686
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,193.9332,179.5345,194.7969,181.735,175.1347,172.1925,100.2319,185.3003,175.7365,214.8373,244.4565,239.6342,198.79,158.109,134.3275,125.3873,134.2913,148.2406,144.2758,141.607,135.1879,126.6918,187.4193,220.8085,187.5345,140.3279,153.9324,144.2893,156.6221,48.4321,134.2155,135.0574,148.3553,148.6489,183.5978,222.5718,194.2439,138.943,141.2826,143.0994,162.8175,166.8502,141.5131,135.9797,143.6367,145.1734,195.0444,242.2532,192.8809,150.2164,132.1523,141.6671,141.8062,141.9818,143.5365,137.7932,143.5249,155.4613,205.7051,242.3602,198.3189,158.1068,164.94,176.6614,148.2073,133.0215,127.3114,161.8014,160.9159,135.8158,135.9068,223.8987,243.2051,137.3699,134.8984,142.4955,138.0906,190.1506,137.8455,148.7714,139.7307,142.7558,167.4212,202.9285,207.0985,199.0162,202.8654,196.1691,201.8997,195.8361,194.8396,191.8734,215.3587,197.7785,208.2274,228.7874
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.0,196.2154,182.5027,199.2318,187.856,179.6915,180.6217,103.2949,185.2057,184.828,219.0536,242.5693,241.9536,200.1293,165.4499,138.4936,133.8931,129.7583,149.3109,154.7344,140.876,140.2553,127.7621,192.5714,223.7372,189.0189,147.5487,154.2192,148.7224,157.6361,49.4883,141.0956,142.2839,152.3361,148.2446,178.8216,226.6904,197.5969,144.0208,144.9782,146.9974,165.238,168.5721,142.4623,137.5089,145.6219,152.4744,191.8517,242.2605,192.7265,150.5011,135.5948,147.7928,141.0987,147.419,146.4256,144.487,146.1973,160.0209,208.0123,244.2283,196.4901,162.0506,169.256,178.2692,146.2893,131.2364,130.048,163.0236,164.1552,139.3007,139.3156,226.5116,245.0561,142.7578,138.4329,144.3427,142.0939,192.8426,148.9158,151.7513,146.0146,147.8426,167.78,203.922,211.068,203.6048,207.8928,201.2363,205.0316,201.0914,194.2227,192.9655,212.3941,200.1321,210.3508,234.6615
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.25,198.7586,187.5206,199.4743,187.0723,187.454,181.8925,103.9935,191.0255,184.4469,221.5795,246.3132,243.986,203.3534,167.6767,142.0995,139.4794,137.3352,150.6396,155.6433,138.2675,139.1144,133.9318,194.125,227.1676,197.0728,143.7098,156.8791,147.9013,160.9704,53.8351,140.7018,140.8231,158.7912,151.5097,183.5484,223.7354,201.3555,152.1581,147.1163,154.3442,164.6482,171.2662,144.0518,141.2883,150.7822,151.7051,197.9594,241.3421,195.3577,155.2824,139.1993,145.9622,144.3573,151.1061,148.294,147.2534,149.0497,163.0176,206.652,245.6383,199.618,160.5898,171.2217,177.9155,151.1816,138.9077,133.0191,170.0076,166.9866,141.7154,140.8338,229.2532,245.3053,146.5634,140.8496,149.9332,142.1833,195.6847,144.8718,146.1023,144.0405,148.1817,168.3581,205.5923,213.6885,202.5333,210.3756,199.9098,206.016,205.6198,199.9428,196.691,219.3346,203.4747,211.167,235.2365
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.5,202.7607,188.1975,197.6361,192.1853,184.9922,188.4222,111.4666,195.568,190.4472,219.0826,249.3198,246.2772,204.743,167.6981,141.3216,138.4295,144.6921,153.0868,158.5766,140.3821,137.8469,130.4698,197.8788,228.5015,199.2147,147.8428,161.9706,149.915,167.7385,55.1931,147.9924,139.309,157.878,148.1747,182.637,231.9636,204.0765,152.3185,151.0105,152.5802,167.6423,172.5166,149.2054,149.1086,153.0409,155.2943,200.5861,245.0702,201.1468,154.3225,144.3876,150.6917,145.2038,153.3895,149.8973,148.3621,151.5026,158.4648,212.2591,246.8114,205.2145,165.8979,172.9676,182.4868,153.3781,145.0439,139.5536,174.4279,167.7899,150.2016,142.5687,231.8635,246.0345,148.8343,143.5788,146.9495,141.8724,196.0475,150.0538,150.3376,151.6234,150.1084,172.6242,211.2234,220.2803,210.7023,213.3059,205.6164,210.7383,207.0462,207.1761,199.7309,220.8514,208.6421,213.0788,243.6413
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.75,208.6824,189.9577,202.1021,194.5241,188.5631,190.7361,112.7508,197.205,192.6631,228.623,246.5326,246.7179,207.4238,167.9644,146.4819,139.8869,149.4439,154.1525,161.9986,143.0114,138.1925,132.9265,198.7407,227.2447,199.3642,150.0861,161.8966,154.2108,161.911,50.7968,145.9368,143.4077,158.0351,153.798,184.3237,229.6872,204.304,150.7153,151.8464,157.6264,170.7558,176.9439,149.7768,152.9146,154.6046,153.7576,201.1915,240.9201,200.3843,157.435,144.8659,153.5609,148.2325,154.0398,153.8059,153.0609,155.0752,167.7939,208.9292,252.0044,207.7564,168.2404,178.9648,186.3483,156.2833,144.4317,139.9809,172.0629,170.1288,147.014,145.7222,233.9423,249.9567,148.6922,146.6458,154.6305,147.5548,194.3238,151.8575,150.6717,151.3893,151.9836,176.1143,209.6349,219.9247,209.0795,215.2249,207.2215,211.2956,211.9138,206.8811,203.4792,224.0968,207.9567,215.7438,245.4185
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.0,212.5894,198.5057,207.977,199.882,193.29,193.7786,120.0221,200.6333,192.2588,227.6472,248.8063,250.992,210.8536,167.7061,151.0168,143.3044,154.4678,153.7191,166.7595,148.4844,138.403,136.6698,200.2645,235.1434,204.4514,153.6758,167.9915,155.0312,168.9029,58.1834,148.2626,144.4603,165.5342,158.136,189.2629,233.2048,210.2285,149.9436,154.9797,159.7112,175.219,179.21,149.0521,155.861,152.5423,158.9925,203.0398,245.3324,206.794,157.2637,154.1161,158.2913,149.2817,161.2933,153.9531,151.7097,159.033,167.6683,213.3136,250.8882,209.2842,171.381,183.9162,186.3141,160.9659,149.9337,148.7822,178.6082,175.5802,150.6269,148.7684,234.7534,252.5149,153.2416,156.861,153.6043,153.6758,197.7453,158.1166,152.9088,153.7814,152.688,176.7952,215.0551,226.8335,211.8727,215.4543,210.1189,219.7198,210.7796,209.0787,206.915,223.9043,210.7764,218.1657,247.7482
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.25,210.7131,198.7665,209.7575,199.4472,196.4716,198.1901,126.9665,204.5477,197.0027,227.6592,251.6001,252.0835,211.5508,169.6251,154.1729,148.4793,152.4375,152.5148,166.6465,153.807,139.6532,147.0329,202.2373,228.939,206.514,152.2487,166.8505,159.8386,167.0345,54.0877,154.7146,149.0004,167.1205,159.4613,188.2398,235.6676,210.6069,150.6244,159.9441,158.1818,178.4204,180.9682,155.6802,157.2483,159.5628,161.2979,204.4849,248.2246,206.5031,163.6523,152.9775,158.4058,153.6231,162.1616,161.9756,155.3432,161.543,169.2381,215.7949,249.3861,212.0444,174.0614,181.2572,189.7987,162.3321,151.7058,148.4327,180.5061,174.2482,153.2489,148.056,239.462,251.3294,156.2482,153.5371,156.2384,152.6667,200.0963,157.1606,155.1467,158.5199,152.9129,182.8482,215.3795,228.5658,219.0413,221.1343,214.3823,226.1662,216.1411,211.6998,210.0318,228.986,211.055,220.4826,248.5398
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.5,215.7611,201.8084,209.7752,205.5031,204.4185,200.5352,128.086,205.94,200.1609,232.1075,253.4509,252.478,214.518,177.1726,155.7151,154.0592,147.8443,153.441,172.566,151.5394,145.1626,147.9202,201.2834,231.3645,207.5095,156.6571,171.0456,164.4659,171.1504,54.0073,161.7363,153.5874,172.5099,164.256,189.8484,237.3354,213.8259,160.1777,160.8817,164.3295,183.1879,184.6695,160.0945,160.6426,164.6426,165.3836,205.8741,252.4901,212.2568,170.1807,159.4186,158.3287,160.8923,167.2149,163.7694,162.1311,164.1385,169.9768,217.9469,252.7389,217.8868,174.3035,185.8527,191.9304,165.2839,155.7227,151.1929,181.8214,176.1847,158.7142,150.7221,240.6062,251.0868,162.619,159.9251,161.7719,151.9283,206.1157,162.5728,160.3645,164.1121,158.7747,182.5643,218.8091,228.6943,220.9777,222.992,212.0118,224.8918,220.6266,217.527,211.8993,230.8042,217.9699,223.5315,249.6748
