Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.25,150.8456,130.5941,152.835,150.0835,118.5258,133.1912,43.7614,135.1889,123.8401,174.6221,208.3871,199.2536,143.6071,157.3561,116.2618,107.488,106.4444,117.6937,123.2763,106.3372,105.0302,116.412,183.0238,181.6125,146.6782,127.908,149.3677,117.001,116.6396,31.6086,117.0258,111.1214,128.1297,121.6275,177.531,201.2189,155.5139,129.5602,115.0629,122.1806,141.1488,134.8674,114.8469,113.5807,124.3756,125.4595,186.7335,206.3447,136.1192,131.7601,117.7076,113.1576,113.2225,119.5532,118.1469,115.8805,121.8654,121.1262,186.4789,218.0701,145.5108,131.9068,138.5575,147.7764,125.4645,110.6469,115.8003,134.2088,125.0914,113.8934,107.5191,203.6941,189.6167,144.8796,132.4852,133.6451,124.0041,193.0872,128.9652,129.0197,145.9508,137.5596,156.5693,175.8616,196.1014,186.6954,173.9072,170.2465,174.7238,168.568,172.3707,177.2533,184.7622,183.5774,185.1039,187.1801
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.5,152.8815,128.451,157.7993,147.3631,121.202,139.0599,53.6758,138.1414,126.1977,162.6567,204.032,200.4805,148.8806,159.1835,124.2436,114.6761,104.7947,117.5667,128.1008,110.8156,116.0094,115.2519,185.6653,180.2757,153.0667,120.0306,151.858,126.79,123.2918,27.7445,110.9642,115.8952,132.16,131.3653,185.2197,201.2482,152.803,127.2349,115.5831,128.5723,144.393,137.4455,114.2912,118.2229,124.4427,131.7601,191.4909,204.4627,145.0059,137.1759,116.6271,121.2652,120.3257,117.2262,119.4098,116.5889,124.9849,123.327,190.4266,223.5314,147.2701,135.4351,142.2756,152.5482,130.2894,119.2416,113.3914,132.4012,126.8254,118.5569,104.3359,211.4187,195.7964,143.2662,135.664,135.1272,128.42,193.7076,122.0732,122.5184,142.9966,138.7904,156.9029,180.2466,196.4903,188.341,180.7125,173.3916,176.5857,170.8621,180.7387,180.9608,189.3219,186.7477,189.2957,190.3548
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,18.75,157.6894,137.9635,165.0389,154.6124,133.8264,145.3076,59.1096,142.4721,133.4691,170.2982,207.9589,203.7124,149.3824,163.1289,130.9824,116.9839,109.811,123.4297,132.456,112.6656,116.1926,112.6075,183.3692,180.0111,155.2603,123.5171,154.3803,128.4745,132.0429,27.733,121.7969,117.4876,135.3415,133.1887,177.1219,204.0569,160.4882,132.5813,123.6187,130.1951,146.4014,145.3766,121.5738,116.5352,130.743,134.1144,188.2365,209.9599,146.2301,135.2858,118.1495,119.7788,119.8504,121.5884,122.9402,120.3369,130.5065,130.131,193.408,220.5003,154.7841,140.3827,147.8505,152.3426,130.6369,120.1592,118.8742,142.2514,129.3504,121.2946,109.316,210.1026,195.2174,143.6788,133.3153,134.1669,127.8062,196.8845,133.3624,134.7056,146.2317,141.6214,158.1268,184.0663,201.8045,190.8676,180.058,176.9154,182.5579,177.1235,184.8666,178.9859,190.7546,190.1908,194.0345,190.5614
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.0,163.0215,145.2291,161.1936,152.9,133.808,144.5285,53.4422,141.8401,131.5596,171.114,212.5912,201.9542,152.0582,167.4221,133.0179,110.727,113.5717,137.5059,130.9532,116.5092,121.507,110.8316,184.7845,186.9546,153.4617,133.3891,155.8055,129.7035,125.7037,28.213,118.7801,118.3073,134.1332,137.2943,191.1836,208.4958,162.3949,127.1422,121.8888,126.6264,151.0704,141.4097,121.5785,126.2899,133.4688,138.227,193.6553,209.6477,149.6308,139.2394,122.091,123.879,121.8585,127.9527,123.841,122.1066,128.8927,128.935,194.5351,228.3628,154.8251,148.9487,150.513,154.0055,135.5249,121.95,120.6608,139.7995,131.6047,126.2898,106.7104,210.8118,196.838,142.7414,144.9185,136.9953,137.2041,193.5631,131.2824,123.5429,144.9744,141.9304,163.1207,191.7937,204.7491,193.4316,183.4189,177.1871,186.176,174.8692,187.1317,187.2338,190.2311,192.8041,194.4795,194.327
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.25,165.6129,145.1397,171.4711,160.8526,139.8271,147.7417,61.4024,150.8226,137.0263,178.0472,212.9974,206.6413,154.2937,161.3542,133.3238,123.2446,112.3851,139.5619,132.6686,127.6462,117.9286,123.29,187.4157,185.2922,159.0716,137.8446,164.2438,135.2841,134.2633,24.5445,122.1385,121.687,143.3978,140.0344,189.18,211.1065,156.0857,137.1693,126.5527,131.0419,154.585,146.3264,127.356,120.9529,137.3488,141.2682,191.3913,210.3677,152.127,142.8965,124.6947,129.412,132.5919,138.5095,128.5682,129.8032,133.0313,138.1689,196.2001,229.1301,155.6549,148.0581,151.6486,162.658,133.1576,123.823,130.2824,145.1582,131.8474,123.872,121.6091,216.0,199.3813,148.993,150.0067,139.9542,140.6945,197.6265,134.5423,140.9258,150.2898,141.0618,167.5046,195.1602,208.0384,198.7061,185.6236,185.5655,192.9259,178.4823,189.7685,191.4295,198.3263,198.7411,195.7098,203.0075
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.5,170.3022,149.2384,172.9332,166.4886,142.2924,159.8915,65.5825,152.9736,139.5004,182.3757,217.7576,209.7868,158.8482,165.0912,130.4303,116.8942,110.1581,141.958,127.6991,129.8809,116.8924,133.9486,189.6896,193.4245,165.0038,141.3028,165.414,135.2946,139.5684,30.6703,123.1847,128.8837,143.4383,145.5929,190.9076,211.2048,163.4529,140.2208,131.9224,139.8412,156.1841,149.4293,129.8982,131.52,139.6097,140.5142,193.9065,212.7623,152.1042,145.8691,127.9001,133.0275,130.0511,135.0024,135.0864,132.0929,136.6222,138.9598,199.7436,230.855,160.987,145.4437,150.4647,163.4966,138.4747,128.9333,122.477,147.2556,134.8628,131.5378,119.0503,217.6428,201.2705,156.0713,148.3694,138.1795,143.0363,205.8882,138.9402,138.3129,159.6967,146.2806,173.416,193.0683,213.5267,199.6759,186.4213,188.9546,196.0165,181.7462,192.0379,194.7316,202.176,199.4415,201.7983,203.2342
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,19.75,171.8091,157.5913,177.3098,170.2841,147.8283,158.9194,67.4403,151.1964,148.8171,184.3413,220.8173,217.333,163.3346,172.056,130.3817,130.3467,121.784,147.66,136.883,135.8648,115.1226,130.6138,193.004,194.7462,169.9649,144.1407,167.3226,136.9449,144.0525,32.72,129.172,130.316,145.3783,146.0132,191.8618,217.7416,172.3562,144.7699,135.5314,140.2332,160.1081,155.9885,134.4172,126.5632,142.9338,143.6146,197.72,220.829,160.1028,146.8506,134.3779,136.823,133.2721,138.2265,138.0137,128.1382,138.1283,134.624,199.7969,232.8288,161.3904,148.9937,156.5828,166.9035,144.5777,134.4557,126.1062,152.4856,141.7277,131.6715,122.3872,223.8539,204.3445,160.077,148.1053,140.8183,147.53,206.8997,148.0012,146.5442,160.7148,147.8949,172.1693,198.2628,214.8736,204.2088,192.2426,191.0327,200.2526,190.5448,192.6655,197.8734,206.3664,204.9385,201.0353,205.7134
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.0,176.4822,159.3264,181.5332,170.5644,154.3106,165.6305,78.1607,158.0655,151.9426,187.5929,223.6893,222.6878,167.0426,180.6839,131.8147,127.8118,121.9724,144.7325,141.2311,135.5445,123.5177,133.507,194.9361,194.4175,172.6793,146.1657,169.4559,141.7887,144.2902,33.3502,136.0624,135.1223,154.0871,150.4676,196.5989,219.6793,169.8377,152.7953,139.4818,145.0651,162.2308,156.9615,139.7673,138.9758,145.0661,148.8152,202.3859,222.1538,165.5569,147.1092,136.3624,140.6485,138.7948,142.0044,143.7946,137.9282,144.4236,145.2156,202.3692,236.2405,168.4943,151.4933,163.1582,169.9418,150.6994,139.433,130.7406,153.2099,147.1968,136.348,122.4971,230.0576,207.5816,161.998,150.1058,146.282,138.821,213.8158,144.8547,148.2068,160.6149,154.616,172.4037,204.5458,221.2261,211.8989,200.9654,191.1784,204.5728,192.1223,204.1523,204.1789,212.696,211.1528,207.0025,211.9672
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.25,180.9094,165.3771,183.3533,175.5692,160.8579,167.4164,79.4811,163.6555,151.3469,190.4152,227.4714,217.9613,171.7528,179.7355,133.9367,133.5622,124.4704,144.9861,145.0119,136.83,128.6033,133.9307,197.0695,195.3478,174.248,147.109,172.7337,142.5567,146.4992,35.89,132.9543,137.5904,154.2935,149.8093,195.5606,221.4524,177.8239,147.2809,141.3729,147.8109,165.0471,158.866,140.4333,134.8671,145.2672,155.8982,201.4707,224.1344,169.2986,150.2457,138.3618,140.2656,143.3437,145.1006,141.8335,143.2489,142.7893,143.7133,198.4794,238.5683,171.8904,157.1228,165.7951,172.9387,152.8569,135.6179,137.4582,159.8042,143.8739,137.8666,121.2074,227.5576,207.1318,158.2615,149.9008,147.8423,139.4995,211.5351,150.8146,144.1891,158.2421,152.7104,173.7957,202.9742,224.5408,212.3646,200.6744,196.6163,207.4934,195.7783,203.1546,203.1662,214.4383,210.5187,209.7481,210.4686
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.5,187.7438,171.722,187.2043,182.0998,161.7805,175.2376,89.3974,162.4098,154.2034,187.658,225.2116,224.452,172.0288,185.8204,146.029,132.2673,133.5721,146.6135,157.4156,140.0657,138.2436,132.0928,202.6247,200.3039,176.0759,145.6229,177.3193,149.8105,152.342,30.8154,142.8349,140.0139,159.7027,158.7681,199.1918,225.5164,178.2581,146.2848,144.5732,156.0986,171.8204,164.8581,141.4299,140.2433,153.6247,153.423,200.1842,222.1936,168.3911,154.5833,139.7105,145.7585,145.4788,152.2447,146.0162,144.3525,148.4769,147.9117,204.3328,240.2615,173.8371,157.9439,169.0685,175.8465,153.1929,144.36,140.9254,163.1305,154.2627,139.4429,122.9561,232.3846,204.3905,149.2729,152.3322,151.1707,149.1029,208.8002,149.4191,153.3302,167.0102,156.0019,180.6086,207.5432,226.2465,213.5823,203.09,196.1714,207.1685,196.5947,203.5233,203.8394,218.9259,211.7569,210.7336,213.2159
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,20.75,187.1261,166.7306,186.7115,178.0379,163.5732,175.5193,89.5733,173.015,159.2677,192.5809,228.7463,222.2257,178.4252,191.0389,151.1672,134.2356,130.7839,154.1939,154.7912,137.8308,133.9459,134.6266,206.3367,201.8799,179.8525,150.3653,176.0665,154.9358,154.9101,32.5994,145.8271,142.8715,160.9163,156.7452,197.237,224.6332,179.2684,155.1564,144.6663,153.7363,174.5459,167.105,145.0252,148.7222,155.8799,156.3811,205.943,225.3019,174.0,154.8239,150.1443,152.9656,144.5869,153.3204,151.3794,144.6807,151.2204,152.4405,204.0228,243.0123,175.0768,162.3585,172.3499,179.0382,152.5507,146.0224,144.6189,163.1959,154.027,138.3683,122.0499,235.0101,207.983,159.4075,153.7441,157.3437,153.5004,212.7909,150.5615,154.4021,155.3152,156.2495,185.2292,213.3947,226.9264,220.9691,206.7437,201.727,214.6326,203.1022,208.6593,210.2299,219.4918,215.0908,215.3086,216.1145
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,21.0,192.5419,172.2527,187.9627,185.9593,167.3126,180.6341,89.0356,170.5562,157.3885,196.109,231.4761,226.3493,182.4747,189.8909,151.0614,138.0282,133.0045,157.7012,154.0341,139.4278,134.6099,135.7825,204.9247,207.123,179.7181,157.4929,177.9373,155.5216,155.6981,31.6544,142.3835,142.4627,163.8581,159.2669,200.5347,231.8987,183.7132,157.1897,146.2993,160.0538,173.3581,170.2999,145.9313,145.4901,157.7003,156.5595,209.3654,229.2908,170.9047,160.4235,151.7374,150.3769,145.7716,154.8889,148.5881,149.4422,151.7929,158.4142,204.907,244.46,181.0626,163.6755,166.6931,184.9193,157.9035,146.1115,140.2127,166.2484,160.1585,145.8061,131.1149,238.3599,208.664,169.5683,157.7826,161.8222,159.9586,212.8904,153.8781,159.2588,168.8819,160.9827,184.6902,214.0412,229.3592,217.4107,206.376,203.0812,214.0573,204.4173,206.9673,214.595,218.6831,218.1593,220.6632,224.1639
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,21.25,195.2617,172.8788,195.3614,190.8125,169.2961,186.5294,97.7699,172.8202,164.1167,200.9243,238.4555,226.5663,182.0002,189.3462,149.6993,141.999,135.2075,164.4633,153.7564,152.1312,133.532,137.7093,212.0084,204.3199,180.9686,161.5855,181.9205,155.5457,160.0546,33.0907,150.0531,143.3926,165.4214,160.3096,202.4756,230.5544,184.2885,155.4812,152.8967,163.0995,176.0404,172.9272,152.2914,150.8147,157.4504,157.6517,203.4121,231.8258,183.5167,159.8693,153.336,151.8043,152.5188,160.8921,154.5144,153.8107,154.6947,152.2476,207.4123,245.9782,179.8446,169.2447,175.9911,183.8353,158.1408,151.482,148.2756,169.4433,162.4808,149.2734,135.7709,235.9527,216.4368,174.2121,156.7284,158.4389,157.4772,215.9878,162.2767,160.5946,166.2213,167.9823,187.0384,214.0942,232.4874,220.0229,214.6797,203.5602,217.8974,208.9362,214.5294,216.4949,224.6762,218.9724,221.5652,230.2333
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12A_14.OKA,5/10/2022 1:15:07 PM,12-A,PM05,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,21.5,197.475,178.9832,195.9148,186.3928,173.9321,185.8241,105.5081,177.5208,166.1628,197.3568,236.0442,227.0499,181.146,188.0277,149.6964,146.5434,149.8017,162.252,157.0629,152.2591,134.0778,144.684,214.2581,205.5098,181.2534,161.6459,186.079,161.5818,162.8481,31.9685,153.9931,154.0246,166.5048,165.7081,198.169,235.5975,188.2895,158.7811,155.8407,164.1229,180.4265,176.5582,154.1354,152.824,166.9996,162.9889,211.3861,231.7412,177.5282,163.7304,156.9301,158.5757,156.8383,158.1974,156.6522,151.4715,156.207,153.5775,208.0738,248.5249,182.8332,160.3635,176.8714,187.0779,162.5103,153.8669,151.9008,171.3599,163.392,153.073,134.71,241.2637,218.7652,180.7175,156.1395,156.8286,158.4139,216.6483,159.6365,158.4568,167.5097,165.8017,187.3326,219.7425,234.6977,225.9939,215.9048,213.3946,220.9451,210.3207,213.6231,219.6768,226.7111,224.2695,223.5983,224.4719
