Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,42.376,129.2018,22.8164,24.8968,15.4555,112.1996,70.9196,106.8592,22.7296,26.97,30.5761,40.4356,121.8335,77.0194,69.4359,79.009,48.8979,13.4753,77.2025,120.7718,128.4321,132.6729,58.0775,23.7987,23.8865,21.7599,47.7751,22.0271,22.9336,126.2294,58.3275,11.0,98.6499,54.3044,16.2396,17.8793,28.242,94.3359,24.4136,107.6516,139.6785,115.1064,95.5546,15.0928,81.5905,66.9531,122.1941,32.7417,180.3779,149.4806,46.6049,55.8608,95.3497,73.0762,136.87,72.0879,77.2188,11.5163,133.4646,114.194,130.8925,51.5982,40.1466,25.216,140.615,144.0012,96.7763,119.5407,125.4499,101.9546,11.668,104.7052,18.8762,116.1983,58.8097,58.9304,101.5262,106.6541,109.6735,84.9267,11.0,13.8093,35.1729,21.8106,29.3348,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,32.1345
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,38.8998,130.3868,22.3506,25.9074,17.5976,118.61,75.5129,113.3447,24.652,29.1758,31.1669,42.4872,129.4868,79.4375,70.9255,86.1422,50.1995,16.9836,78.1374,126.5038,131.8667,140.6081,55.7703,28.4857,27.8679,18.8679,50.5892,18.492,22.7356,123.85,60.1309,11.0,106.6698,59.8158,13.7262,24.3717,26.5572,102.1875,28.5952,113.2379,144.6231,120.9236,96.7655,16.6155,84.3663,67.9495,122.8321,35.1855,180.2734,150.4476,41.9408,58.9171,100.4075,71.0304,140.0941,75.8411,79.8134,11.0,133.7884,118.6028,135.9855,51.9062,41.8134,22.1443,138.0171,146.026,94.9075,124.242,127.3807,107.4197,19.5446,113.6889,19.5367,119.8744,65.5371,66.1102,106.1585,106.3205,112.2766,83.0592,11.0,11.0,31.2923,23.2051,21.7798,11.0322,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.2597,32.1054
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,41.7712,138.6266,25.6764,27.2623,17.2264,121.9797,81.9597,117.3927,24.2803,30.9902,35.9794,41.0226,134.2159,85.0079,75.6233,84.0173,50.2784,18.7302,87.5682,124.2491,140.4432,139.5047,56.5924,32.6466,29.3099,23.5019,53.3868,28.0718,33.4127,126.4593,65.6523,16.3113,110.9233,64.4718,18.8213,21.8813,31.0909,103.3288,33.1218,120.2699,147.4111,123.0538,102.989,14.7506,89.4466,72.7012,132.292,37.0364,181.9499,155.8515,50.2465,64.2401,106.5792,76.4751,143.4459,75.6133,84.1937,14.9292,140.7763,125.2759,139.4182,55.6343,44.3821,30.4609,144.4655,149.6224,104.3438,125.0879,128.705,111.2712,18.4207,118.1843,19.8995,127.173,65.4051,67.7594,109.9317,112.4781,120.3124,93.0314,11.0962,12.511,35.538,20.0085,29.0386,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.8827,36.0254
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,42.1014,141.5187,25.7835,25.3297,16.9329,120.3314,88.5416,125.2701,23.3565,28.7616,34.7279,45.2846,134.2115,85.5998,78.1411,89.2079,51.6278,19.1538,87.1299,129.4457,141.5627,143.4021,64.4099,31.6987,32.2753,22.5016,56.6556,24.5114,30.5629,131.2909,72.12,16.2442,109.2564,67.3092,17.8127,23.0016,30.2423,110.7654,36.9457,117.0709,153.3412,127.6748,100.932,15.0838,88.4658,76.6444,135.1766,37.2945,185.6964,154.7294,48.0676,65.8305,107.6852,85.3345,150.4013,80.6188,89.8705,14.1632,139.3055,122.9155,141.3548,54.6046,45.8453,29.3989,149.5255,152.9316,107.7886,126.3268,138.8484,115.9107,19.085,121.217,21.5578,135.274,73.1959,71.9854,107.7426,117.7249,114.9337,94.4248,15.1141,12.6058,35.498,23.3273,32.1609,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.5299,34.826
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,43.4538,143.264,24.0298,27.2529,24.0414,127.6378,92.4335,125.6701,25.0138,30.2978,32.7335,47.7033,136.54,81.3813,80.019,89.1815,52.2588,15.1676,88.6999,130.0443,142.1251,135.0064,73.4592,30.6362,28.0332,27.797,55.1987,24.1596,26.5995,133.7621,70.8614,16.0784,114.239,66.6238,19.1039,23.8455,31.8719,113.4065,35.8443,118.4858,150.0199,129.696,106.4043,17.9218,91.8511,75.4571,134.6841,36.6663,187.3661,157.727,51.9014,65.1701,111.6959,84.9061,151.4428,84.3483,89.4932,12.778,141.4144,128.7323,147.2477,62.1866,47.733,27.6164,147.5018,158.1903,105.611,126.1737,138.9618,120.2692,22.2826,121.1107,25.3534,134.9053,68.2731,76.0297,111.6973,112.8928,116.0142,96.1392,13.1395,11.0645,38.1513,25.0886,30.7324,13.3024,11.0,11.0,11.0,11.0,11.0,11.0,13.8154,11.0,11.0,39.8457
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,34.8008,151.4201,26.2156,26.6266,18.7301,128.4935,95.2115,127.6251,29.2634,34.0058,30.9793,44.3734,141.8624,90.2519,86.0722,89.468,54.7486,19.9168,90.0269,130.342,147.3707,143.5574,74.3489,31.7464,29.0654,27.4079,55.9182,24.6959,32.2908,141.9664,75.845,17.227,113.8829,69.0366,14.9384,24.1456,30.7463,111.2451,35.0917,125.7338,154.2897,133.6722,105.201,17.644,95.168,77.461,138.0082,41.3883,186.9782,162.3207,51.5801,66.311,113.6106,90.4075,156.139,86.6502,98.0007,15.5264,146.0893,130.5496,144.5015,62.158,46.992,27.3888,151.9079,160.8037,118.3138,128.8761,144.4306,125.1381,20.7092,128.9395,27.5789,135.4364,72.6607,71.3936,113.6109,116.7012,123.5143,103.517,15.0746,12.157,36.0261,21.6235,35.187,16.2175,11.0,11.3784,11.0,11.0,11.0,11.0,11.6812,11.0,11.0,36.8936
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,39.2808,153.4594,24.344,26.4686,18.3432,132.3235,96.7326,129.9327,24.4826,33.3516,30.8434,44.5372,142.1787,91.443,89.5793,93.2282,53.0894,17.2881,92.9945,133.7139,147.4904,147.5078,74.9248,32.2626,27.5493,26.9014,56.7877,25.0121,34.9305,141.4912,73.8947,15.0244,114.1131,71.1304,17.7376,17.9807,27.6648,116.7957,37.3506,128.3251,155.0646,133.8167,105.3737,17.1133,93.5711,79.9206,139.1716,38.682,193.6661,162.9483,53.7452,69.2697,117.5154,92.6688,155.4465,88.1795,94.3948,13.5221,147.1964,133.4916,149.7076,65.8512,52.1513,25.7815,156.8921,160.8625,121.2436,130.5843,136.2628,126.1426,17.8304,131.784,29.3908,133.5037,80.5228,74.3633,111.9546,119.2039,124.0022,103.4913,12.7957,11.8351,37.8634,25.2634,28.2039,14.1003,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.7896,33.5795
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,40.649,155.1109,20.4899,29.3198,13.169,133.9645,98.1974,137.1442,22.4506,35.2729,36.5228,46.5225,146.9721,88.6087,89.3312,94.2895,58.2326,17.8282,94.3478,135.3872,155.3123,140.5611,77.479,27.4132,27.5718,29.9042,57.2223,29.3425,35.7046,141.463,79.6843,15.5398,119.0996,73.0348,18.3152,22.1181,29.4659,121.0661,40.6705,130.871,160.6448,140.6492,115.2249,19.0112,99.9672,79.9631,137.6723,42.8734,190.5317,167.4931,55.7945,75.1705,118.1982,93.085,163.6058,87.3343,100.1735,12.1666,153.0051,140.0647,147.4454,68.2589,52.6158,32.3418,158.9287,165.6675,125.2803,132.7772,141.5498,130.704,20.6727,134.5692,33.3023,131.1208,79.2859,82.4038,109.7374,118.8729,123.6409,104.4829,14.905,11.481,40.3854,27.293,30.9561,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,35.6363
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,41.9703,158.7112,26.1902,23.4779,16.2936,134.3003,102.4324,133.0175,24.5262,33.5519,33.2243,42.5113,148.5074,89.6531,89.7792,97.6701,56.4012,17.1174,96.6927,142.355,152.0995,151.1613,78.7705,31.7665,34.1847,35.7433,62.7647,31.8436,34.9216,143.8406,84.6101,14.0756,120.8447,75.6974,17.815,22.3413,30.3382,115.5098,40.6646,132.2462,158.638,137.0618,110.9121,16.908,104.5251,81.6196,138.7838,42.1212,191.8634,172.6955,61.2315,72.4985,120.8166,98.8552,164.7768,91.3231,102.2982,15.6721,153.7272,139.407,152.677,73.034,52.8756,33.681,163.2223,170.367,123.5873,138.9442,145.3528,136.1765,18.9157,135.6362,30.8335,135.682,81.769,86.5471,117.4856,127.4789,126.1519,109.0357,14.4595,11.0,41.6717,25.3207,27.8438,16.1069,11.3196,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.1988,40.4865
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,41.4178,161.8692,23.6948,29.099,19.6006,130.8636,105.4868,136.9,26.7946,30.0744,33.4991,45.1126,155.2151,94.6719,93.1082,91.1863,58.5325,19.1619,100.0655,144.423,155.8507,150.7326,80.6025,30.9773,31.5866,34.7355,63.4132,26.2885,42.3171,144.0591,89.5706,14.5323,118.9468,79.6926,12.9814,23.1805,31.1107,122.7567,40.7959,135.6879,164.3361,142.7103,114.765,14.9661,105.9255,88.7622,139.7686,39.4504,190.524,173.2198,60.7646,70.4206,124.4791,104.6526,167.8895,91.9016,106.1521,17.625,150.211,143.4619,148.7053,77.1964,58.0748,36.3376,162.247,170.651,125.4119,137.382,148.2922,141.8305,20.0069,141.0744,34.7087,139.6988,85.9718,86.1478,117.7639,125.8666,129.7771,109.0331,12.0205,13.5765,41.4494,24.7374,29.564,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,40.9343
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,45.1319,165.7374,28.1368,28.447,20.2378,136.4082,113.2768,140.2859,25.012,33.2032,38.5364,48.1249,151.8735,94.1142,95.4121,100.0705,61.1501,17.9014,105.505,145.1345,163.0458,156.8436,81.1484,31.205,38.6237,38.0747,67.3914,28.7876,40.5663,150.0375,92.8996,11.0624,123.1249,81.8756,17.747,24.4359,29.6851,127.6966,47.3923,139.8799,164.6482,143.4989,119.4555,16.1669,109.7769,87.4535,148.4917,42.322,194.2273,174.5252,65.3017,75.294,129.1732,107.8515,171.0161,96.3197,105.3886,11.0,152.3697,147.141,155.2402,78.5359,61.8577,38.8221,166.4141,174.5251,135.0174,144.4022,150.1358,142.2819,21.0846,144.2749,35.3369,144.2114,89.9281,88.083,117.8903,135.5999,132.696,117.1635,17.0901,14.9231,43.498,26.4328,37.6462,17.8268,11.7633,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,38.6345
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,46.5961,170.4195,29.2618,29.3337,19.5548,137.9627,111.4175,147.6774,31.0288,34.9943,39.2172,50.3222,151.7459,96.8495,96.6907,101.9274,64.4845,21.8842,109.6538,144.557,168.7865,159.1736,84.3884,30.6193,37.1925,42.1824,70.95,30.0882,42.8906,153.0483,90.0152,16.78,123.5482,85.9981,18.5279,25.4643,31.0871,128.4988,44.8379,147.4165,170.192,146.4218,118.6982,21.7213,116.2801,86.382,144.7032,42.6973,195.247,178.5348,74.3151,80.7771,133.0077,110.741,173.4925,101.7222,108.6698,18.0485,158.2481,148.5514,157.506,83.1614,59.8372,43.6658,173.9172,180.2032,141.4293,146.0151,157.4294,147.8546,21.1273,147.9424,38.7786,145.178,89.5824,97.4343,122.2862,141.2835,134.7445,118.9915,16.3005,11.0,48.0977,28.7083,38.3062,15.4055,11.0,11.1891,11.0,11.0,11.0,11.222,12.9685,11.0,11.0,38.8597
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,42.7357,176.1502,25.0909,30.4974,17.8311,145.5402,116.8769,152.4243,31.2083,34.9945,34.985,44.9097,164.6441,90.1015,99.7348,105.3946,62.0677,19.0581,108.2222,151.7854,169.7784,161.7126,87.1517,32.8899,41.6904,38.5439,75.9073,35.1529,40.8732,157.3419,85.3313,18.1622,124.5835,90.6579,22.728,21.8037,30.6159,131.7213,48.3161,142.444,175.4557,144.7275,126.0798,18.0812,110.5081,93.2448,151.8967,45.194,197.3605,182.1027,69.9263,83.812,135.6487,111.4914,176.5927,104.16,113.3818,20.8181,160.4551,148.1677,156.4405,85.5978,62.7909,46.9061,177.0684,185.2663,144.1926,148.5506,154.4553,153.0713,22.1967,149.3942,40.7811,146.2095,92.1683,94.3377,126.9651,142.9088,136.0898,117.4555,14.7772,15.6464,48.0937,26.3977,41.9125,15.4767,11.0,11.3151,11.3908,11.0,11.0,11.2862,11.0,11.0,12.7666,39.1273
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,44.7688,177.0673,24.693,36.4665,19.3744,145.3755,121.1805,155.8419,25.3643,32.3431,38.7449,48.6742,160.7592,96.8218,99.3033,114.3283,62.5588,21.9272,110.7243,151.5328,170.3008,161.9666,93.0922,34.0173,39.0014,43.8037,70.5457,32.8564,43.7262,158.5321,91.7054,17.9381,127.4835,94.1453,18.9428,25.5997,33.6888,138.6326,50.5275,146.2847,177.4324,149.9161,126.3508,19.1527,113.1885,91.092,153.0686,43.1429,199.4977,183.6543,78.7114,82.9416,141.0356,114.2514,178.7506,108.4133,113.3142,16.3173,161.4713,149.2337,161.7925,85.7774,70.0654,43.8357,175.6344,187.2436,145.4563,152.875,144.7769,157.4366,22.3518,152.9543,41.9853,150.5664,96.9793,96.9252,124.3832,147.2316,139.3361,124.3711,13.9589,17.4064,48.7496,28.9513,38.3395,12.6114,11.0,11.0,11.0,11.0,11.0,11.0,11.8697,11.0,13.9328,39.7636
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,43.7428,178.1608,29.2254,31.9996,19.5194,153.6855,123.7234,152.8352,32.1981,38.7826,35.9661,45.3618,162.8308,97.6126,105.2117,110.2245,65.78,22.4318,112.7597,152.5305,175.0912,165.5339,87.6587,32.4813,42.353,44.0219,69.8437,36.0639,45.0038,156.9865,91.6018,20.6224,123.6331,98.5986,20.5914,22.6967,33.8312,135.9352,52.7476,146.6846,180.2573,154.2498,129.5641,17.8458,120.8186,92.545,151.1842,47.7364,200.0042,180.4009,74.1002,83.4816,140.2893,116.695,179.1731,106.9859,117.1791,17.6759,165.5455,150.7252,160.7026,89.5097,68.516,47.2793,176.0397,189.0086,150.5031,152.0263,142.8987,159.4152,24.6119,156.061,45.1367,156.1934,94.516,102.0443,127.7247,146.1469,142.92,125.8948,17.0467,14.8271,50.4816,27.7949,41.1164,14.8683,11.3823,11.0,11.0,11.0,11.0,13.409,13.5668,11.0,12.2348,35.7465
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,44.5246,182.1616,27.9496,36.8183,17.4811,153.831,132.3017,160.9438,32.9004,40.1258,36.2444,50.5277,165.3529,99.8645,108.288,115.0411,68.6723,21.5644,118.1761,152.9185,174.6081,166.8578,100.6558,32.389,46.045,49.8423,76.4493,41.7174,46.4245,160.8525,100.1344,15.7784,129.2154,102.3667,16.1416,22.3295,33.8055,136.4093,56.1378,151.1117,181.0824,153.743,132.3107,23.3599,118.2834,97.3594,159.4417,42.6157,198.2224,189.0952,82.796,86.3696,149.0936,120.6488,183.4545,107.7289,120.2534,18.0946,172.0384,158.2669,167.2609,91.9356,69.3137,49.9408,170.1929,191.33,152.1704,153.6221,141.7449,166.2265,22.4729,156.5782,49.5391,157.0173,101.4174,100.0497,130.3126,143.3617,144.7169,129.8743,20.2357,17.4467,50.5122,26.2634,43.1274,13.6542,11.0,14.1171,11.0,11.0,11.0,11.8267,11.0,11.0,14.31,40.8041
