Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,48.1329,122.8064,20.6386,23.1162,22.7702,24.8829,210.1754,73.6309,120.5419,123.3414,29.9983,58.6978,179.42,122.0215,25.6019,23.6685,27.0448,68.7866,56.7894,73.0092,104.5623,140.0212,55.3487,152.5932,26.3917,15.1612,194.2096,13.0268,19.9438,11.8271,36.0845,238.2182,23.9714,47.2564,43.8712,83.4389,23.2225,14.5243,13.2564,11.0,13.8415,16.6321,21.1927,39.7213,17.6523,11.0634,78.6309,34.6163,26.8269,19.4083,24.7618,27.5776,20.8711,84.1004,14.7813,232.0435,22.752,28.3364,267.3532,27.4263,47.5882,49.5011,222.0435,291.5347,79.6543,51.2665,64.4197,17.2546,21.5382,21.5369,27.4368,33.812,19.0726,48.4905,55.0825,24.2969,16.3777,17.1433,11.0,18.5949,19.962,39.6998,20.5495,22.9748,230.2445,242.0536,209.1718,230.901,103.3055,100.4686,185.5833,250.1278,244.1989,120.7761,101.6406,175.3093
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,40.56,125.7617,21.0151,24.3929,24.0416,23.04,210.1436,75.8704,121.5627,131.2167,31.8577,61.2337,185.1648,126.9752,28.1889,25.9117,26.9966,70.4322,60.1494,73.7374,106.8083,138.5477,59.3104,155.5521,30.167,15.6135,194.9302,19.6199,21.5218,15.9555,30.0487,240.7974,27.7175,51.0115,50.7963,88.5053,25.126,17.1684,16.6281,11.0,11.0,18.5193,20.3174,40.2731,21.8615,18.0823,80.1126,34.1519,23.5117,20.9989,27.8483,28.1796,21.9688,83.762,21.0607,238.7715,23.843,34.2447,266.8353,29.9765,48.9107,54.6148,222.6077,294.1972,80.9616,53.9091,67.2684,18.2445,29.7813,27.3498,32.5226,32.3619,19.6716,51.6612,56.9116,25.9856,13.8508,12.12,11.0,16.9855,15.6648,37.1632,23.0908,23.6386,231.1065,245.2714,209.1529,232.2127,108.6618,102.7935,186.9353,252.0292,242.0857,126.2542,107.3526,176.7856
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,41.8755,128.5504,17.5728,23.2342,22.4924,23.6146,213.0347,77.7758,128.0322,133.684,27.9694,69.2167,183.3946,129.8984,25.4589,23.1181,28.4594,72.4847,63.0052,78.695,104.5967,140.254,58.3735,161.4586,33.5151,14.6945,198.8964,13.9021,19.26,13.483,30.8283,241.7355,26.3585,54.4713,48.1805,87.5881,28.9039,16.2397,13.9068,11.0,13.9186,14.8737,21.9621,42.4711,18.742,12.7439,83.9337,35.2804,21.6853,16.1857,26.3573,28.7332,20.0515,87.1067,19.4393,236.8377,24.5317,36.6953,269.0855,31.3547,52.3782,52.592,226.9564,293.3429,83.3673,56.2947,67.5342,19.5287,26.5583,24.1682,29.9547,31.9933,15.2362,50.6532,58.1165,23.7793,11.0,13.7562,11.0,15.7838,17.1824,41.6804,23.5396,25.2421,231.7901,246.4252,208.9386,232.6383,111.6045,105.0122,187.2085,253.8571,244.7789,128.5573,114.687,175.5449
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.0,44.1742,130.2943,19.451,27.5432,23.0735,22.5581,215.206,78.0887,133.9318,134.3246,30.8159,69.3591,187.9474,131.385,27.8674,22.2702,29.2983,74.1639,63.0662,76.0147,108.2061,139.1756,62.2287,163.4733,28.6978,14.7833,199.1502,15.4696,20.3045,11.0,31.3523,242.3851,24.9561,54.1766,53.5803,87.8121,23.4752,15.4088,18.44,11.0,15.2535,14.3574,17.1755,47.4374,18.6861,16.4259,80.0755,36.2442,21.9006,18.3505,25.5031,28.8964,21.1766,90.0948,18.7411,240.2482,25.3631,37.8502,268.4449,34.4935,53.6171,49.8331,222.0315,294.2392,84.5465,58.2645,70.5539,19.2356,22.3506,21.3132,32.4865,38.774,17.1603,54.2275,62.5648,29.3327,12.8728,12.3412,12.2397,18.7324,15.602,43.9566,22.1528,22.0907,233.7451,246.5572,216.2239,233.8107,113.9591,103.3055,192.9547,252.4903,245.9193,126.4024,110.6867,182.8307
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.25,40.8273,135.1022,15.9276,26.0595,25.4168,24.9903,217.8497,80.2352,134.5388,140.0088,29.2928,70.6313,190.2939,135.7903,31.0287,26.2215,30.9393,76.4292,64.7681,76.5457,110.958,145.4123,64.9563,163.0907,27.4672,15.0408,204.8108,16.0409,17.9693,15.7198,34.9592,241.0688,26.9598,53.5939,49.3789,86.1237,20.6427,16.4383,13.6505,11.0,11.3789,17.5506,19.6081,44.8743,21.6955,11.955,82.9498,33.8608,23.5935,13.457,26.0902,29.5496,20.3368,90.4631,16.0527,240.0326,24.3501,40.0377,263.3724,34.1211,54.6896,52.413,226.0813,293.8945,88.9452,52.4958,68.2196,15.6997,27.7684,22.1684,32.9747,35.0791,18.7654,58.9802,59.8648,29.1546,13.8426,15.2583,11.0,19.1539,17.7728,42.6316,24.1805,22.9697,241.0182,244.1153,223.9957,238.9927,116.5895,103.2503,195.9839,254.5547,250.5069,127.8189,114.0018,184.9104
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.5,43.3765,136.6682,19.6057,22.6693,27.9764,21.8786,219.7654,81.182,137.8816,139.6744,38.6056,68.3599,191.693,136.3138,28.5838,29.6208,27.9912,74.2813,63.5856,80.6042,109.7865,145.1104,62.6985,166.87,30.9283,13.5107,205.2553,15.3774,17.437,13.547,35.5657,243.1228,25.5815,50.3378,52.7235,86.775,22.6765,18.4227,18.3369,11.0,11.0,11.6359,13.7054,46.1073,23.3301,14.6428,85.4222,32.5386,22.5365,14.9228,26.8134,30.1942,27.4697,91.6061,17.9646,243.1933,23.1429,43.1213,270.3177,31.7571,54.6896,52.2042,229.9603,294.6269,89.9489,52.1178,71.2675,19.6665,26.556,26.217,32.8473,36.7539,20.5698,61.9209,60.8427,22.9683,12.9103,12.8574,11.0,19.4134,17.2023,43.8841,21.2243,24.9239,239.906,248.6624,223.3726,234.3152,121.5341,113.9277,196.2788,259.0433,249.1624,133.9201,115.4871,186.7355
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.75,43.3176,141.5748,16.2624,27.55,23.8266,24.4992,220.875,86.0444,138.5719,145.2072,36.8745,71.688,199.8012,146.0089,36.0434,20.932,38.4464,81.828,65.8902,81.0876,112.995,148.2979,65.0135,166.8114,29.7061,14.8881,207.3614,16.6671,16.235,11.0,36.061,243.968,29.6264,52.4565,54.6694,93.1076,24.0635,16.9307,18.0285,11.0,11.0,14.8128,18.8146,46.9759,19.0816,14.401,84.1937,35.3079,25.0686,20.1228,31.2513,29.0119,21.8554,94.1213,18.6571,243.6756,25.3783,41.9091,265.918,34.5498,57.9657,51.6888,235.2986,291.512,95.4839,53.5221,74.0426,20.1954,24.8432,20.2853,34.9666,30.8268,19.2351,61.726,65.2966,27.6556,16.0906,13.3952,11.0,19.6352,17.9095,42.5276,20.8369,25.5579,241.772,247.9478,224.7685,245.1843,122.4754,111.5116,195.3486,257.9569,253.6458,131.4279,120.5718,190.5985
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.0,43.7956,144.7658,17.7737,23.5901,23.0194,22.7514,222.6787,87.2531,140.9543,148.9646,36.5582,72.3158,201.8228,144.4678,31.8879,23.8555,34.4653,82.0745,68.6271,79.5879,117.1018,155.4708,64.6475,172.57,27.2501,15.1079,207.5927,15.1988,20.0896,13.2957,32.6086,244.857,29.5627,53.7772,51.702,89.3507,20.8195,18.8452,15.6289,11.0,11.0,12.1414,19.6709,47.1214,18.6021,15.592,87.4849,31.8324,25.8593,16.5707,27.8599,29.3929,23.1392,90.319,18.2239,245.5725,22.8925,43.6948,267.2048,35.161,62.4204,58.0347,235.8014,293.8751,99.8965,50.5779,73.4377,17.8639,27.0129,19.5025,34.9723,37.5434,18.9116,68.5105,65.7223,26.3823,12.7528,11.0963,11.0,19.8921,19.9256,38.7334,19.1985,26.0681,241.1849,248.7668,227.8537,248.2027,126.4989,114.8574,200.042,257.7956,254.8662,129.2707,122.302,192.4993
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.25,40.9746,148.252,20.3802,22.9165,22.8332,19.8048,224.5258,86.6091,146.3089,151.3101,35.4141,67.9939,202.7137,142.4266,32.1875,23.2453,28.8493,79.9362,65.1564,76.5246,114.1023,143.9333,65.863,174.2567,24.3946,12.5329,211.6597,14.4343,15.2413,11.3822,35.8727,249.3496,32.2823,57.2309,55.0725,94.6102,21.8382,13.0406,15.0954,11.0,12.7708,15.9118,20.4626,43.6327,19.695,14.2346,86.6098,30.5777,20.7145,13.6674,27.629,28.132,22.4675,92.8584,18.9735,246.6877,18.1105,42.9161,271.1861,30.4626,57.4387,54.5134,233.7114,295.6474,95.7232,64.9264,76.5841,12.8156,21.9476,19.8139,29.5315,32.5589,16.3024,63.4302,71.2512,23.0429,11.0,11.0,11.0,14.6309,17.8003,39.3673,20.5357,20.7078,238.4879,250.7986,221.2541,237.7482,123.4173,116.9828,201.701,261.2967,253.4307,138.0203,122.9875,190.9591
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.5,40.8662,152.6667,20.7723,22.0853,23.2078,17.7511,224.5217,89.2083,150.4008,156.3193,33.9201,73.3949,203.2844,137.699,30.2,23.1311,26.279,80.0605,66.3093,83.9751,117.5306,149.912,60.3024,173.8688,25.9195,11.0,208.793,14.341,17.1608,14.9414,33.9312,251.5748,32.2793,57.565,54.9005,94.313,25.8926,16.5887,13.1715,11.0,12.8985,13.0927,22.5469,46.958,20.9934,12.8455,83.9798,34.3803,19.5116,18.5961,26.2844,27.0455,22.0165,93.3773,15.4979,248.7361,24.2328,52.4229,273.7037,30.1505,52.5318,53.2668,235.7831,293.8934,98.3354,60.7442,76.1321,17.663,22.6425,21.5616,29.3106,30.4811,13.8442,70.5052,71.4368,27.6925,11.0,15.8751,11.0,18.8715,13.9543,40.8554,22.2837,21.8048,236.3188,250.5822,221.8951,240.0937,128.2091,120.0668,202.116,262.757,253.7974,142.3829,121.8984,193.4054
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.75,42.2156,153.6304,19.6899,27.7539,24.8323,23.8403,230.7018,94.8386,153.3414,157.8724,36.9755,72.5587,207.0468,145.8262,31.7796,29.4162,32.6134,83.535,76.906,85.4849,119.0762,156.6998,66.4566,178.2666,30.8536,15.003,213.6458,15.7789,17.2413,13.9512,35.6226,252.2855,33.2552,58.0997,52.8313,96.0063,21.8942,17.7573,17.3461,11.0,11.0,16.1659,16.9686,47.6482,21.1406,11.83,86.8816,31.3923,22.2926,18.7796,27.7501,31.5203,25.1677,98.2673,20.0067,252.3898,24.1659,51.5616,273.8575,34.286,60.1155,61.262,240.6634,295.7851,102.1679,55.7168,77.0969,18.6509,23.7158,20.8116,35.5565,34.4805,20.7769,69.5725,74.9666,25.0044,12.8097,12.9827,11.0,21.4275,20.1194,13.287,23.1706,27.8925,244.3449,248.151,230.3055,245.8254,132.7545,123.2155,207.5023,262.6356,260.0861,138.6283,127.9495,196.5802
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.0,47.8664,154.901,21.1528,22.3939,21.3385,18.3281,228.239,91.8278,156.0457,161.2738,36.8895,75.2599,206.6304,146.2243,30.8445,20.5183,29.6261,83.5404,72.3428,83.9342,121.1622,154.0506,66.8788,180.9052,25.7222,11.0,215.8819,18.3225,18.1442,11.0,36.6479,251.2269,31.7949,54.2844,58.7034,100.0754,22.1203,11.7166,13.5206,11.0,11.0,14.3944,16.3244,49.9384,17.5284,11.0,87.6016,33.483,23.4732,17.2491,29.2673,29.8616,24.1555,95.6453,19.4574,253.3303,21.148,52.6824,273.1952,30.9171,59.3249,57.0874,238.3147,295.7906,105.6913,62.93,78.1612,16.7331,20.285,19.0171,32.4164,36.3267,16.4776,74.5909,76.1586,27.7594,11.0,13.3325,11.0,21.4431,13.7676,11.989,26.3303,25.6246,244.2639,249.5158,229.0563,243.0929,130.3649,123.0965,210.7606,263.9168,254.1696,144.8659,128.8024,194.8618
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.25,42.3099,161.2191,17.8289,25.827,20.7343,22.953,226.3527,92.7573,160.4748,163.2431,35.6248,73.9935,211.5625,151.741,32.0781,25.0362,37.0128,87.3257,68.5782,85.1864,118.4859,158.888,67.7567,180.6363,32.1793,11.3266,215.2166,14.3896,17.125,15.6599,32.9361,253.4989,30.0091,61.6581,59.3745,94.8187,23.0351,15.9981,14.789,11.0,11.5377,13.4434,16.8068,50.4352,19.7414,11.0,87.1873,30.9511,19.0961,18.7757,29.3648,35.2696,25.0554,98.6964,20.9582,253.233,23.6308,51.731,269.1669,35.504,58.966,57.9534,243.2306,297.9331,104.9752,52.6773,77.5628,13.5318,22.3275,21.7671,32.5973,31.3245,15.6556,79.9802,80.1427,26.553,11.356,11.0,11.0,17.8131,19.5859,11.0,26.1473,24.5677,244.5049,251.6425,229.9675,248.0827,135.2585,124.0243,205.8438,261.482,257.2842,142.7404,130.5509,193.0424
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.5,41.3861,161.4622,16.713,22.9139,21.3879,25.4705,231.423,98.3632,167.3935,166.1239,36.026,81.2474,214.869,155.0208,36.2037,24.2503,34.7782,84.771,75.0848,85.331,123.0327,164.6378,69.8201,180.5266,30.3052,11.0,218.5184,16.4179,16.7255,11.0,36.7652,252.8349,33.8787,55.9097,56.4535,96.6716,24.6574,16.0141,18.213,11.0,11.2846,16.8767,19.0028,49.153,18.4665,11.7028,91.1199,31.8077,23.8226,18.0854,29.8923,30.7763,25.2881,102.5196,18.3775,253.866,22.3836,52.2412,273.4129,33.5871,59.5635,61.1276,241.3674,296.4912,109.5123,57.1777,80.4101,18.5738,22.8222,20.6735,32.0931,34.1091,17.8986,79.8669,82.3508,25.9172,12.7167,11.0,11.0,22.1421,16.1388,11.0,22.5623,23.0393,248.7581,254.1698,233.2454,249.0925,137.4284,127.8435,210.6158,266.6718,260.6364,144.1733,135.6267,199.9742
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.75,41.7142,165.0496,18.2859,23.5573,22.4671,23.1474,235.1006,97.8719,166.784,169.4498,44.0378,74.9337,215.1467,151.465,34.6824,24.2952,35.7028,88.6782,73.7787,85.3711,123.0944,164.1478,70.2424,187.092,28.6925,12.4375,218.6275,13.5722,19.3016,11.791,39.3732,250.7787,35.5919,64.5129,60.3201,98.2849,21.2383,14.7473,21.4467,11.0,14.4867,11.572,16.7965,50.8795,14.5893,11.1272,90.9424,33.0361,20.871,15.8032,31.2116,34.2761,26.8178,101.8714,22.1435,253.0474,19.2109,57.0286,273.7106,30.5653,69.7286,62.084,242.3303,295.1412,114.4106,53.4714,84.1978,17.4389,24.4556,17.1197,33.6579,34.8992,20.3318,84.0043,86.6236,24.5352,13.9072,12.9929,11.0,23.0124,20.2227,12.4055,24.339,23.655,247.3992,254.2295,238.6434,251.3843,140.6156,126.8181,213.0959,262.6698,262.3085,142.4503,138.6251,203.5571
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA,5/17/2022 1:54:44 PM,22-B,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,22.0,46.8796,168.4218,17.7455,26.0014,22.62,20.5273,232.7884,95.7224,168.6194,177.6437,35.1777,76.0388,219.566,155.5349,31.7592,19.5616,32.502,85.5132,71.2547,86.4696,125.0153,160.2112,71.8754,185.7029,27.6387,11.0,220.4834,14.5305,17.752,13.763,37.1771,254.889,36.9481,58.8275,58.4749,102.0424,22.0215,14.0149,11.6707,11.0,11.0316,12.8375,18.979,51.6398,21.3074,13.5103,94.8911,32.8378,21.2207,17.3869,31.0846,34.1528,27.5005,97.7645,17.1128,255.8784,22.6864,56.6275,273.2809,29.6974,66.2728,61.3021,248.6944,295.4543,110.6074,60.8712,80.6658,18.3485,20.3462,18.513,32.8618,36.652,16.2608,89.4914,88.8854,23.5453,11.0,15.7429,11.0,23.0021,16.6599,11.0,25.7537,19.3532,247.4566,253.6921,234.7144,250.1191,144.1635,130.8561,213.5674,265.0778,264.4289,144.9782,138.2113,201.6297
