Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,35.4296,180.89,46.231,63.7218,21.196,132.4012,106.925,162.2481,67.8401,78.7467,86.4404,75.4637,162.7993,130.315,119.5079,133.9302,101.6397,24.466,126.9438,256.476,300.6443,187.125,88.1954,45.6233,50.3848,36.8073,82.9618,34.1202,45.5262,157.4963,117.8335,16.5078,165.9328,100.4836,23.0563,22.1709,89.6355,145.4644,92.8649,268.2487,212.6804,198.7746,122.2289,24.6302,111.9926,102.2512,164.4907,97.1044,234.9931,198.3803,98.4193,94.013,265.8202,145.986,210.7301,103.3845,148.4762,15.7115,194.8869,136.1046,155.6153,90.6617,93.0115,56.4635,181.4261,193.8422,152.2283,185.1073,166.6671,241.2256,39.3585,140.0741,60.755,162.3855,85.1424,106.9463,195.5937,219.837,159.9096,136.093,31.4976,27.3462,106.2138,23.2687,101.2263,46.1455,11.0,15.3412,14.1369,11.0,11.0,11.0,11.0,11.7048,14.2166,36.8629
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,32.3887,183.391,47.4341,69.1102,22.7943,132.6208,106.8953,169.0775,67.6145,79.7122,85.3821,80.0456,165.2402,130.9338,118.3765,140.1888,99.7119,21.946,128.4996,259.905,299.5407,189.5095,91.0902,44.4326,51.2952,38.0647,89.8947,40.3562,47.321,163.8706,127.0234,14.8588,169.1682,99.9747,23.9514,24.8645,94.1467,149.6017,98.7221,272.4593,212.0932,200.3887,121.481,27.2829,119.0803,108.4599,164.2234,105.1076,239.7453,203.6236,102.1643,97.5111,269.8406,145.4706,214.5821,104.879,150.6611,16.8267,196.2532,136.1876,158.1899,93.2901,94.6531,62.4012,182.3943,195.6053,152.4411,188.3864,169.5285,245.9299,39.5664,136.3437,60.8081,166.8463,88.0691,113.7634,202.2371,223.3082,163.3118,145.08,35.957,28.0076,109.3913,25.182,104.6097,50.5125,13.228,16.6959,14.5148,11.0,11.0,17.2579,12.4831,11.0,20.5858,40.8866
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,35.5073,189.5084,47.3336,68.6619,16.377,134.3984,113.21,170.2889,69.4736,81.2907,87.6171,79.1293,167.529,132.4096,119.4494,139.3529,102.4033,23.4019,129.7462,259.7736,300.3345,195.2993,96.4602,46.8696,57.825,41.7225,87.9553,38.8865,46.8648,166.1209,128.5498,17.2829,172.7943,107.1771,24.6112,25.6033,94.3764,150.8775,102.775,277.0158,214.7437,204.0007,123.5771,25.1936,122.0905,106.0184,165.7992,103.4494,237.2738,204.3266,102.6752,95.6461,266.9849,148.5268,213.5854,108.2487,157.5335,18.6672,197.9811,136.3058,160.0268,99.7458,93.3922,62.7402,180.851,198.7219,157.2988,186.338,171.7106,250.114,43.3698,138.168,61.5952,168.1571,96.4185,113.6905,202.9816,227.3268,169.5033,142.3802,35.5613,28.1659,107.064,27.5102,104.0098,50.8074,13.5172,11.757,16.5515,11.5154,11.0,12.297,12.1241,11.0,19.4016,36.6545
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,33.5705,194.1825,51.221,70.4714,23.357,134.3225,112.6387,172.1591,74.0232,83.7633,88.3044,80.3119,172.0192,141.3055,123.9897,141.4276,106.4234,22.9619,132.4057,262.8993,302.9283,196.783,99.3154,48.1793,55.7352,39.5945,92.7332,38.8721,51.6287,163.6851,135.4364,20.8715,176.7635,105.5354,28.6079,27.3498,97.2514,154.9803,100.6489,277.9917,220.1861,211.4545,124.5907,29.2236,124.2154,107.6629,170.7082,105.9322,240.9085,209.0168,110.4174,96.6006,271.4725,149.613,219.2268,105.3099,157.4744,15.9199,200.8383,143.1174,163.6434,99.8244,105.0625,70.0434,186.5638,200.0413,159.4655,193.3353,177.3071,251.9159,46.0768,140.5915,65.5471,167.9639,101.0071,112.9383,204.6471,233.0092,167.3864,147.6094,36.4157,30.3575,110.5677,29.271,109.6442,55.2688,11.6981,17.5945,18.6054,11.0,11.0,11.0,17.8641,13.0541,17.3292,37.6641
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,38.1916,196.5351,56.2374,71.6743,21.0932,138.9638,117.439,174.9326,71.7904,88.9505,95.8927,78.3909,170.135,137.2507,120.6753,143.16,101.3379,24.9407,132.8491,265.1845,303.3626,199.667,100.9319,48.9155,57.9683,46.8908,92.659,44.3436,51.6053,171.5202,139.9526,15.6788,178.486,112.8631,28.0248,26.5137,97.122,152.4926,105.6104,280.7885,218.2116,212.9952,128.9258,28.1767,123.3402,112.0727,171.3863,107.8515,244.5371,206.2057,109.2896,103.8532,275.2833,151.8604,222.9757,109.0482,163.8694,14.0935,202.3995,141.9507,164.4432,102.6934,111.1914,68.4452,192.5862,204.3489,162.3451,200.1931,179.7064,252.2068,48.305,147.3836,67.5394,172.951,100.7825,117.689,209.2668,239.9563,166.5558,154.0789,42.7456,30.5593,109.2054,28.3071,111.4534,52.216,13.7732,15.0682,15.8207,12.4206,11.0,11.0,11.1602,11.0,17.1901,35.912
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,27.5825,197.7061,54.5593,70.6001,22.2095,141.1151,114.0533,173.5997,72.3192,84.2759,91.9419,79.8673,171.219,134.2794,125.6677,145.1737,106.2329,18.7155,134.1461,267.7898,302.496,198.6991,104.3562,50.5174,56.3988,41.8877,91.7113,44.4102,55.0426,170.8475,140.4301,16.2557,181.3516,112.3709,31.6879,24.448,98.1939,156.5408,102.671,278.0388,217.9764,218.8557,129.031,33.9496,123.381,108.7607,169.5265,106.2801,240.4015,210.9776,107.8622,104.059,277.2566,150.6904,219.377,115.4224,163.6542,19.7408,205.1296,144.6674,162.1495,102.4301,109.744,73.5942,189.7299,202.5211,165.1601,198.7661,185.0625,259.2514,50.505,142.2667,67.506,171.3138,100.2478,118.004,213.0524,239.5803,170.5974,152.4776,39.1154,29.2088,111.8719,28.1371,114.6912,54.5749,11.6688,14.2536,15.9122,11.0,11.0,12.8008,11.0,11.0,15.3012,39.0041
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,29.3001,203.0023,52.2178,76.3321,20.0877,138.3275,117.6985,179.2358,73.2097,91.4886,92.3132,86.2706,172.0849,143.058,125.0859,142.9209,107.3532,22.044,142.8396,271.8824,303.9096,202.2008,103.8154,51.2397,58.8169,45.493,93.8718,40.5821,51.4209,172.3924,145.8891,15.5589,184.6094,116.7078,31.949,27.5613,103.5035,158.3592,103.9218,283.2526,224.2138,222.7538,132.6536,28.9301,125.1637,113.35,172.4622,114.5161,246.0155,210.6479,111.5065,104.2252,277.841,157.6669,229.1578,116.206,166.3022,18.291,204.6512,144.6064,165.969,108.1855,117.5081,75.3585,193.3929,205.7386,167.2382,200.1319,186.941,259.2604,46.7683,148.7858,69.836,176.2651,107.1683,120.9024,217.2962,248.6744,170.5244,156.7476,42.7046,33.208,112.1323,28.3288,118.3367,55.9822,11.0,18.1789,18.6025,11.0,11.0,12.8043,11.0,11.0,14.533,34.278
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.0,31.8005,203.381,53.0936,80.4444,20.3352,141.9387,118.8693,178.5954,76.2285,89.7131,94.2708,87.344,175.2074,142.9485,126.3999,148.483,105.2612,24.1107,145.6078,272.6514,303.8034,206.8635,108.8716,54.1741,62.6026,47.7566,95.7805,42.6132,60.4071,174.0587,154.3495,15.1413,186.4531,120.7982,35.1154,24.292,105.0321,158.1453,106.7657,282.3542,228.872,224.0701,131.7545,33.9512,129.1744,111.364,176.6993,114.0519,245.8021,214.9455,115.2547,106.719,278.682,157.7458,226.0698,115.1081,171.4142,16.9454,209.369,150.0597,166.1842,108.0192,120.0465,85.4871,191.9431,208.1731,174.6369,206.3632,185.6541,262.9283,50.4336,154.2012,75.1362,173.2574,109.9376,124.5315,223.1771,251.6492,177.5987,161.3735,39.7226,35.8129,110.9667,27.8505,118.5579,59.7668,11.3177,17.801,14.6369,11.0,11.0,11.0,11.0,11.0,13.1431,37.6945
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.25,32.189,210.8671,55.9928,86.9149,25.6648,142.968,120.8801,182.0535,76.925,94.4594,97.9462,86.5638,177.629,143.0843,132.0709,155.9684,110.1377,26.6321,150.1683,275.1208,305.4122,208.7378,112.0426,54.4545,60.8467,49.4853,101.8998,51.1974,60.8115,178.0288,158.911,11.3129,193.7371,124.2916,31.2322,25.6292,107.0829,160.1983,109.578,288.2807,229.0103,232.4598,137.5449,32.0898,131.782,114.8387,180.052,116.8783,247.342,219.272,118.827,107.849,281.9592,160.0366,232.3343,118.0891,171.1395,19.0038,211.9609,151.013,171.1127,115.1523,126.582,88.9793,195.7363,209.2575,175.1366,207.7356,191.1429,263.0956,54.8867,156.1763,73.2173,181.4248,114.6112,128.5338,224.0976,254.8771,179.0076,165.5483,43.2105,36.3117,118.7606,27.2775,123.3092,58.9792,11.4158,16.0119,19.8287,11.0,11.0,14.7411,14.3135,11.0,17.8731,44.5956
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.5,34.444,212.0432,59.0244,85.7024,23.6625,146.2012,130.1025,184.3909,79.7145,91.6095,105.4863,89.5883,179.0144,147.9364,133.8614,157.3882,111.9148,21.7037,153.1568,276.8329,305.1469,213.307,115.2435,56.1592,68.4162,52.6392,103.143,47.7832,59.5902,180.9172,167.3161,17.8563,193.7797,125.8196,33.2962,22.4134,108.2101,166.4256,110.6992,285.9754,229.5462,230.7651,136.3707,32.3119,132.5927,119.5228,177.8204,115.7448,250.626,222.0967,119.857,111.8634,285.7064,164.2833,231.6307,116.9374,173.3834,19.3183,216.6767,155.5037,172.4722,113.6115,129.5748,93.9238,198.1201,215.1306,182.967,212.6357,190.9922,267.2212,54.003,159.7089,77.2406,180.1313,114.0274,126.6616,226.6731,257.4302,180.5826,167.5889,42.9975,36.5019,120.3628,29.8202,123.8668,63.2825,11.8597,13.8735,18.1696,11.0,11.0,14.1967,15.0918,13.1138,20.3393,41.6651
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,19.75,33.3257,213.8932,60.9283,89.004,19.0401,147.1753,124.3818,184.4694,84.0904,98.7045,102.7628,90.9575,183.6444,145.6799,134.9022,153.497,115.3582,26.3073,157.3633,277.1765,304.1195,212.2706,114.4241,57.6995,64.9904,54.4493,104.4916,49.9857,63.381,180.5068,170.693,18.5392,198.8285,126.2623,41.7748,25.6811,109.726,163.4154,114.8755,291.074,233.9316,233.5404,139.9562,36.5373,137.0733,117.5122,183.7072,117.1333,249.1661,219.5563,125.4278,112.952,284.4414,166.9352,236.5044,120.9041,178.9335,19.4327,216.2018,160.2406,177.4422,117.1224,135.7907,97.9383,197.9355,213.7784,183.2843,212.3386,194.5651,267.9458,57.1138,161.9294,79.2918,185.6655,113.0483,131.2972,230.5398,263.196,184.6038,172.8154,47.1008,40.8666,117.5407,30.3084,127.5368,60.1864,13.6004,17.5928,14.9352,11.0,11.0,12.4555,13.0901,13.4309,17.4547,40.7854
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.0,34.2693,217.6469,59.6737,90.4381,19.5764,150.6442,127.2164,187.0072,84.0013,97.5829,104.123,90.9103,183.4089,147.4682,137.3896,159.6381,112.985,25.5365,154.7797,276.7467,305.0891,218.5478,118.3578,56.9962,70.12,53.5782,103.7683,50.2328,62.3935,182.894,173.0483,16.5525,199.7416,131.4881,36.1714,25.6888,113.6187,166.9306,114.6881,290.0012,233.9545,240.6218,144.3111,36.8055,138.2726,122.2537,180.1365,121.3404,251.0139,224.3436,124.2156,112.3352,286.9025,169.9218,235.7042,126.0558,179.7482,21.2691,218.2212,163.6508,176.4157,122.584,139.2659,102.7298,202.7919,215.1351,189.8106,214.9825,200.1715,268.2419,61.6012,163.0824,83.2409,184.9271,117.6333,135.351,234.9422,262.5201,186.1644,170.21,46.4802,38.189,117.7703,30.5395,128.5452,63.218,12.4672,18.3135,18.1865,15.2535,11.0,13.1524,13.29,11.0,19.9745,42.1985
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.25,35.5247,223.3546,56.3912,93.8581,21.684,147.6506,124.2492,191.905,81.6494,98.3401,102.1522,96.0,187.8257,151.7648,136.5864,160.8936,119.5238,25.9415,157.0947,274.1027,299.1552,220.5378,123.1741,59.695,69.0963,54.3121,107.4205,49.6274,62.1447,185.6309,179.7767,17.5089,206.4218,138.2442,36.8046,27.4966,113.0412,169.2616,116.3373,283.3065,240.987,240.3451,144.1053,39.9413,140.5558,125.3206,183.0484,123.0364,254.0442,228.3267,126.1617,117.6587,284.2075,171.4298,238.9408,131.3531,180.8371,16.9319,220.7431,170.7951,180.4026,125.9907,141.8871,109.3657,203.4941,218.4851,195.8132,214.3439,201.0212,266.6658,62.103,172.9819,90.4731,181.4226,128.4518,137.6709,240.2543,264.3704,190.2192,173.0311,48.0377,39.9092,120.0918,36.6629,133.6654,66.4292,11.446,17.2698,20.4085,11.0,11.0,18.5972,16.0393,21.9688,22.9303,46.5243
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.5,34.5243,227.1159,59.4411,95.025,21.1213,152.5493,130.8073,191.3984,85.2113,102.7722,102.2067,89.8714,186.6326,147.4706,142.1891,165.9169,120.1402,23.8357,161.0566,282.4209,305.7128,221.4182,121.2742,60.8049,71.1235,55.0425,107.8947,55.8092,66.8848,191.6671,188.6143,17.7318,209.3704,138.9908,38.7315,27.9636,120.1397,169.9201,116.7311,295.4468,239.7318,245.7583,146.1643,37.3547,142.2491,125.8649,184.8952,120.6144,252.4545,229.1337,133.1817,115.6581,293.3299,169.7509,237.9665,129.6191,189.0389,19.6617,219.3098,166.3251,181.0432,124.8615,149.4266,113.9189,202.6204,219.5038,195.8092,220.2619,204.8215,271.0112,62.7964,167.6757,89.7616,192.8232,127.1291,138.1705,240.8877,268.5787,189.0618,176.114,49.9136,42.1007,121.7887,33.6197,136.8209,67.7009,14.9726,15.2588,16.8427,11.0,11.0,18.0486,11.0965,11.0,18.7158,41.1099
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,20.75,33.9747,230.5673,61.1761,94.337,19.5673,153.8003,131.6379,191.8918,85.6428,104.2594,109.4369,95.3752,186.4169,150.2213,137.9652,168.7267,115.8718,20.2082,172.7896,283.1381,304.3231,226.1379,123.7346,63.6313,70.7191,58.0595,107.6128,57.2614,67.6396,191.3069,191.0314,16.9642,211.0199,138.0274,36.0366,27.2438,117.57,176.6029,120.661,294.1074,240.0976,248.7908,145.5928,34.3074,139.7387,120.7773,186.6477,122.7684,254.2495,229.6509,131.1722,116.8796,294.1951,172.9421,239.2537,128.297,185.7222,20.1632,221.129,172.8683,179.9462,126.53,153.6504,113.8034,206.4563,220.8125,200.2876,223.2667,203.2875,268.5067,62.8972,169.104,93.651,190.7176,128.5303,141.5301,242.3569,270.6369,192.8755,183.6787,53.2087,44.4473,124.7077,31.6803,140.3843,68.6958,11.0,13.6728,18.7442,11.0,11.5423,15.5132,14.0688,11.0,22.5382,38.088
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.0,38.8897,230.0247,62.4732,100.0203,19.5635,156.6028,133.1123,195.4702,83.286,99.2388,104.4562,97.499,186.7875,155.6249,141.8707,166.7098,118.3576,23.2197,172.2959,282.8884,305.5628,229.1931,129.1869,58.8401,70.08,54.7072,108.7442,53.5683,71.0859,191.2634,195.4132,17.0026,215.833,139.9005,39.0114,28.206,117.2812,173.9905,119.4835,294.4301,241.1329,248.0381,146.8986,39.7536,142.3795,127.7572,191.9034,126.4313,255.7604,230.7641,134.5127,117.0847,293.8437,175.4773,244.0871,131.2818,187.095,13.8647,224.4293,171.5679,181.5547,124.112,159.0218,119.255,205.5019,222.7536,200.5009,225.9615,205.6382,269.111,62.971,173.4874,96.169,196.8035,127.0078,144.3548,247.2801,274.7997,189.1148,177.4312,46.0243,46.6692,127.4729,33.9903,142.4478,70.6531,11.0,13.9901,13.4022,11.0,11.0,19.5852,12.5439,11.0,14.893,38.1956
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,21.25,33.4179,236.6819,60.1549,104.1149,19.6423,161.6208,135.7293,198.5369,91.1969,104.9135,104.295,99.1481,193.9472,152.865,144.0234,167.4986,121.5075,24.8891,179.7547,281.466,306.252,229.5895,128.5652,64.6502,78.1516,60.7156,111.6257,57.3459,69.0938,194.0667,201.9416,18.2753,218.1527,144.1189,39.0684,26.2055,121.7476,178.1115,124.7961,298.7965,245.5438,252.5198,148.6587,39.0394,143.6764,128.7099,186.9699,127.9905,257.3356,232.6881,134.5505,122.559,295.2853,177.6988,244.2569,136.9041,192.5606,20.0051,225.4001,174.6143,182.8755,130.4368,162.2575,124.0466,210.4595,220.5663,202.9334,228.1416,211.3072,271.9521,63.7303,173.7496,99.8932,196.2547,137.2771,144.4051,246.5285,274.2484,191.8586,186.4694,50.173,45.4889,128.2349,34.0713,146.7096,73.7819,11.0,15.9386,16.5312,11.0,11.0,19.4475,15.6566,11.0,13.1118,38.8749
