Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,37.494,36.1267,52.3033,47.6443,64.7442,242.034,60.972,73.7612,53.4812,67.6477,56.7423,113.2074,42.7319,249.3397,99.5081,30.1931,237.2955,26.5901,42.7992,23.16,171.2939,26.5658,70.1376,89.0426,58.7492,24.6005,67.6129,67.7298,62.305,18.7909,55.2308,25.472,137.5072,61.466,42.8696,94.939,60.4186,22.9718,55.8941,28.172,47.798,169.5133,147.3785,24.2108,38.0321,46.358,41.6492,32.0541,53.0554,77.3553,55.4457,49.9804,289.7387,11.0,12.115,39.9278,132.509,20.9871,21.7392,148.5262,237.5169,78.4241,152.0493,51.8563,86.8069,51.7006,43.1731,31.088,58.6299,91.6018,24.6315,34.2692,38.4882,96.4785,43.327,52.1006,26.0707,31.7877,14.4836,73.1829,21.2041,17.8884,37.1859,23.8713,33.1736,22.2419,25.8994,11.0,13.8806,11.0,11.0,22.2151,140.3998,15.525,36.8837,35.0167
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,36.7756,44.5349,55.0598,49.2165,64.8006,245.8309,61.6837,72.8239,54.9526,64.5096,60.9591,113.4226,43.3432,249.65,106.8765,33.6934,234.9781,32.7193,41.3982,25.3431,169.2269,24.3181,73.7323,91.5586,57.3509,26.2661,72.3376,65.9642,67.4137,24.8129,55.6212,25.1594,134.4001,64.1211,41.9504,94.7283,56.735,18.6544,52.049,34.3673,52.2817,171.3403,147.5914,27.8891,43.7567,50.5667,41.9188,33.6265,53.3815,78.3916,56.2029,50.548,289.9742,14.902,17.293,42.2678,132.2286,27.1116,20.0117,149.9924,241.7731,78.9493,155.0399,57.1318,90.2751,49.8935,38.0052,28.561,57.3413,93.4009,27.078,34.9942,34.7123,92.8011,43.987,49.4498,28.9901,30.5248,18.4798,70.9867,20.2959,17.9903,35.4275,27.5179,36.4329,22.6575,28.9739,11.0,14.7751,13.7004,13.2149,18.4567,141.4644,16.6396,36.8305,36.0072
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,38.2742,40.8195,54.5897,47.8767,65.2402,249.0486,62.3083,75.7266,52.1472,67.6561,59.3642,117.3498,44.4631,256.3618,108.851,36.7971,238.5871,30.528,44.9043,21.4348,169.5106,19.8859,72.2647,93.724,61.624,27.5483,68.8667,67.2326,66.3005,22.4498,56.8789,24.1008,141.9468,64.4875,42.1295,95.7925,58.4932,24.6857,56.2646,29.4839,51.0545,174.2985,149.4842,29.8474,46.8994,56.1216,42.6308,31.6722,51.4718,79.5085,56.1626,46.6073,289.3965,14.1213,12.9105,44.0235,135.2628,24.4234,17.4509,148.3526,240.348,79.6785,151.3547,58.3472,92.9494,55.79,42.637,25.4628,59.4566,94.3283,25.8628,35.379,38.9683,100.0541,43.5436,49.1119,32.4167,34.4711,18.175,70.8666,19.6793,14.8155,40.7343,28.8631,35.3682,20.7124,23.8972,11.0,16.6787,15.8262,14.5161,19.8456,141.7347,16.9501,37.9816,35.3225
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,36.2831,41.9331,56.9044,52.4302,62.8072,250.5339,63.6574,72.6345,54.2644,65.1381,56.5019,109.9328,45.2534,254.2797,109.6636,32.5085,237.8533,29.6686,41.3731,21.1018,170.5651,24.6023,73.3879,93.2389,63.2551,24.2863,69.2628,68.683,65.754,19.8429,53.9325,24.4569,139.0738,60.8832,41.3394,97.1833,59.6205,20.3364,53.4556,30.2478,48.7729,173.9581,146.857,27.7865,43.0468,52.3256,45.1285,29.5709,47.5421,78.4145,58.4622,49.274,294.7906,11.9463,17.3324,41.8905,135.313,22.359,18.3168,144.6699,240.8787,79.3075,152.9682,52.7961,94.3832,53.3954,42.903,24.8787,58.8212,91.8783,28.3694,29.5918,36.2876,99.3242,39.2611,52.8192,27.4095,33.0522,12.8666,72.3454,26.2787,17.5061,39.5856,31.8318,35.276,20.1641,30.2359,14.4695,14.0084,11.0,13.0224,20.6412,142.7394,15.4936,36.9051,34.7454
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,40.5113,40.6602,53.9299,49.963,62.0025,247.9738,65.5493,67.8987,52.9633,66.4528,57.2445,110.8911,43.9717,257.1097,110.2368,34.7441,238.125,27.4433,39.8488,23.5444,168.4527,24.8449,69.9665,90.8051,59.3171,24.1157,70.1159,65.2679,67.3369,19.1915,54.9003,25.4315,135.2896,62.2347,40.6258,90.847,62.6947,23.8552,55.7285,33.3312,48.6305,178.1263,149.6559,29.8045,39.144,51.8232,42.126,29.6868,52.7843,79.2421,54.4603,47.4486,293.8196,11.0,17.1231,42.3489,135.8404,23.6352,17.7235,149.0951,244.5915,77.6987,152.7706,56.6346,94.8177,50.7749,42.0685,27.1792,56.5675,95.0534,25.8432,34.8329,34.3324,95.9156,43.3228,47.3372,27.1262,32.3655,17.9588,69.1407,23.6206,17.4467,40.1682,26.5581,36.3648,21.5428,31.2866,13.7973,19.1091,13.9404,13.0966,23.2204,140.2175,18.5079,38.3149,36.7074
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,35.0963,41.874,53.1183,50.3851,64.8022,252.3592,60.3405,73.8846,53.2676,66.3063,60.7498,116.9744,44.0293,258.2003,118.1039,33.1747,235.8017,29.114,45.9599,25.6336,171.4443,22.1817,73.0067,94.7658,58.2713,25.5149,70.52,70.9397,63.6357,22.5268,53.705,26.564,142.5711,68.2626,38.6289,92.8779,63.3533,19.6382,56.2331,33.1762,48.3924,172.9772,150.6995,30.0697,39.8802,50.5949,40.1794,30.5392,49.6391,79.6626,57.8908,47.5666,292.5709,11.0,12.8485,41.4816,136.6119,22.9989,14.961,147.3654,244.1634,79.7074,152.3746,54.1932,88.1788,49.1529,42.7937,27.0992,60.7663,95.1975,28.1882,34.5651,39.5622,100.8258,42.2453,51.0048,26.8951,29.274,14.1982,73.3761,23.7688,18.4002,37.0352,27.3226,33.9931,24.72,25.5605,18.1457,11.0,12.2023,12.8273,18.183,139.885,18.2493,37.0191,35.3837
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,41.3505,42.6527,54.4495,48.51,62.0449,252.4599,66.6447,76.8155,52.9823,64.1131,59.5543,112.1303,42.7028,258.2829,117.4512,36.3641,237.5589,27.6181,43.3806,24.7894,169.3584,28.1475,70.394,92.603,57.3157,24.6456,74.7468,71.0533,66.2151,20.8292,51.7072,24.2222,140.5694,66.3593,45.637,93.5307,58.9036,21.4918,53.0434,32.8505,46.4351,174.7,150.0601,29.7323,42.0454,47.9164,41.7309,30.0155,46.6517,81.8701,53.4068,49.3551,293.4674,12.2948,13.9192,41.097,135.5,21.7697,17.7061,150.5335,242.7315,76.169,150.8869,55.9805,97.2579,52.6945,42.2018,25.8975,56.9264,95.854,25.0965,35.2036,35.3071,99.6009,42.7766,49.6335,27.589,31.0317,20.3371,70.5648,16.0637,17.2885,37.7058,23.2797,31.9807,19.7201,30.2534,11.0,16.4776,15.4496,11.8022,21.6582,142.2065,19.5521,41.0805,33.1157
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,33.7819,39.3441,51.238,47.8154,59.7038,256.2046,53.6735,71.7188,51.3549,64.1449,56.0007,105.6436,38.9322,258.55,125.7597,31.5537,236.1805,28.422,41.8434,23.6805,166.5466,26.6325,70.5333,91.9957,61.1833,22.2815,71.3411,71.6629,63.3934,17.8333,52.6797,29.5399,146.3944,55.8421,42.2981,92.1175,59.363,16.6268,57.9429,31.6694,50.1348,171.0843,151.5572,25.4844,36.2137,48.2991,43.0666,35.4777,50.2088,81.426,59.2426,53.702,291.4827,13.0232,11.0,37.1105,138.9202,17.9931,12.3645,151.3886,245.7116,77.8126,153.5569,56.9536,91.3749,53.4362,40.5014,22.3442,60.3966,93.4018,25.9526,36.6652,32.119,95.4198,40.7988,51.5468,29.7319,27.0982,18.1116,71.7457,26.7962,16.6696,39.6517,32.4378,36.2469,16.8356,25.9201,11.0,14.2411,11.0,11.0,17.9157,139.0928,16.0538,37.3434,39.205
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,38.0571,37.3461,49.3311,47.3471,61.3584,255.9748,51.6371,71.5562,53.6066,62.0819,56.9972,111.4713,39.1227,265.2817,126.9912,29.7047,235.7452,29.8975,43.2225,21.3276,172.8619,30.4714,70.243,91.4003,55.3755,20.0949,71.3873,73.806,62.7736,13.7307,52.5411,27.5235,148.3647,52.9041,38.236,92.4783,64.4958,16.638,60.7779,30.1596,49.8492,174.0021,149.5532,27.6245,34.6545,45.8883,39.8012,30.8102,51.925,82.8614,54.3044,51.7495,294.6223,17.2828,15.6522,39.6517,139.2736,17.4863,16.5838,155.6417,247.2481,81.9234,159.488,54.2203,91.4682,56.3552,38.0075,24.8584,60.8589,91.1863,28.1097,39.3028,35.7366,96.4821,41.4051,50.822,27.1828,27.4753,15.0298,70.2096,36.5982,14.8237,38.6649,31.2541,32.2921,19.3112,24.5285,11.0,14.913,11.0,11.801,18.6765,141.8137,23.4623,38.1518,36.0633
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,41.3059,37.5989,51.871,49.8326,64.9613,253.5688,49.7944,74.1558,53.2809,64.3829,55.1406,113.2354,44.7979,261.9603,132.5711,32.3724,237.334,31.0302,42.3906,27.3426,173.5375,28.7149,73.0165,89.5651,59.2465,27.7528,79.0359,74.8376,64.5406,21.5592,54.4616,23.4167,145.1407,57.6763,42.0399,90.7992,63.2592,21.2632,63.7919,34.1286,49.906,173.7451,151.3356,29.1128,39.8504,51.2648,40.7803,35.5323,53.1004,82.9094,59.46,56.0185,297.2827,14.8078,13.6117,39.1918,142.1194,26.3032,21.3842,154.7726,248.1392,78.2671,155.6702,59.549,97.2915,52.6429,43.5089,28.5646,61.302,91.35,28.732,36.2033,38.9779,95.0417,42.4933,57.6651,31.424,32.0709,14.8271,69.9877,36.0524,16.5418,40.2973,30.2667,35.3766,21.8579,28.1871,14.0044,17.0945,11.0,11.4825,22.3208,141.6403,19.7123,43.9236,41.4661
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,43.2007,38.6717,53.1418,46.5488,64.2383,257.8923,55.1097,78.5155,50.0869,61.9145,55.1924,106.6827,41.5469,265.9801,133.7131,34.01,236.024,28.2914,40.0938,23.0755,172.0638,29.3162,68.8141,87.7326,62.1595,22.9567,76.315,75.038,64.5628,18.2201,53.4715,25.3388,148.3381,56.1116,40.465,89.0619,61.3393,17.1806,63.2174,31.8842,43.6459,171.6125,151.7925,27.248,38.6952,46.871,38.8512,32.3416,54.3413,82.9481,53.8232,52.4858,297.4984,14.8674,12.5377,45.6361,145.3924,25.2757,16.0723,151.8723,249.2706,74.8701,159.0602,56.6346,90.7927,54.6363,43.8754,24.2194,60.3957,93.9825,27.3583,37.4664,37.0384,96.7929,44.324,58.1557,29.5998,27.69,21.3643,72.4978,36.4499,15.2436,38.9585,27.5716,32.7909,19.8461,27.2824,11.0,17.2982,12.7718,15.3141,19.2881,140.912,19.3106,38.2737,39.505
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,36.8172,42.7059,53.3192,44.4643,64.9496,260.2838,55.4077,74.3609,56.2666,64.9424,54.5727,109.4198,48.8554,268.0919,136.6046,33.7424,236.1557,29.9075,41.3755,26.3471,170.5114,23.6454,72.7234,89.8527,59.3812,23.2408,77.7125,72.1218,66.5807,19.4471,54.0863,29.0464,150.0086,57.9213,47.3897,96.594,61.7747,23.4288,65.5441,31.9646,50.7984,176.2132,148.9858,29.4715,38.6445,50.3624,42.5152,32.1722,51.7012,84.5717,58.7278,53.421,299.0274,15.5333,17.6084,42.9231,147.8174,26.6224,19.7329,155.5264,252.2642,83.2392,159.1875,59.657,92.7469,56.4184,45.367,26.2546,61.7378,91.644,28.758,40.2438,38.8658,103.8838,44.3383,55.9422,31.8613,33.2041,17.8036,74.7594,35.4016,14.0126,39.6453,36.3289,39.8805,21.7221,29.5638,11.0628,16.8974,13.2914,12.8628,19.9507,143.0782,23.5812,40.0009,40.8552
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,40.2356,36.4282,52.4783,44.0245,60.1925,260.1292,52.1707,73.6625,55.9266,64.2678,57.2649,109.0006,42.3801,267.7207,146.47,31.4351,238.0309,29.6626,39.6384,21.1624,171.4414,23.6454,68.3589,90.8586,59.2378,23.1261,73.6041,72.9798,67.3737,21.0524,56.6395,24.9436,150.3195,54.8843,41.4524,92.8222,60.2976,17.0369,62.1347,29.9133,47.8138,171.5774,150.9205,27.6789,35.673,50.6426,38.8108,33.2526,54.5541,80.5912,56.8208,55.5307,301.1909,13.2618,11.0,42.8129,150.252,20.1193,17.7345,154.6689,249.9896,80.6882,161.5815,55.2202,92.3741,55.9236,38.7757,28.239,60.5991,90.5665,28.1597,42.4543,36.8135,97.1924,44.2998,56.0967,28.7432,30.4802,16.1243,71.4139,33.7836,12.7897,37.3163,34.4621,37.9471,21.9139,24.4197,11.0,14.9472,15.8431,14.141,17.9381,140.7686,18.825,39.3923,41.102
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,37.2059,41.0659,56.3248,46.7352,62.3279,262.439,51.4174,74.9603,51.4613,66.0439,59.332,112.1142,44.0661,266.8792,147.1941,31.6666,238.563,28.1743,38.5083,22.2726,173.7468,22.3439,76.4498,92.4811,56.9691,21.1105,73.8794,75.0984,69.7234,17.5756,55.4679,27.911,152.0806,54.6748,41.5363,94.8081,63.3476,23.0445,57.392,33.0733,46.459,172.7603,152.4035,30.865,35.9908,51.5966,39.889,30.2363,48.7798,82.9285,57.939,54.1219,300.3454,11.0,15.0115,42.1006,155.7556,20.6373,18.4424,152.7693,247.3714,82.0913,157.2689,56.2261,91.422,55.3362,42.7313,29.1579,64.4375,92.3063,26.6642,38.89,36.9207,98.2143,41.8409,52.3753,25.0274,26.2643,11.7763,68.7125,30.6427,16.0154,35.8411,32.5132,33.524,16.3586,26.4777,12.1888,15.5244,12.1702,13.6715,21.8999,141.9989,19.7721,43.5571,36.8877
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,18.75,35.8694,38.6323,50.7284,43.014,60.8732,263.8028,53.9312,73.128,48.5019,64.7119,52.0068,113.5079,42.0228,267.1016,144.2674,30.5557,237.9405,29.5681,42.165,25.0681,170.689,22.0381,71.8002,93.9,58.6902,21.495,74.75,67.1302,62.5075,16.8254,55.8264,23.7773,153.4907,56.9859,42.501,93.4314,60.3911,19.3124,56.9019,31.6799,45.4517,171.7602,149.1282,27.934,34.9129,48.9849,39.5749,33.2725,50.2608,80.1421,58.1911,55.7733,302.4507,12.2606,15.7412,42.2253,154.7972,19.8328,12.5206,157.462,249.3077,81.6746,158.0155,53.6739,89.3952,50.8199,43.9462,26.183,61.0941,89.7871,27.4673,46.9667,35.9779,96.1109,43.2359,50.5055,27.5218,28.2743,16.2314,72.7169,33.0347,12.6688,39.8412,37.1002,36.0566,20.4852,23.8652,16.7996,17.7972,11.7456,12.8999,21.1613,142.4986,20.258,40.6204,40.5203
